mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
57.05705722710033 57.05705722710033 0.0 252.46156664239646 314.2536889326162 0.0 61.792122290219794 0.1953447132485343 0.38759110635056826 0.0 0.0010327733821666543 0.16234117067415518 0.00884161389514845 0.16234117067415518 0.00884161389514845 
56.75675692590505 56.75675692590505 0.0 252.6811325267535 314.5630476851674 0.0 61.88191515841394 0.19604806178494635 0.38898427598157076 0.0 0.001037282529440969 0.16295711934629317 0.009004795319055374 0.16295711934629317 0.009004795319055374 
56.45645662470977 56.45645662470977 0.0 252.90340605985932 314.8756131889546 0.0 61.972207129095295 0.1967584958068259 0.3903915017484844 0.0 0.0010418299550559397 0.16357987429656787 0.009170347462771867 0.16357987429656787 0.009170347462771867 
56.15615632351452 56.15615632351452 0.0 253.1284238712744 315.19143139116557 0.0 62.06300751989117 0.19747614457581375 0.39181304004286605 0.0 0.0010464163695866073 0.16420956747430052 0.009338314430200754 0.16420956747430052 0.009338314430200754 
55.855856022319244 55.855856022319244 0.0 253.3562233140761 315.5105491493545 0.0 62.154325835278414 0.1982011403510139 0.3932491532005254 0.0 0.0010510425005003717 0.16484633408330143 0.00950874140943385 0.16484633408330143 0.00950874140943385 
55.555555721123994 55.555555721123994 0.0 253.58684248300358 315.83301425425054 0.0 62.246171771246985 0.19893361847527996 0.3947001096726338 0.0 0.0010557090926419483 0.16549031268098618 0.009681674705790856 0.16549031268098618 0.009681674705790856 
55.255255419928716 55.255255419928716 0.0 253.82032023315455 316.15887545326314 0.0 62.338555220108596 0.19967371746447984 0.39616618420275546 0.0 0.0010604169087352208 0.1661416452810953 0.009857161776058446 0.1661416452810953 0.009857161776058446 
54.954955118733466 54.954955118733466 0.0 254.05669619925513 316.4881824747049 0.0 62.43148627544979 0.20042157909985472 0.3976476580100025 0.0 0.0010651667299023445 0.16680047746015597 0.01003525126397851 0.16680047746015597 0.01003525126397851 
54.65465481753819 54.65465481753819 0.0 254.29601081552335 316.8209860527645 0.0 62.52497523724118 0.2011773485236072 0.3991448189786107 0.0 0.0010699593562011633 0.16746695846786339 0.010215993037041135 0.16746695846786339 0.010215993037041135 
54.35435451634294 54.35435451634294 0.0 254.53830533614868 317.15733795324854 0.0 62.61903261709989 0.2019411743378459 0.4006579618541477 0.0 0.0010747956071811978 0.16814124134153074 0.0103994382246348 0.16814124134153074 0.0103994382246348 
54.05405421514766 54.05405421514766 0.0 254.78362185640825 317.4972910001279 0.0 62.71366914371965 0.2027132087070196 0.40218738844666 0.0 0.0010796763224594694 0.16882348302479344 0.010585639257614743 0.16882348302479344 0.010585639257614743 
53.75375391395241 53.75375391395241 0.0 255.03200333444488 317.8408991029146 0.0 62.8088957684697 0.2034936074639916 0.4037334078410341 0.0 0.0010846023623167001 0.1695138444907487 0.010774649909349255 0.1695138444907487 0.010774649909349255 
53.45345361275713 53.45345361275713 0.0 255.28349361373202 318.1882172848988 0.0 62.90472367116679 0.20428253021990445 0.40529633661486536 0.0 0.0010895746083145986 0.17021249086972137 0.010966525338308095 0.17021249086972137 0.010966525338308095 
53.15315331156188 53.15315331156188 0.0 255.53813744624549 318.53930171228313 0.0 63.00116426603763 0.20508014047797976 0.406876499064154 0.0 0.0010945939639357433 0.17091959158185704 0.011161322132260874 0.17091959158185704 0.011161322132260874 
52.8528530103666 52.8528530103666 0.0 255.79598051637944 318.89420972423983 0.0 63.09822920786037 0.2058866057514469 0.4084742274371574 0.0 0.0010996613552459917 0.17163532047476104 0.011359098354155661 0.17163532047476104 0.011359098354155661 
52.55255270917135 52.55255270917135 0.0 256.05706946562225 319.2529998639336 0.0 63.195930398311354 0.20670209768573825 0.4100898621767305 0.0 0.0011047777315814121 0.1723598559663938 0.011559913589752042 0.1723598559663938 0.011559913589752042 
52.25225240797607 52.25225240797607 0.0 256.3214519180297 319.61573191054185 0.0 63.29427999251215 0.20752679218516054 0.4117237521715423 0.0 0.0011099440662600804 0.17309338119347253 0.01176382899708696 0.17309338119347253 0.01176382899708696 
51.95195210678082 51.95195210678082 0.0 256.5891765065231 319.98246691230923 0.0 63.39329040578618 0.2083608695442264 0.41337625501649145 0.0 0.0011151613573199444 0.17383608416560475 0.011970907357854086 0.17383608416560475 0.011970907357854086 
51.651651805585544 51.651651805585544 0.0 256.86029290004035 320.353267220683 0.0 63.49297432064266 0.20920451458382916 0.4150477372828055 0.0 0.0011204306282843089 0.1745881579254365 0.012181213130784789 0.1745881579254365 0.012181213130784789 
51.351351504390294 51.351351504390294 0.0 257.13485183158156 320.72819652556086 0.0 63.59334469397929 0.2100579167924987 0.4167385747981301 0.0 0.0011257529289553185 0.17534980071505915 0.012394812507118847 0.17534980071505915 0.012394812507118847 
51.051051203195016 51.051051203195016 0.0 257.4129051271726 321.1073198917027 0.0 63.69441476453003 0.21092127047292877 0.41844915293714663 0.0 0.0011311293362374843 0.17612121614898432 0.012611773468261443 0.17612121614898432 0.012611773468261443 
50.750750901999766 50.750750901999766 0.0 257.69450573579286 321.490703796347 0.0 63.796198060554154 0.21179477489403853 0.4201798669230994 0.0 0.0011365609549919802 0.17690261339397137 0.012832165845726601 0.17690261339397137 0.012832165845726601 
50.45045060080449 50.45045060080449 0.0 257.9797077602959 321.87841616808146 0.0 63.898708407785506 0.21267863444877183 0.4219311221407738 0.0 0.0011420489189234446 0.17769420735603306 0.013056061383471202 0.17769420735603306 0.013056061383471202 
50.15015029960921 50.15015029960921 0.0 258.2685664893704 322.27052642701346 0.0 64.00195993764305 0.21357305881793126 0.4237033344613615 0.0 0.0011475943915003485 0.17849621887493933 0.013283533802731177 0.17849621887493933 0.013283533802731177 
49.84984999841396 49.84984999841396 0.0 258.5611384305753 322.6671055262982 0.0 64.10596709572293 0.21447826314027923 0.42549693057982696 0.0 0.0011531985669108733 0.17930887492658834 0.013514658869477015 0.17930887492658834 0.013514658869477015 
49.54954969721868 49.54954969721868 0.0 258.85748134449665 323.06822599507217 0.0 64.21074465057552 0.21539446818920727 0.4273123483652503 0.0 0.0011588626710554882 0.18013240883359147 0.013749514464609964 0.18013240883359147 0.013749514464609964 
49.24924939602343 49.24924939602343 0.0 259.1576542800711 323.47396198285065 0.0 64.31630770277955 0.21632190055626405 0.4291500372247943 0.0 0.0011645879625779565 0.18096706048447891 0.01398818065702945 0.18096706048447891 0.01398818065702945 
48.94894909482815 48.94894909482815 0.0 259.4617176111171 323.88438930545226 0.0 64.42267169433521 0.21726079284184502 0.4310104584818782 0.0 0.0011703757339369993 0.18181307656192247 0.014230739779708299 0.18181307656192247 0.014230739779708299 
48.6486487936329 48.6486487936329 0.0 259.76973307413317 324.2995854925041 0.0 64.5298524183709 0.218211383853387 0.4328940857692161 0.0 0.0011762273125194896 0.18267071078041394 0.014477276508918278 0.18267071078041394 0.014477276508918278 
48.34834849243762 48.34834849243762 0.0 260.0817638074048 324.71962983659944 0.0 64.63786602919467 0.21917391881139592 0.43480140543739637 0.0 0.001182144061798097 0.1835402241338486 0.014727877946758458 0.1835402241338486 0.014727877946758458 
48.04804819124237 48.04804819124237 0.0 260.39787439148034 325.1446034441736 0.0 64.74672905269323 0.22014864956367522 0.4367329169797467 0.0 0.0011881273825348156 0.18442188515350316 0.014982633707146795 0.18442188515350316 0.014982633707146795 
47.747747890047094 47.747747890047094 0.0 260.71813089106865 325.57458928816715 0.0 64.85645839709849 0.22113583480814195 0.4386891334741847 0.0 0.0011941787140327723 0.18531597017689763 0.015241636005442266 0.18531597017689763 0.015241636005442266 
47.447447588851844 47.447447588851844 0.0 261.0426008984207 326.00967226255204 0.0 64.96707136413136 0.2221357403246148 0.4406705820429145 0.0 0.0012002995354383373 0.1862227636280931 0.015504979751876318 0.1862227636280931 0.015504979751876318 
47.147147287656566 47.147147287656566 0.0 261.3713535782546 326.44993923880065 0.0 65.078585660546 0.2231486392160252 0.4426778043307631 0.0 0.0012064913670962506 0.18714255830998097 0.015772762648982766 0.18714255830998097 0.015772762648982766 
46.846846986461316 46.846846986461316 0.0 261.7044597142911 326.8954791243747 0.0 65.1910194100836 0.2241748121594631 0.4447113570030464 0.0 0.0012127557719598928 0.1880756557091539 0.016045085293222305 0.1880756557091539 0.016045085293222305 
46.54654668526604 46.54654668526604 0.0 262.04199175746527 327.346382923326 0.0 65.30439116586076 0.22521454766755591 0.44677181226393237 0.0 0.0012190943570597062 0.18902236631400735 0.016322051281014667 0.18902236631400735 0.016322051281014667 
46.24624638407079 46.24624638407079 0.0 262.38402387588945 327.80274379909287 0.0 65.41871992320343 0.22626814236065698 0.4488597583962187 0.0 0.0012255087750322072 0.18998300994671014 0.016603767319397358 0.18998300994671014 0.016603767319397358 
45.94594608287551 45.94594608287551 0.0 262.7306320066391 328.26465713958953 0.0 65.53402513295043 0.2273359012503792 0.45097580032362045 0.0 0.0012320007257127128 0.1909579161097719 0.016890343341547126 0.1909579161097719 0.016890343341547126 
45.64564578168026 45.64564578168026 0.0 263.08189390944256 328.73222062468966 0.0 65.65032671524709 0.22841813803501582 0.4531205601966442 0.0 0.0012385719577949652 0.1919474243479433 0.017181892627412973 0.1919474243479433 0.017181892627412973 
45.34534548048498 45.34534548048498 0.0 263.4378892223555 329.2055342962027 0.0 65.7676450738472 0.22951517540742808 0.4552946780031749 0.0 0.0012452242705606922 0.19295188462622687 0.017478531929721042 0.19295188462622687 0.017478531929721042 
45.04504517928973 45.04504517928973 0.0 263.7986995195115 329.68470063045663 0.0 65.88600111094516 0.2306273453760411 0.45749881220503424 0.0 0.0012519595156825782 0.1939716577248522 0.017780381605632008 0.1939716577248522 0.017780381605632008 
44.74474487809445 44.74474487809445 0.0 264.1644083710323 330.16982461360044 0.0 66.00541624256813 0.23175498959954996 0.4597336404017855 0.0 0.0012587795991046479 0.19500711565208287 0.018087565754343133 0.19500711565208287 0.018087565754343133 
44.4444445768992 44.4444445768992 0.0 264.5351014052012 330.6610138197467 0.0 66.12591241454552 0.23289845973606488 0.46199986002312027 0.0 0.00126568648300345 0.19605864207579207 0.018400212360948416 0.19605864207579207 0.018400212360948416 
44.14414427570392 44.14414427570392 0.0 264.91086637299776 331.1583784920813 0.0 66.24751211908351 0.23405811780740973 0.4642981890513167 0.0 0.0012726821878343347 0.1971266327748135 0.01871845344688679 0.1971266327748135 0.01871845344688679 
43.84384397450867 43.84384397450867 0.0 265.29179321509713 331.6620316270738 0.0 66.37023841197667 0.23523433657932133 0.46662936677524036 0.0 0.0012797687944672564 0.19821149611109565 0.019042425227328467 0.19821149611109565 0.019042425227328467 
43.543543673313366 43.543543673313366 0.0 265.6779741314516 332.1720890619285 0.0 66.49411493047688 0.2364274999583901 0.46899415457753035 0.0 0.0012869484464163269 0.19931365352379413 0.019372268275871726 0.19931365352379413 0.019372268275871726 
43.243243372118116 43.243243372118116 0.0 266.06950365356516 332.68866956542377 0.0 66.61916591185863 0.23763800340658536 0.471393336756665 0.0 0.001294223352168344 0.20043354004647615 0.019708127696944047 0.20043354004647615 0.019708127696944047 
42.942943070922865 42.942943070922865 0.0 266.4664787195911 333.2118949322959 0.0 66.74541621270478 0.23886625437427372 0.47382772138570334 0.0 0.0013015957876150723 0.20157160484869113 0.020050153306326934 0.20157160484869113 0.020050153306326934 
42.642642769727615 42.642642769727615 0.0 266.86899875237845 333.7418900813294 0.0 66.87289132895096 0.2401126727527103 0.4762981412096347 0.0 0.001309068098594825 0.20272831180325243 0.02039849982024787 0.20272831180325243 0.02039849982024787 
42.34234246853231 42.34234246853231 0.0 267.2771657406051 334.2787831573298 0.0 67.00161741672476 0.24137769134699358 0.47880545458333834 0.0 0.0013166427035492903 0.2039041400806299 0.02075332705351337 0.2039041400806299 0.02075332705351337 
42.04204216733706 42.04204216733706 0.0 267.6910843231453 334.82270563715474 0.0 67.1316213140095 0.24266175637060805 0.48135054645231223 0.0 0.00132432209630115 0.20509958477197673 0.021114800127183066 0.20509958477197673 0.021114800127183066 
41.74174186614181 41.74174186614181 0.0 268.11086187682196 335.3737924400011 0.0 67.26293056317914 0.24396532796266918 0.48393432937845904 0.0 0.0013321088489594089 0.2063151575423842 0.021483089686321195 0.2063151575423842 0.021483089686321195 
41.44144156494656 41.44144156494656 0.0 268.53660860770077 335.93218204214776 0.0 67.39557343444699 0.24528888072909488 0.48655774461331086 0.0 0.0013400056149593727 0.20755138731606024 0.02185837212839087 0.20755138731606024 0.02185837212839087 
41.14114126375125 41.14114126375125 0.0 268.9684376461053 336.4980165963658 0.0 67.5295789502605 0.24663290430901877 0.48922176322130767 0.0 0.0013480151322438475 0.2088088209952662 0.02224082984289793 0.2088088209952662 0.02224082984289793 
40.840840962556 40.840840962556 0.0 269.40646514552134 337.0714420562231 0.0 67.66497691070172 0.24799790396778656 0.49192738725579327 0.0 0.0013561402265940975 0.21008802421491513 0.02263065146292522 0.21008802421491513 0.02263065146292522 
40.54054066136075 40.54054066136075 0.0 269.8508103855889 337.65260830552023 0.0 67.80179791993136 0.24938440121801783 0.4946756509906804 0.0 0.001364383815118134 0.21138958213491355 0.02302803212924571 0.21138958213491355 0.02302803212924571 
40.2402403601655 40.2402403601655 0.0 270.3015958793732 338.241669293111 0.0 67.94007341373775 0.2507929344702726 0.49746762221082863 0.0 0.0013727489099056083 0.21271410027242552 0.02343317376774323 0.21271410027242552 0.02343317376774323 
39.939940058970194 39.939940058970194 0.0 270.75894748513525 338.83878317336604 0.0 68.07983568823077 0.2522240597149767 0.5003044035643801 0.0 0.0013812386218577694 0.2140622053763888 0.023846285380919718 0.2140622053763888 0.023846285380919718 
39.639639757774944 39.639639757774944 0.0 271.22299452281396 339.44411245256936 0.0 68.22111792975542 0.25367835123735466 0.5031871339806023 0.0 0.001389856164703351 0.21543454634679962 0.02426758335432119 0.21543454634679962 0.02426758335432119 
39.339339456579694 39.339339456579694 0.0 271.6938698954679 340.057824141536 0.0 68.36395424606806 0.25515640236724135 0.5061169901568543 0.0 0.001398604859209815 0.21683179520139853 0.024697291778768837 0.21683179520139853 0.024697291778768837 
39.039039155384444 39.039039155384444 0.0 272.1717102159139 340.6800899147709 0.0 68.50837969885703 0.2566588262657544 0.509095188118701 0.0 0.0014074881376022288 0.21825464809262657 0.025135642789341748 0.21825464809262657 0.025135642789341748 
38.73873885418914 38.73873885418914 0.0 272.6566559388385 341.3110862764956 0.0 68.65443033765706 0.2581862567509492 0.512122984857296 0.0 0.001416509548200461 0.21970382637786057 0.025582876922124197 0.21970382637786057 0.025582876922124197 
38.43843855299389 38.43843855299389 0.0 273.14885149865324 341.95099473389735 0.0 68.80214323524413 0.2597393491647137 0.5152016800485618 0.0 0.001425672760288387 0.2211800777461926 0.02603924348979743 0.2211800777461926 0.02603924348979743 
38.13813825179864 38.13813825179864 0.0 273.64844545339474 342.60000197797484 0.0 68.9515565245801 0.2613187812833019 0.5183326178589202 0.0 0.0014349815692281098 0.22268417740521346 0.026505000977235113 0.22268417740521346 0.026505000977235113 
37.83783795060339 37.83783795060339 0.0 274.1555906349822 343.2583000723705 0.0 69.10270943738826 0.2629252542740822 0.5215171888426642 0.0 0.0014444399018337137 0.22421692933151702 0.026980417458337392 0.22421692933151702 0.026980417458337392 
37.53753764940808 37.53753764940808 0.0 274.67044430616727 343.92608665061096 0.0 69.25564234444366 0.2645594937012316 0.5247568319364028 0.0 0.0014540518220197863 0.22577916758889724 0.02746577103543019 0.22577916758889724 0.02746577103543019 
37.23723734821283 37.23723734821283 0.0 275.19316832452415 344.60356512220096 0.0 69.4103967976768 0.26622225058330656 0.5280530365563878 0.0 0.0014638215367417098 0.22737175771849838 0.02796135030264853 0.22737175771849838 0.02796135030264853 
36.93693704701758 36.93693704701758 0.0 275.7239293138641 345.2909448880378 0.0 69.5670155741737 0.2679143025058223 0.5314073448049115 0.0 0.00147375340224437 0.2289955982054808 0.028467454834825403 0.2289955982054808 0.028467454834825403 
36.63663674582227 36.63663674582227 0.0 276.26289884346374 345.9884415656508 0.0 69.72554272218709 0.26963645479217135 0.5348213537924266 0.0 0.001483851930638935 0.23065162202709905 0.02898439570351722 0.23065162202709905 0.02898439570351722 
36.33633644462702 36.33633644462702 0.0 276.810253615535 346.696277224793 0.0 69.88602360925799 0.27138954173646324 0.5382967180824447 0.0 0.001494121796827129 0.23234079828743465 0.029512496021915205 0.23234079828743465 0.029512496021915205 
36.03603614343177 36.03603614343177 0.0 277.36617566138364 347.41468063395536 0.0 70.0485049725717 0.27317442790211227 0.5418351522668378 0.0 0.001504567845795119 0.23406413394443296 0.03005209152052408 0.23406413394443296 0.03005209152052408 
35.73573584223652 35.73573584223652 0.0 277.93085254673684 348.14388751839783 0.0 70.21303497166096 0.27499200949026825 0.545438433679638 0.0 0.0015151951002992973 0.23582267563528778 0.030603531155624024 0.23582267563528778 0.030603531155624024 
35.435435541041215 35.435435541041215 0.0 278.5044775867467 348.88414083034144 0.0 70.37966324359473 0.2768432157824852 0.5491084052580608 0.0 0.0015260087689692916 0.23761751160669253 0.03116717775268786 0.23761751160669253 0.03116717775268786 
35.135135239845965 35.135135239845965 0.0 279.08725007120995 349.63569103199666 0.0 70.54844096078669 0.278729010662326 0.552846978560091 0.0 0.0015370142548541447 0.23944977375695625 0.031743408687084584 0.23944977375695625 0.031743408687084584 
34.834834938650715 34.834834938650715 0.0 279.6793755005829 350.3987963921566 0.0 70.71942089157368 0.2806503942209599 0.5566561369486019 0.0 0.0015482171644403235 0.24132063979750834 0.03233261660458334 0.24132063979750834 0.03233261660458334 
34.534534637455465 34.534534637455465 0.0 280.28106583340264 351.1737232971235 0.0 70.89265746372084 0.28260840445216434 0.5605379389528125 0.0 0.001559623317171886 0.2432313355419217 0.03293521018435985 0.2432313355419217 0.03293521018435985 
34.23423433626016 34.23423433626016 0.0 280.89253974577076 351.9607465767936 0.0 71.06820683102286 0.2846041190425531 0.5644945218185887 0.0 0.0015712387555055593 0.2451831373311867 0.03355161494742151 0.2451831373311867 0.03355161494742151 
33.93393403506491 33.93393403506491 0.0 281.51402290359835 352.7601498467733 0.0 71.24612694317493 0.28663865726329485 0.5685281052599828 0.0 0.001583069755535586 0.247177374604662 0.034182274113590316 0.247177374604662 0.034182274113590316 
33.63363373386966 33.63363373386966 0.0 282.1457482483572 353.57222586746775 0.0 71.42647761911053 0.28871318197002777 0.5726409954253772 0.0 0.0015951228382263883 0.24921543262687718 0.03482764951043784 0.24921543262687718 0.03482764951043784 
33.33333343267441 33.33333343267441 0.0 282.787956297129 354.39727692114053 0.0 71.60932062401152 0.29082890171821874 0.5768355890925551 0.0 0.0016074047812938972 0.25129875538116436 0.03548822253782909 0.25129875538116436 0.03548822253782909 
33.0330331314791 33.0330331314791 0.0 283.44089545781026 355.23561520800934 0.0 71.79471975019906 0.2929870730017559 0.5811143781081766 0.0 0.0016199226317785804 0.2534288486419915 0.036164495192032464 0.2534288486419915 0.036164495192032464 
32.73273283028385 32.73273283028385 0.0 284.1048223603749 356.08756326252285 0.0 71.98274090214797 0.29518900262316655 0.5854799540882594 0.0 0.0016326837193580094 0.2556072832388086 0.03685699115367015 0.2556072832388086 0.03685699115367015 
32.4324325290886 32.4324325290886 0.0 284.78000220517004 356.9534543910411 0.0 72.17345218587106 0.2974360502045131 0.5899350133976765 0.0 0.001645695670449571 0.2578356985253106 0.037566256944137184 0.2578356985253106 0.037566256944137184 
32.13213222789335 32.13213222789335 0.0 285.46670912928573 357.8336331322218 0.0 72.36692400293606 0.2997296308487159 0.5944823624279579 0.0 0.0016589664231578722 0.26011580606911316 0.03829286315549591 0.26011580606911316 0.03829286315549591 
31.831831926698044 31.831831926698044 0.0 286.16522659210995 358.7284557415203 0.0 72.56322914941032 0.3020712179618778 0.5991249231943729 0.0 0.0016725042431267438 0.2624493935781611 0.03903740575927605 0.2624493935781611 0.03903740575927605 
31.531531625502794 31.531531625502794 0.0 286.8758477812678 359.6382907012952 0.0 72.76244292002744 0.30446234624794566 0.6038657392748151 0.0 0.0016863177403588186 0.26483832908148697 0.039800507500062754 0.26483832908148697 0.039800507500062754 
31.231231324307544 31.231231324307544 0.0 287.59887604022214 360.5635192581369 0.0 72.9646432179148 0.30690461488808085 0.6087079821149451 0.0 0.00170041588707278 0.2672845653835127 0.040582819380262626 0.2672845653835127 0.040582819380262626 
30.930931023112294 30.930931023112294 0.0 288.33462531891115 361.50453598913936 0.0 73.16991067022822 0.30939969091800057 0.6136549577259877 0.0 0.0017148080366724287 0.2697901448126765 0.04138502224298022 0.2697901448126765 0.04138502224298022 
30.630630721916987 30.630630721916987 0.0 289.0834206488977 362.4617493989742 0.0 73.37832875007649 0.31194931281776334 0.6187101138037973 0.0 0.0017295039439090974 0.2723572042870188 0.042207828460546694 0.2723572042870188 0.042207828460546694 
30.330330420721737 30.330330420721737 0.0 289.84559864461573 363.4355825497536 0.0 73.58998390513781 0.31455529432958185 0.6238770473001863 0.0 0.001744513786324707 0.27498798072131575 0.04305198373689657 0.27498798072131575 0.04305198373689657 
30.030030119526486 30.030030119526486 0.0 290.62150803242184 364.4264737258308 0.0 73.80496569340897 0.3172195285206657 0.6291595124801208 0.0 0.0017598481870710408 0.2776848168025498 0.0439182690327256 0.2776848168025498 0.0439182690327256 
29.72972981833118 29.72972981833118 0.0 291.41151020928146 365.4348771358357 0.0 74.02336692655423 0.31994399210943936 0.6345614295012553 0.0 0.0017755182392082223 0.2804501671628859 0.04480750262314941 0.2804501671628859 0.04480750262314941 
29.42942951713593 29.42942951713593 0.0 292.2159798330666 366.46126365443115 0.0 74.24528382136451 0.3227307500751261 0.6400868935554673 0.0 0.001791535531594971 0.28328660498198505 0.045720542298473714 0.28328660498198505 0.045720542298473714 
29.12912921594068 29.12912921594068 0.0 293.03530544659407 367.5061216064655 0.0 74.47081615987148 0.3255819605724438 0.6457401846154087 0.0 0.0018079121764925056 0.28619682905337473 0.04665828771965299 0.28619682905337473 0.04665828771965299 
28.82882891474543 28.82882891474543 0.0 293.86989013769704 368.5699575963988 0.0 74.70006745870174 0.3284998801750184 0.6515257778329937 0.0 0.001824660839014602 0.2891836713528293 0.04762168294108094 0.2891836713528293 0.04762168294108094 
28.528528613550122 28.528528613550122 0.0 294.7201522378107 369.6532973861178 0.0 74.93314514830712 0.3314868694732459 0.6574483546407874 0.0 0.0018417947685684017 0.2922501051502185 0.048611719114543255 0.2922501051502185 0.048611719114543255 
28.228228312354872 28.228228312354872 0.0 295.5865260617378 370.75668682450066 0.0 75.17016076276285 0.3345453990546578 0.6635128146119817 0.0 0.0018593278324439413 0.2953992537102528 0.049629437389464355 0.2953992537102528 0.049629437389464355 
27.927928011159622 27.927928011159622 0.0 296.469462691494 371.88069283236194 0.0 75.41123014086791 0.3376780558973831 0.6697242881395922 0.0 0.001877274551723683 0.29863439963184674 0.050675932026028304 0.29863439963184674 0.050675932026028304 
27.627627709964372 27.627627709964372 0.0 297.3694308073549 373.02590444670506 0.0 75.65647363935017 0.34088755021010536 0.6760881500011139 0.0 0.00189565013969977 0.3019589948806318 0.05175235373934957 0.3019589948806318 0.05175235373934957 
27.327327408769065 27.327327408769065 0.0 298.28691756948973 374.1929339285365 0.0 75.90601635904673 0.3441767227550181 0.6826100338810275 0.0 0.0019144705430041702 0.3053766715744721 0.052859913294646656 0.3053766715744721 0.052859913294646656 
27.027027107573815 27.027027107573815 0.0 299.22242955384917 375.38241793884976 0.0 76.15998838500057 0.3475485526937121 0.6892958479303932 0.0 0.0019337524856761301 0.3088912535877653 0.05399988537534052 0.3088912535877653 0.05399988537534052 
26.726726806378565 26.726726806378565 0.0 300.1764937462868 376.5950187877787 0.0 76.41852504149192 0.35100616599972717 0.6961517914502147 0.0 0.0019535135164123374 0.31250676904684777 0.05517361274818973 0.31250676904684777 0.05517361274818973 
26.426426505183315 26.426426505183315 0.0 301.1496585992284 377.83142576233706 0.0 76.68176716310866 0.35455284448569885 0.7031843727935913 0.0 0.0019737720592688723 0.3162274637961296 0.05638251075200318 0.3162274637961296 0.05638251075200318 
26.126126203988008 26.126126203988008 0.0 302.14249515558186 379.0923565386432 0.0 76.94986138306132 0.35819203549767 0.7104004285910109 0.0 0.0019945474681104676 0.320057815922752 0.057628072139192334 0.320057815922752 0.057628072139192334 
25.825825902792758 25.825825902792758 0.0 303.1555982449804 380.37855868503186 0.0 77.22296044005142 0.3619273623343346 0.7178071444132752 0.0 0.0020158600851316335 0.3240025514365996 0.05891187230244038 0.3240025514365996 0.05891187230244038 
25.525525601597508 25.525525601597508 0.0 304.18958775791685 381.69081126303337 0.0 77.50122350511651 0.3657626354547129 0.7254120769980082 0.0 0.0020377313038062515 0.3280666612126542 0.06023557492215556 0.3280666612126542 0.06023557492215556 
25.225225300402258 25.225225300402258 0.0 305.2451100038114 383.02992653380477 0.0 77.78481652999338 0.3697018645441622 0.733223178178356 0.0 0.0020601836366576916 0.3322554193139949 0.06160093807413621 0.3322554193139949 0.06160093807413621 
24.92492499920695 24.92492499920695 0.0 306.322839159604 384.39675177830804 0.0 78.07391261870409 0.3737492715157317 0.7412488206666147 0.0 0.0020832407882829702 0.33657440282643225 0.06300982084111689 0.33657440282643225 0.06300982084111689 
24.6246246980117 24.6246246980117 0.0 307.42347881607054 385.79217124027053 0.0 78.36869242419999 0.3779093045318218 0.7494978258613205 0.0 0.0021069277341075033 0.3410295133499948 0.06446419047659506 0.3410295133499948 0.06446419047659506 
24.32432439681645 24.32432439681645 0.0 308.5477636297303 387.21710820181335 0.0 78.66934457208305 0.38218665314002165 0.7579794938638489 0.0 0.0021312708053977105 0.34562700030842103 0.0659661301746641 0.34562700030842103 0.0659661301746641 
24.024024095621144 24.024024095621144 0.0 309.69646108893846 388.6725272025502 0.0 78.97606611361176 0.38658626462684753 0.7667036359103541 0.0 0.0021562977811144784 0.3503734862557632 0.06751784750554657 0.3503734862557632 0.06751784750554657 
23.723723794425894 23.723723794425894 0.0 310.8703734035912 390.159436413995 0.0 79.28906301040382 0.39111336170430483 0.7756806094468492 0.0 0.0021820379872523592 0.35527599437939666 0.06912168358326373 0.35527599437939666 0.06912168358326373 
23.423423493230644 23.423423493230644 0.0 312.0703395287653 391.6788901822556 0.0 79.60855065349027 0.3957734616565824 0.784921356100022 0.0 0.0022085224043805886 0.3603419784214906 0.07078012303946006 0.3603419784214906 0.07078012303946006 
23.123123192035393 23.123123192035393 0.0 313.2972373336284 393.231991753241 0.0 79.93475441961263 0.4005723970882834 0.7944374428240306 0.0 0.0022357837841784317 0.36557935526667945 0.07249580488595773 0.36557935526667945 0.07249580488595773 
22.822822890840087 22.822822890840087 0.0 314.55198592806596 394.8198961960422 0.0 80.26791026797622 0.40551633843121504 0.804241106534881 0.0 0.0022638567758490923 0.37099654047273367 0.07427153435831799 0.37099654047273367 0.07427153435831799 
22.522522589644836 22.522522589644836 0.0 315.8355481607297 396.4438135416809 0.0 80.60826538095128 0.41061181838462724 0.8143453025790783 0.0 0.002292778063392272 0.3766024870539477 0.07611029584363245 0.3766024870539477 0.07611029584363245 
22.222222288449586 22.222222288449586 0.0 317.14893330359166 398.1050121561972 0.0 80.9560788526055 0.41586575848371116 0.8247637574229296 0.0 0.002322586514831199 0.38240672786425073 0.07801526700823036 0.38240672786425073 0.07801526700823036 
21.921921987254336 21.921921987254336 0.0 318.49319993963906 399.8048223689655 0.0 81.31162242932646 0.4212854980137858 0.8355110259937261 0.0 0.002353323344614521 0.38841942196946594 0.07998983425509437 0.38841942196946594 0.07998983425509437 
21.62162168605903 21.62162168605903 0.0 319.86945907208496 401.54464037933076 0.0 81.67518130724578 0.4268788255131921 0.8466025541547084 0.0 0.0023850322905584445 0.39465140544637617 0.08203760965688593 0.39465140544637617 0.08203760965688593 
