r x m P epsilon nu nd ns ne muQ
8.71109999999986 0.7729990373569795 1.437387725388979 0.020302007717278428 0.3372459711420618 2.0525809396978913 4.072884418545456 0.0 0.010759153616776875 341.4254073974861 
8.72109999999986 0.7738864098327368 1.4402660071671405 0.02008683957880149 0.3362723977814827 2.0469800452176807 4.061801301199215 0.0 0.01071959641205108 341.2273728024203 
8.73109999999986 0.7747737823084941 1.4431425458436185 0.019872465088438197 0.3352958899277861 2.0413586880420644 4.050677977214916 0.0 0.010679799623071638 341.0296561363768 
8.741099999999859 0.7756611547842515 1.4460172840187007 0.01965888607604671 0.3343167447975424 2.035718776075121 4.039518208350283 0.0 0.01063978126665519 340.8322864902746 
8.751099999999859 0.7765485272600088 1.4488901678368833 0.019446104100826495 0.3333343429832193 2.0300564521482283 4.028314388039548 0.0 0.010599505418971613 340.6352373797275 
8.761099999999859 0.7774358997357662 1.4517611387023766 0.019234121031349836 0.33234928793147384 2.0243755444583016 4.01707406469199 0.0 0.010559008074865716 340.4385552806211 
8.771099999999858 0.7783232722115235 1.454630138506843 0.01902293867919281 0.3313604522644192 2.0186690131514347 4.005783355390773 0.0 0.010518223637361117 340.242186440995 
8.781099999999858 0.7792106446872809 1.4574971081962953 0.0188125588982579 0.3303687541905852 2.0129426569956843 3.994453694406839 0.0 0.010477206528177272 340.0461943642445 
8.791099999999858 0.7800980171630382 1.460361984860873 0.01860298378642966 0.32937333050984857 2.0071911003613887 3.9830744803415605 0.0 0.010435906793736066 339.8505424820911 
8.801099999999858 0.7809853896387955 1.463224708277072 0.018394215230672317 0.3283743185616068 2.001415243908937 3.971647488359639 0.0 0.010394333152743193 339.6552505612601 
8.811099999999858 0.7818727621145528 1.4660852126507844 0.01818625547770488 0.32737191682352174 1.995616362364229 3.960175231505418 0.0 0.010352497741014162 339.46034004422086 
8.821099999999857 0.7827601345903102 1.4689434323963353 0.01797910673397164 0.3263651969899707 1.9897886907588145 3.9486463398146774 0.0 0.010310347234314537 339.26577590224343 
8.831099999999857 0.7836475070660676 1.4717993021830074 0.017772771162126742 0.3253545802881023 1.9839348997792416 3.9370660789603455 0.0 0.010267906866043395 339.07159198641733 
8.841099999999857 0.7845348795418249 1.4746527520902122 0.017567251212267224 0.3243400306936772 1.978054797563766 3.9254340695454593 0.0 0.010225175194027903 338.877798206522 
8.851099999999857 0.7854222520175822 1.4775037112374054 0.01736254937239513 0.32332107789213027 1.9721454863790573 3.9137445955767722 0.0 0.010182125727111923 338.68438476983255 
8.861099999999857 0.7863096244933395 1.4803521085679572 0.017158668113793334 0.32229739323080825 1.9662049576462908 3.9019936942593416 0.0 0.0101387403444089 338.49135021122856 
8.871099999999856 0.7871969969690968 1.4831978712894687 0.0169556099970657 0.32126921791188817 1.9602347493271715 3.890184397328167 0.0 0.010095033775388536 338.298718344902 
8.881099999999856 0.7880843694448543 1.4860409232294938 0.01675337778202405 0.3202363421046861 1.9542335894329568 3.8783141946319444 0.0 0.010050994744661418 338.1064928151798 
8.891099999999856 0.7889717419206116 1.4888811851355155 0.01655197440593467 0.31919855403745745 1.9482001951497585 3.866380554496482 0.0 0.010006611934345384 337.91467790216825 
8.901099999999856 0.7898591143963689 1.4917185787401341 0.016351402707787233 0.3181555308680082 1.9421325960922264 3.8543795888512675 0.0 0.009961867777725182 337.72327406479855 
8.911099999999855 0.7907464868721262 1.494553022738271 0.016151665698783985 0.3171069453969339 1.936028797704133 3.842307361639072 0.0 0.009916744589729558 337.5322828099034 
8.921099999999855 0.7916338593478836 1.4973844337413333 0.015952766496816807 0.3160528657854791 1.9298892580307279 3.8301647742082365 0.0 0.009871247284404267 337.34172109754496 
8.931099999999855 0.792521231823641 1.500212726228807 0.015754708328329706 0.3149930720716619 1.923712646887887 3.8179492006536604 0.0 0.009825364374038371 337.1515949437339 
8.941099999999855 0.7934086042993983 1.5030378122793178 0.015557494544968584 0.313927342227387 1.9174976220711077 3.805657991136369 0.0 0.009779084335281574 336.9619108760847 
8.951099999999855 0.7942959767751556 1.5058596015336145 0.01536112862458825 0.31285545220407407 1.9112428295366926 3.7932884722313696 0.0 0.009732395614005337 336.77267592081114 
8.961099999999854 0.7951833492509129 1.508678001157722 0.015165614172215756 0.3117771759808677 1.9049469036050415 3.7808379473190272 0.0 0.009685286630355939 336.5838975905172 
8.971099999999854 0.7960707217266703 1.5114929158062897 0.014970954920968144 0.3106922856155227 1.8986084671861976 3.7683036970203947 0.0 0.00963774578400078 336.3955838727264 
8.981099999999854 0.7969580942024276 1.5143042475861679 0.014777154732922517 0.30960055129809116 1.8922261320279874 3.7556829796772657 0.0 0.009589761459573506 336.207743219097 
8.991099999999854 0.797845466678185 1.5171118960202443 0.014584217599936349 0.30850174140750847 1.885798498987159 3.7429730318773724 0.0 0.00954132203231559 336.020384535275 
9.001099999999854 0.7987328391539423 1.5199157580115716 0.01439214764441582 0.3073956225712068 1.8793241583237676 3.730171069025785 0.0 0.00949241587392179 335.8335171713349 
9.011099999999853 0.7996202116296997 1.5227157273400516 0.014200949150508506 0.3062815689298671 1.8727992801432392 3.7172695314018154 0.0 0.009443009628221853 335.64714054137306 
9.021099999999853 0.800507584105457 1.5255116957894777 0.014010626489050762 0.30515960091895566 1.8662240224639046 3.704268726626642 0.0 0.009393106100388305 335.4612725442997 
9.031099999999853 0.8013949565812143 1.5283035512675673 0.013821184238087786 0.3040295277022684 1.8595972385886677 3.6911663880881274 0.0 0.009342696363074108 335.2759253730512 
9.041099999999853 0.8022823290569716 1.5310911750267242 0.013632627360730369 0.30289110987382456 1.8529174816477019 3.677959656683336 0.0 0.009291768870686404 335.0911105340501 
9.051099999999852 0.803169701532729 1.5338744491405454 0.013444960718157591 0.3017438293320844 1.8461815895741711 3.664642288517673 0.0 0.009240296876892096 334.9068334768545 
9.061099999999852 0.8040570740084864 1.5366532535890305 0.013258189257882965 0.3005871046446142 1.8393860128990465 3.6512072745114152 0.0 0.009188250428896089 334.72309957872034 
9.071099999999852 0.8049444464842437 1.539427459473909 0.013072318447971477 0.2994212130405034 1.8325324855661393 3.6376580306669752 0.0 0.009135646821770727 334.5399339860224 
9.081099999999852 0.805831818960001 1.5421969360598577 0.01288735382097562 0.29824541768749707 1.8256165018149981 3.6239856599665883 0.0 0.00908244788780084 334.357340250887 
9.091099999999852 0.8067191914357583 1.5449615528405742 0.012703300840656948 0.2970592668974288 1.8186353120762773 3.6101847300582603 0.0 0.009028631364766782 334.175329054117 
9.101099999999851 0.8076065639115156 1.5477211672132472 0.01252016568702396 0.2958628854546989 1.8115897089346553 3.596256798489111 0.0 0.008974206460067928 333.9939231046512 
9.111099999999851 0.8084939363872731 1.550475640620953 0.0123379542238228 0.29465507649209005 1.8044723643643437 3.5821873959585697 0.0 0.00891911092336871 333.81312108352597 
9.121099999999851 0.8093813088630304 1.5532248217279097 0.012156673066413472 0.2934362711224723 1.7972859514788775 3.5679817904597155 0.0 0.008863370832681614 333.63295209124226 
9.13109999999985 0.8102686813387877 1.5559685627832565 0.011976328540569686 0.29220538062271656 1.7900238091098004 3.553626826874749 0.0 0.00880693044828747 333.4534194607158 
9.14109999999985 0.811156053814545 1.558706703389203 0.011796927706847734 0.2909622686072254 1.7826851240663828 3.539120891240115 0.0 0.008749785630883425 333.2745439529596 
9.15109999999985 0.8120434262903024 1.5614390836628853 0.01161847752608117 0.28970672711897016 1.7752686420322226 3.52446149872481 0.0 0.008691928446543854 333.09634472391645 
9.16109999999985 0.8129307987660597 1.5641655367925287 0.011440985325903302 0.28843751066052903 1.7677667442178437 3.509633600196193 0.0 0.008633296079829997 332.9188281522753 
9.17109999999985 0.8138181712418171 1.5668858888008959 0.011264458811311434 0.28715463716607037 1.760179562540553 3.4946374451007305 0.0 0.008573893326789947 332.74201912688375 
9.18109999999985 0.8147055437175744 1.5695999589617569 0.01108890603379115 0.2858576093161619 1.7525040669400267 3.4794670405461843 0.0 0.008513697777954585 332.5659361673761 
9.19109999999985 0.8155929161933317 1.5723075643404474 0.01091433510577125 0.2845457926252943 1.7447363868243861 3.464114733099097 0.0 0.008452680183225836 332.390597180736 
9.20109999999985 0.8164802886690891 1.5750085139961756 0.010740754557722993 0.2832185443039434 1.7368726007587945 3.4485727675993068 0.0 0.008390811306096735 332.216021482675 
9.211099999999849 0.8173676611448464 1.577702609473385 0.010568173302886494 0.28187521335464394 1.7289087369198615 3.4328332879937555 0.0 0.00832806194865605 332.04222973554215 
9.221099999999849 0.8182550336206037 1.5803896449887054 0.010396600621051707 0.28051514082962176 1.720840774523603 3.4168883400943266 0.0 0.008264402984292962 331.86924390661 
9.231099999999849 0.8191424060963611 1.583069407300419 0.010226046161915078 0.27913766027414333 1.712664646373085 3.400729876548262 0.0 0.008199805399304747 331.69708724724273 
9.241099999999848 0.8200297785721185 1.5857416755814344 0.010056519948087747 0.2777420982122032 1.7043762416769226 3.3843497623436996 0.0 0.008134240336718893 331.5257842727521 
9.251099999999848 0.8209171510478758 1.5884062226776676 0.009888032293485473 0.2763277739628388 1.6959714049074148 3.3677397724885205 0.0 0.00806767910876597 331.35536065744424 
9.261099999999848 0.8218045235236331 1.5910628109287825 0.009720594053326936 0.2748940022902724 1.687445951517337 3.350891623006125 0.0 0.008000093342853261 331.1858434657092 
9.271099999999848 0.8226918959993904 1.593711193078028 0.009554216562298209 0.273439862220399 1.6787942531655573 3.333794176288235 0.0 0.007931443347629689 331.0172601320422 
9.281099999999848 0.8235792684751478 1.5963511146408245 0.009388911485314963 0.27196408662432053 1.6700085629861858 3.316432107342436 0.0 0.00786167287664592 330.84963865097177 
9.291099999999847 0.8244666409509052 1.5989823093291091 0.009224691089051487 0.2704666045251684 1.6610884522562506 3.298804544814071 0.0 0.007790786566149999 330.6830131420726 
9.301099999999847 0.8253540134266625 1.6016045010232058 0.00906156811451776 0.26894556324901164 1.6520225893672944 3.28088907680612 0.0 0.007718700642819732 330.5174137012042 
9.311099999999847 0.8262413859024198 1.6042174027096716 0.008899555836195413 0.26740095433388056 1.6428109243909224 3.2626855763754037 0.0 0.007645424135481048 330.35287697123266 
9.321099999999847 0.8271287583781771 1.6068207175352693 0.008738667989832081 0.2658305444166449 1.6334397955270012 3.244167020182494 0.0 0.007570856957168402 330.1894375222017 
9.331099999999847 0.8280161308539344 1.6094141297880156 0.008578919305464509 0.26423414392859623 1.6239080407423634 3.2253310785316422 0.0 0.007495000984359118 330.02713529644006 
9.341099999999846 0.8289035033296919 1.611997318791327 0.008420324668302816 0.26261042516189426 1.6142075347707425 3.206161660231325 0.0 0.007417803103386792 329.86601026054154 
9.351099999999846 0.8297908758054492 1.6145699478069817 0.008262899772873391 0.260958033409846 1.604329985259355 3.186642339335415 0.0 0.0073392103944313666 329.7061052396174 
9.361099999999846 0.8306782482812065 1.617131664803273 0.00810666106733833 0.2592755980973514 1.5942670005911561 3.1667564889321067 0.0 0.007259170750067345 329.54746580405 
9.371099999999846 0.8315656207569638 1.6196821021927827 0.007951625758778022 0.25756173538162996 1.5840101054641087 3.146487311714688 0.0 0.007177633071181437 329.3901402038797 
9.381099999999845 0.8324529932327212 1.6222208765948791 0.0077978118166989446 0.2558150510571311 1.5735507583526438 3.125817874277159 0.0 0.007094547476040668 329.23417929755567 
9.391099999999845 0.8333403657084785 1.6247475893233205 0.007645237933772015 0.2540341433015272 1.5628803680762269 3.1047311396526482 0.0 0.007009865499938591 329.0796364324398 
9.401099999999845 0.8342277381842359 1.62726182658718 0.007493923503554077 0.25221760592074355 1.5519903134107609 3.0832100058730467 0.0 0.006923540316158643 328.9265673367414 
9.411099999999845 0.8351151106599932 1.6297631461333402 0.007343889387957995 0.25036305921903645 1.5408660160387053 3.061225584692663 0.0 0.006835482461581699 328.77503579757416 
9.421099999999845 0.8360024831357505 1.6322510976798688 0.007195156712341441 0.24846954770312196 1.529501602556884 3.0387661934507664 0.0 0.006745670554335779 328.6251013922209 
9.431099999999844 0.8368898556115079 1.6347251989008325 0.007047748248523319 0.2465343479332275 1.517880383765199 3.0157987519828566 0.0 0.006654005182512586 328.47683684496855 
9.441099999999844 0.8377772280872652 1.6371849554637383 0.006901687237718917 0.244556156711508 1.505994350088279 2.992307336841333 0.0 0.00656045444507492 328.3303097624572 
9.451099999999844 0.8386646005630225 1.639629843896075 0.006756998367047837 0.24253268156901964 1.4938294366366671 2.9682640383105565 0.0 0.00646494498759009 328.1855974057025 
9.461099999999844 0.8395519730387799 1.642059317717329 0.006613707397285624 0.24046162915655586 1.4813715665827483 2.9436409109513146 0.0 0.006367407404726905 328.04278105110114 
9.471099999999844 0.8404393455145373 1.644472804365972 0.006471841322501036 0.23834071955951897 1.4686067378631706 2.91841014457011 0.0 0.006267777052076005 327.9019458487222 
9.481099999999843 0.8413267179902946 1.6468697061542261 0.0063314282969632605 0.2361676989776211 1.4555211002472586 2.8925442162131176 0.0 0.006165994760467397 327.7631804098431 
9.491099999999843 0.8422140904660519 1.649249395392714 0.006192497894202174 0.23393994587361522 1.4420985453436044 2.8660111191251416 0.0 0.00606199052068944 327.6265806112459 
9.501099999999843 0.8431014629418092 1.6516112115749577 0.006055081243972532 0.23165460724606543 1.4283215384273678 2.8387760057781812 0.0 0.00595569035885576 327.4922490626729 
9.511099999999843 0.8439888354175665 1.6539544681416023 0.005919210627466671 0.2293091686130027 1.4141746043692824 2.8108080867076515 0.0 0.0058470406769741985 327.3602890826079 
9.521099999999842 0.844876207893324 1.6562784459181306 0.005784919825934781 0.22690085842348787 1.3996406831378865 2.7820734152009794 0.0 0.005735983691596619 327.2308104601336 
9.531099999999842 0.8457635803690813 1.6585823891126006 0.0056522443213048515 0.2244265987555648 1.384700825734188 2.752534280908248 0.0 0.005622456853377142 327.10393064896914 
9.541099999999842 0.8466509528448386 1.6608655068090532 0.005521221185069793 0.22188345823762012 1.3693369636301704 2.722154691199471 0.0 0.005506412020289286 326.9797696217136 
9.551099999999842 0.8475383253205959 1.6631269763084233 0.005391888864690682 0.21926869390925538 1.3535321641407576 2.6909008763682536 0.0 0.005387817304419095 326.85844841956754 
9.561099999999842 0.8484256977963532 1.665365939545801 0.005264287356857666 0.21657852833078414 1.3372631423843728 2.6587264497394196 0.0 0.005266611676441961 326.7401040254991 
9.571099999999841 0.8493130702721106 1.6675814985203263 0.005138458433226331 0.21381082072969876 1.3205166088401679 2.6256047948355197 0.0 0.005142807614936252 326.624856332348 
9.581099999999841 0.850200442747868 1.6697727224991017 0.005014445209242497 0.21096231837172127 1.3032724421229798 2.591495720446413 0.0 0.005016387933180012 326.51284074004656 
9.591099999999841 0.8510878152236253 1.6719386469733766 0.004892292174235371 0.2080302307700145 1.2855133216127905 2.556364542759948 0.0 0.004887366821877341 326.40418787508236 
9.60109999999984 0.8519751876993826 1.6740782738424853 0.004772045151492378 0.20501233614806494 1.2672253778433966 2.520183374912527 0.0 0.004755793591421574 326.29902035984077 
9.61109999999984 0.85286256017514 1.6761905774559254 0.004653750937323197 0.2019068001430215 1.2483970800637896 2.4829289203607057 0.0 0.004621746588955871 326.19745304982087 
9.62109999999984 0.8537499326508973 1.67827450716484 0.00453745713518333 0.19871170363105828 1.229016337495689 2.4445767171286215 0.0 0.004485319287586992 326.0995976776711 
9.63109999999984 0.8546373051266547 1.6803289970222162 0.004423211602087256 0.195426450737867 1.2090791251992525 2.40511824738931 0.0 0.004346667669732547 326.0055401087521 
9.64109999999984 0.855524677602412 1.6823529671764288 0.004311062352877237 0.19205127900352537 1.1885864808618862 2.364554982867346 0.0 0.00420599295214253 325.91534408928857 
9.65109999999984 0.8564120500781693 1.6843453399419435 0.004201056672593604 0.1885870758130747 1.1675433750582398 2.3228961400467627 0.0 0.0040635366899041455 325.8290496030425 
9.66109999999984 0.8572994225539267 1.6863050520026392 0.004093240450024408 0.18503634577196953 1.1459646446001686 2.2801704637761375 0.0 0.003919608474731474 325.7466546682117 
9.67109999999984 0.858186795029684 1.6882310623485002 0.003987657750431705 0.18140313533767602 1.1238745328975557 2.23642532505466 0.0 0.0037745802468165048 325.6681121953146 
9.681099999999839 0.8590741675054413 1.6901223788303863 0.0038843494004070066 0.1776930160914208 1.1013065922446699 2.191726539045615 0.0 0.0036288818145779837 325.59332483090395 
9.691099999999839 0.8599615399811987 1.6919780691119897 0.003783352427044112 0.17391318985845425 1.0783043332688504 2.1461596676913035 0.0 0.0034829996154645305 325.5221391441284 
9.701099999999839 0.860848912456956 1.6937972847090805 0.0036846988127497695 0.17007285823053073 1.0549235089599927 2.0998345837590144 0.0 0.0033374780536542777 325.45433670053217 
9.711099999999838 0.8617362849327134 1.695579279904979 0.003588414543896339 0.16618311224075155 1.0312314562099365 2.0528841927872 0.0 0.003192906544224805 325.38963372516804 
9.721099999999838 0.8626236574084707 1.6973234313393597 0.003494518642467092 0.1622567190291534 1.0073058083042907 2.0054619073916315 0.0 0.0030499030723155915 325.327683962585 
9.731099999999838 0.863511029884228 1.699029254951897 0.0034030223564413655 0.15830781198442712 0.9832326169616947 1.957737948556158 0.0 0.002909095122411126 325.2680850440422 
9.741099999999838 0.8643984023599853 1.7006964212547013 0.0033139284554358117 0.154351490836783 0.9591039225891914 1.909894548717873 0.0 0.0027710988201680967 325.21038825490166 
9.751099999999838 0.8652857748357428 1.702324763815456 0.003227230897452605 0.1504033336002026 0.9350147802684845 1.8621200666731024 0.0 0.002636497954623038 325.15411132202803 
9.761099999999837 0.8661731473115001 1.7039142851198976 0.0031429146428146384 0.14647896030193966 0.9110606080024425 1.8146037438293312 0.0 0.002505824058516913 325.0987537876789 
9.771099999999837 0.8670605197872574 1.7054651532820677 0.0030609559501901034 0.14259359523865373 0.8873345314844859 1.7675304546732262 0.0 0.002379536098581822 325.04381763009405 
9.781099999999837 0.8679478922630147 1.7069776959378298 0.0029813228181545443 0.1387611944289737 0.8639219943657491 1.7210699523245154 0.0 0.0022580121356620456 324.98881704545687 
9.791099999999837 0.868835264738772 1.7084523868507902 0.002903975798215744 0.13499453729222838 0.8409013860482508 1.6753781706638868 0.0 0.0021415338108709187 324.9333051657479 
9.801099999999836 0.8697226372145294 1.7098898323310059 0.0028288688075881834 0.1313045368175516 0.8183397522395227 1.6305886311121094 0.0 0.002030291122313952 324.8768769246775 
9.811099999999836 0.8706100096902868 1.7112907502343446 0.0027559503091983935 0.1277002246722786 0.7962927014439448 1.586812243384527 0.0 0.0019243865011218096 324.81917716370634 
9.821099999999836 0.8714973821660441 1.7126559520899134 0.0026851643146234916 0.12418871953977333 0.7748041858278958 1.5441368358006542 0.0 0.0018238452850444275 324.75990028192103 
9.831099999999836 0.8723847546418014 1.713986322241628 0.002616451521987379 0.12077533317593074 0.7539071696458073 1.5026284879003982 0.0 0.0017286171304045973 324.6988040577646 
9.841099999999836 0.8732721271175587 1.7152827990695685 0.002549750329698206 0.11746361011030665 0.7336238643086995 1.4623319765043163 0.0 0.0016385840376953933 324.63571583244556 
9.851099999999835 0.8741594995933161 1.7165463576264266 0.0024849977612609532 0.11425560930995193 0.713967314146606 1.4232738039856063 0.0 0.0015536081025356958 324.57047094459904 
9.861099999999835 0.8750468720690734 1.7177779944663643 0.0024221302635585814 0.11115199936456938 0.6949421624668776 1.3854638617525907 0.0 0.0014734877270548433 324.50299713520747 
9.871099999999835 0.8759342445448308 1.718978714354283 0.002361084396381407 0.10815239777314924 0.6765465542813693 1.3488990642759024 0.0 0.0013980147622790185 324.43323212593515 
9.881099999999835 0.8768216170205881 1.7201495186932343 0.002301797423094307 0.10525553522217748 0.6587732036797838 1.3135655165201408 0.0 0.001326963613143252 324.3611495412813 
9.891099999999835 0.8777089894963455 1.721291398668309 0.002244207656614542 0.10245938055884811 0.6416101676501377 1.2794400530645988 0.0 0.0012600940785579568 324.28676385550733 
9.901099999999834 0.8785963619721028 1.722405325897287 0.002188254920087873 0.09976140985906884 0.6250424487128085 1.2464933893138035 0.0 0.0011971693706049444 324.210101770622 
9.911099999999834 0.8794837344478601 1.7234922480918349 0.0021338807524216674 0.09715870555810628 0.6090526197500115 1.214691375889932 0.0 0.0011379545366966195 324.1312092104053 
9.921099999999834 0.8803711069236174 1.724553086106125 0.002081028540997348 0.0946480848009626 0.5936216046273001 1.1839965467069038 0.0 0.0010822208492320537 324.05014508763645 
9.931099999999834 0.8812584793993748 1.725588730889118 0.002029643655099239 0.09222626123180831 0.5787296487577912 1.1543700374977803 0.0 0.0010297533392682418 323.9669636538355 
9.941099999999834 0.8821458518751322 1.7266000412839957 0.001979673534907221 0.08988977313256068 0.5643559284301369 1.1257708400039355 0.0 0.0009803389521130298 323.88174637513447 
9.951099999999833 0.8830332243508895 1.7275878430257243 0.0019310677195016565 0.08763513310756334 0.5504794387562166 1.0981575500841734 0.0 0.0009337758094206383 323.79458034966905 
9.961099999999833 0.8839205968266468 1.7285529290855057 0.0018837778088695186 0.08545890172544993 0.5370794375133267 1.0714892479429068 0.0 0.0008898756945810695 323.7055502908298 
9.971099999999833 0.8848079693024041 1.7294960602016516 0.00183775741671824 0.08335780489862335 0.5241361386611257 1.0457268669531543 0.0 0.0008484701230317061 323.6147150612844 
9.981099999999833 0.8856953417781616 1.730417964501998 0.001792962166324713 0.08132848597675706 0.5116292839276771 1.0208304022191723 0.0 0.0008093885453931032 323.52217566037154 
9.991099999999832 0.8865827142539189 1.7313193390078554 0.0017493495964128743 0.07936780887299834 0.4995399084914093 0.9967623751823547 0.0 0.0007724806001541133 323.4280028414381 
10.001099999999832 0.8874700867296762 1.732200848837988 0.0017068791766357311 0.07747264973392425 0.4878491402110201 0.9734854853082784 0.0 0.0007375983712537676 323.3322956585681 
10.011099999999832 0.8883574592054335 1.7330631312280627 0.0016655120958261472 0.07564013143190652 0.4765395588093469 0.9509652777350126 0.0 0.0007046132945603975 323.2351161620305 
10.021099999999832 0.8892448316811908 1.733906795575419 0.001625211239528648 0.07386745675166558 0.46559423306635156 0.9291682583426752 0.0 0.0006734025966764033 323.13653653657 
10.031099999999832 0.8901322041569482 1.7347324241016857 0.001585941138591741 0.07215191629062905 0.45499677048517223 0.9080619930792084 0.0 0.0006438492970443567 323.0366403058766 
10.041099999999831 0.8910195766327056 1.7355405717185648 0.001547667955008665 0.07049089711778335 0.4447313718584037 0.8876152171139668 0.0 0.0006158422009473197 322.93552392856776 
10.051099999999831 0.8919069491084629 1.7363317697538998 0.0015103592895621678 0.06888222609853785 0.43478479471193104 0.867801687654185 0.0 0.0005893005898926395 322.83316636935115 
10.061099999999831 0.8927943215842202 1.7371065273361983 0.0014739841000471618 0.06732326737801166 0.4251411827792721 0.8485900397929195 0.0 0.0005641085885425705 322.72975829709657 
10.07109999999983 0.8936816940599775 1.7378653299607791 0.0014385127501355514 0.06581220204581427 0.41578938828206335 0.8299581543457526 0.0 0.0005402074061247394 322.6252210739202 
10.08109999999983 0.8945690665357349 1.7386086428822618 0.001403916836238779 0.06434671842523325 0.4067154888392198 0.8118784763286876 0.0 0.000517500449917603 322.51971298615933 
10.09109999999983 0.8954564390114922 1.73933691103274 0.0013701691758683926 0.06292490970074356 0.3979079088599371 0.7943280630916917 0.0 0.0004959182093942303 322.4132724097363 
10.10109999999983 0.8963438114872496 1.7400505610180146 0.0013372437014601275 0.061544950110655264 0.3893555678722163 0.7772849511533598 0.0 0.0004753948636909101 322.3059411214026 
10.11109999999983 0.8972311839630069 1.740750001085108 0.0013051154473758477 0.06020509128825321 0.38104786076583186 0.7607281179534671 0.0 0.00045586785939931613 322.19776695146294 
10.12109999999983 0.8981185564387643 1.741435623102621 0.0012737604468217147 0.058903659245639 0.372974639845138 0.7446374464199987 0.0 0.00043727775675923814 322.0888044523206 
10.13109999999983 0.8990059289145216 1.7421078024170962 0.0012431557251713612 0.05763905537294533 0.36512622182605303 0.7289937392436417 0.0 0.0004195681361544474 321.97911601807476 
10.14109999999983 0.8998933013902789 1.7427668983721432 0.0012132792637352375 0.05640980807297374 0.3574936721869154 0.7137792755746216 0.0 0.0004026895997362773 321.86873810600173 
10.151099999999829 0.9007806738660362 1.7434132571381493 0.0011841098619627712 0.05521461387940821 0.35006901540859864 0.6989782194536143 0.0 0.0003866037878608918 321.7576339675385 
10.161099999999829 0.9016680463417936 1.7440472115533887 0.0011556271338363478 0.05405191841005216 0.3428429464592656 0.6845721443585042 0.0 0.0003712495200091306 321.6459936019345 
10.171099999999829 0.902555418817551 1.7446690795198427 0.001127811567176346 0.05292067170949753 0.33580895589208926 0.6705481010483174 0.0 0.0003566035786207781 321.5336924604836 
10.181099999999828 0.9034427912933083 1.7452791689651264 0.0011006442953594136 0.05181943759543917 0.32895848241951614 0.6568891397288953 0.0 0.0003426083700462147 321.4209526208696 
10.191099999999828 0.9043301637690656 1.7458777743128013 0.0010741072422448693 0.050747341430527615 0.3222860196334629 0.6435842854988189 0.0 0.0003292512560357097 321.3075721490867 
10.201099999999828 0.9052175362448229 1.7464651795961288 0.0010481829766325872 0.04970308455977647 0.3157838433599576 0.6306182460287681 0.0 0.00031648023038235176 321.1937760329917 
10.211099999999828 0.9061049087205802 1.7470416589756304 0.0010228546814423402 0.0486856678488934 0.3094458662762995 0.6179789325253399 0.0 0.00030426667575266517 321.07957121928393 
10.221099999999828 0.9069922811963377 1.747607475587688 0.0009981061948567333 0.04769416585982065 0.3032664192480585 0.6056550791448524 0.0 0.0002925864504213813 320.9649270465593 
10.231099999999827 0.907879653672095 1.7481628833455292 0.0009739219244461798 0.04672765974691266 0.29723990078416257 0.5936355600879046 0.0 0.00028141382680659145 320.8498449113521 
10.241099999999827 0.9087670261478523 1.748708127127337 0.0009502868315002279 0.04578520921784371 0.29136065212106277 0.5819091507202588 0.0 0.00027071784062217584 320.734416020325 
10.251099999999827 0.9096543986236096 1.7492434432819985 0.0009271864021517073 0.04486597508035514 0.2856235700380134 0.5704657153960012 0.0 0.00026047489334190497 320.61865920597097 
10.261099999999827 0.910541771099367 1.7497690600607838 0.0009046066220784736 0.0439691535904367 0.28002377014779617 0.5592955529848332 0.0 0.00025066243691970047 320.5025970293707 
10.271099999999826 0.9114291435751243 1.7502851978213712 0.0008825339611598017 0.04309397588412683 0.27455658371597325 0.5483893906349736 0.0 0.00024125893232431687 320.38625627962335 
10.281099999999826 0.9123165160508817 1.7507920693577985 0.0008609553530966386 0.042239707263169016 0.26921755358615357 0.5377383757509053 0.0 0.00023224380713314784 320.2696685124437 
10.291099999999826 0.913203888526639 1.7512898804112818 0.0008398581678595819 0.04140567663819653 0.26400254634137826 0.5273342857121195 0.0 0.00022360232354623808 320.15278391838706 
10.301099999999826 0.9140912610023963 1.7517788299118735 0.0008192301957329815 0.04059120530582685 0.25890744382775877 0.5171689402596259 0.0 0.0002153157986303636 320.0356302236074 
10.311099999999826 0.9149786334781537 1.752259110234878 0.0007990596310092655 0.03979562976076204 0.2539282726063278 0.5072344558392881 0.0 0.00020736312445564627 319.91830379055483 
10.321099999999825 0.915866005953911 1.7527309078381947 0.0007793350403435465 0.03901833872341592 0.2490613414661652 0.49752350170941884 0.0 0.00019972707430370663 319.8008565523606 
10.331099999999825 0.9167533784296684 1.7531944031845195 0.0007600453608340419 0.038258778036230026 0.2443031934690877 0.4880291910126676 0.0 0.00019239864183528247 319.68319079532085 
10.341099999999825 0.9176407509054257 1.7536497708535352 0.000741179890417497 0.03751638416606143 0.23965038823339938 0.47874468388314306 0.0 0.0001853641945517885 319.5653030816166 
10.351099999999825 0.9185281233811831 1.7540971802136738 0.0007227282557069381 0.03679059785103388 0.23509968707191914 0.4696635722559909 0.0 0.00017860062928187097 319.4474271554244 
10.361099999999825 0.9194154958569404 1.7545367954739737 0.0007046804054156974 0.03608094081432582 0.23064794350757062 0.460779558591428 0.0 0.0001721094745713195 319.32925833890215 
