mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
59.759759403563834 59.759759403563834 0.0 310.4423429827843 387.4195075843841 0.0 76.97716460159982 0.3712907884446549 0.736591562638321 0.0 0.0019966714169963656 0.37193797722977 0.028850043655385828 0.37193797722977 0.028850043655385828 
59.45945910505344 59.45945910505344 0.0 310.6121535746586 387.66056547300064 0.0 77.04841189834208 0.37213886805470175 0.7382710733308846 0.0 0.0020022209261735184 0.37285263400528035 0.029091070932467523 0.37285263400528035 0.029091070932467523 
59.159158806543076 59.159158806543076 0.0 310.7838923602942 387.9038967266855 0.0 77.12000436639127 0.3729940584480862 0.739964693889539 0.0 0.002007807668877888 0.3737755265080766 0.02933504913979459 0.3737755265080766 0.02933504913979459 
58.85885850803271 58.85885850803271 0.0 310.95758575388214 388.14953451815626 0.0 77.19194876427413 0.3738564847233958 0.7416726724456009 0.0 0.0020134323337299906 0.3747068048177132 0.029582028430449644 0.3747068048177132 0.029582028430449644 
58.558558209522346 58.558558209522346 0.0 311.13326068062 388.3975126623739 0.0 77.26425198175387 0.37472627468474806 0.7433952624956705 0.0 0.002019095624607962 0.3756466224083768 0.029832060088416434 0.3756466224083768 0.029832060088416434 
58.25825791101195 58.25825791101195 0.0 311.3109445892073 388.6478656322508 0.0 77.3369210430435 0.37560355891478125 0.7451327230463894 0.0 0.0020247982610582214 0.3765951362443826 0.030085196560415837 0.3765951362443826 0.030085196560415837 
57.95795761250159 57.95795761250159 0.0 311.490665464717 388.9006285748218 0.0 77.40996311010481 0.37648847085004705 0.746885318763936 0.0 0.0020305409787187167 0.3775525068789148 0.03034149148881715 0.3775525068789148 0.03034149148881715 
57.65765731399122 57.65765731399122 0.0 311.6724518418467 389.1558373278969 0.0 77.48338548605021 0.37738114685883317 0.7486533201283955 0.0 0.0020363245297563056 0.378518898556106 0.03060099974566414 0.378518898556106 0.03060099974566414 
57.35735701548086 57.35735701548086 0.0 311.8563328185644 389.41352843721126 0.0 77.55719561864687 0.37828172632155543 0.750437003593158 0.0 0.0020421496833186222 0.37949447931658686 0.030863777467860738 0.37949447931658686 0.030863777467860738 
57.05705671697049 57.05705671697049 0.0 312.0423380701694 389.6737391740892 0.0 77.63140110391974 0.37919035171381077 0.7522366517496208 0.0 0.0020480172260002416 0.380479421106675 0.031129882093563706 0.380479421106675 0.031129882093563706 
56.7567564184601 56.7567564184601 0.0 312.2304978637693 389.93650755364484 0.0 77.70600968987554 0.38010716869214917 0.754052553497324 0.0 0.0020539279623253176 0.38147389989130553 0.03139937239982925 0.38147389989130553 0.03139937239982925 
56.456456119949735 56.456456119949735 0.0 312.4208430732058 390.20187235352984 0.0 77.78102928032403 0.38103232618274413 0.7558850042197512 0.0 0.0020598827152450527 0.3824780957708855 0.03167230854156344 0.3824780957708855 0.03167230854156344 
56.15615582143937 56.15615582143937 0.0 312.6134051944279 390.4698731332579 0.0 77.85646793883004 0.38196597647300473 0.7577343059660501 0.0 0.002065882326652944 0.3834921931022209 0.03194875209183112 0.3834921931022209 0.03194875209183112 
55.855855522929005 55.855855522929005 0.0 312.8082163613418 390.74055025411934 0.0 77.93233389277752 0.3829082753063042 0.7596007676388599 0.0 0.00207192765791668 0.38451638062368343 0.03222876608357722 0.38451638062368343 0.03222876608357722 
55.55555522441864 55.55555522441864 0.0 313.0053093621461 391.01394489970835 0.0 78.00863553756226 0.3838593819798863 0.7614847051884873 0.0 0.0020780195904283377 0.38555085158477154 0.0325124150528165 0.38555085158477154 0.0325124150528165 
55.25525492590825 55.25525492590825 0.0 313.20471765617447 391.29009909709055 0.0 78.0853814409161 0.38481945944613566 0.7633864418137519 0.0 0.0020841590261733993 0.386595803880292 0.03279976508335726 0.386595803880292 0.03279976508335726 
54.95495462739788 54.95495462739788 0.0 313.4064753912645 391.56905573862434 0.0 78.16258034735982 0.3857886744173029 0.7653063081696492 0.0 0.0020903468883188715 0.3876514401892939 0.03309088385311533 0.3876514401892939 0.03309088385311533 
54.65465432888752 54.65465432888752 0.0 313.61061742166606 391.8508586044712 0.0 78.24024118280514 0.3867671974738431 0.7672446425822224 0.0 0.0020965841218223424 0.3887179681190043 0.03338584068209104 0.3887179681190043 0.03338584068209104 
54.35435403037715 54.35435403037715 0.0 313.8171793265203 392.13555238580926 0.0 78.31837305928894 0.38775520317651024 0.7692017912708374 0.0 0.0021028716940611836 0.3897956003539357 0.03368470658207369 0.3897956003539357 0.03368470658207369 
54.05405373186676 54.05405373186676 0.0 314.0261974289155 392.4231827087872 0.0 78.3969852798717 0.3887528701823545 0.7711781085782549 0.0 0.0021092105954848197 0.39088455481042 0.033987554308149454 0.39088455481042 0.033987554308149454 
53.753753433356394 53.753753433356394 0.0 314.23770881555777 392.71379615923576 0.0 78.47608734367799 0.3897603813647861 0.7731739572087069 0.0 0.002115601840288726 0.39198505479675383 0.03429445841208736 0.39198505479675383 0.03429445841208736 
53.45345313484603 53.45345313484603 0.0 314.45175135706387 393.00744030817395 0.0 78.55568895111011 0.3907779239378793 0.7751897084744194 0.0 0.0021220464671131535 0.39309732917924184 0.034605495297683246 0.39309732917924184 0.034605495297683246 
53.153152836335664 53.153152836335664 0.0 314.6683637289136 393.30416373813216 0.0 78.63580000921854 0.39180568958506595 0.7772257425508349 0.0 0.002128545539765705 0.39422161255434596 0.03492074327814579 0.39422161255434596 0.03492074327814579 
52.8528525378253 52.8528525378253 0.0 314.88758543307404 393.6040160703312 0.0 78.71643063725722 0.39284387459243963 0.7792824487409701 0.0 0.002135100147970625 0.39535814542724285 0.03524028263561306 0.39535814542724285 0.03524028263561306 
52.552552239314906 52.552552239314906 0.0 315.10945682033315 393.90704799274135 0.0 78.79759117240822 0.3938926799868256 0.7813602257492167 0.0 0.002141711408144 0.39650717439702804 0.035564195682890105 0.39650717439702804 0.035564195682890105 
52.25225194080454 52.25225194080454 0.0 315.33401911335795 394.2133112890636 0.0 78.87929217570564 0.3949523116788323 0.7834594819650716 0.0 0.0021483804641978716 0.3976689523488968 0.035892566827506335 0.3976689523488968 0.035892566827506335 
51.951951642294176 51.951951642294176 0.0 315.5613144305183 394.5228588686606 0.0 78.96154443814233 0.3960229806111107 0.7855806357571055 0.0 0.002155108488372628 0.39884373865356804 0.03622548263819255 0.39884373865356804 0.03622548263819255 
51.65165134378381 51.65165134378381 0.0 315.79138581049324 394.8357447974805 0.0 79.04435898698726 0.3971049029120083 0.7877241157777166 0.0 0.002161896682100371 0.4000317993743033 0.03656303191388538 0.4000317993743033 0.03656303191388538 
51.35135104527342 51.35135104527342 0.0 316.0242772376986 395.1520243300087 0.0 79.12774709231013 0.39819830005487117 0.789890361279039 0.0 0.0021687462768998538 0.40123340748183106 0.0369053057553701 0.40123340748183106 0.0369053057553701 
51.05105074676305 51.05105074676305 0.0 316.26003366856503 395.4717539422903 0.0 79.21172027372528 0.39930339902323125 0.7920798224405504 0.0 0.002175658535304471 0.4024488430775502 0.03725239763968146 0.4024488430775502 0.03725239763968146 
50.75075044825269 50.75075044825269 0.0 316.49870105870264 395.794991366061 0.0 79.29629030735839 0.40042043248215087 0.7942929607088294 0.0 0.0021826347518244357 0.40367839362537133 0.03760440349738314 0.40367839362537133 0.03760440349738314 
50.45045014974232 50.45045014974232 0.0 316.7403263909817 396.1217956240362 0.0 79.38146923305455 0.40154963895593815 0.796530249150043 0.0 0.002189676253945388 0.40492235419258527 0.03796142179285838 0.40492235419258527 0.03796142179285838 
50.15014985123196 50.15014985123196 0.0 316.98495770457134 396.4522270664024 0.0 79.46726936183103 0.4026912630125861 0.7987921728156802 0.0 0.0021967844031644842 0.4061810277001793 0.03832355360774888 0.4061810277001793 0.03832355360774888 
49.849849552721565 49.849849552721565 0.0 317.2326441249745 396.7863474085547 0.0 79.5537032835802 0.4038455554551692 0.8010792291221399 0.0 0.0022039605960653204 0.40745472518302256 0.03869090272768257 0.40745472518302256 0.03869090272768257 
49.5495492542112 49.5495492542112 0.0 317.483435895094 397.12421977013855 0.0 79.64078387504455 0.4050127735205414 0.8033919282447801 0.0 0.002211206265434348 0.40874376606038204 0.03906357573244502 0.40874376606038204 0.03906357573244502 
49.249248955700835 49.249248955700835 0.0 317.73738440738015 397.46590871544106 0.0 79.72852430806088 0.40619318108565255 0.8057307935270462 0.0 0.0022185228814194102 0.4100484784172363 0.039441682089752406 0.4100484784172363 0.039441682089752406 
48.94894865719047 48.94894865719047 0.0 317.99454223709387 397.8114802951938 0.0 79.81693805809995 0.40738704888180843 0.8080963619054168 0.0 0.0022259119527337505 0.4113691992969064 0.03982533425279362 0.4113691992969064 0.03982533425279362 
48.648648358680106 48.648648358680106 0.0 318.2549631767403 398.16100208983977 0.0 79.90603891309945 0.408594654717264 0.8104891843508081 0.0 0.0022333750279060994 0.41270627500551893 0.040214647761718986 0.41270627500551893 0.040214647761718986 
48.34834806016971 48.34834806016971 0.0 318.5187022717164 398.51454325432667 0.0 79.99584098261028 0.4098162837084893 0.8129098263272385 0.0 0.0022409136965798244 0.4140600614288664 0.04060974134926005 0.4140600614288664 0.04060974134926005 
48.04804776165935 48.04804776165935 0.0 318.7858158572242 398.87217456449156 0.0 80.08635870726737 0.41105222852055445 0.8153588682685204 0.0 0.002248529590863069 0.41543092436226114 0.04101073705067936 0.41543092436226114 0.04101073705067936 
47.74774746314898 47.74774746314898 0.0 319.0563615965008 399.2339684651018 0.0 80.177606868601 0.4123027896169919 0.8178369060737832 0.0 0.0022562243867325087 0.4168192398539751 0.04141776031825392 0.4168192398539751 0.04141776031825392 
47.44744716463862 47.44744716463862 0.0 319.3303985204257 399.5999991196228 0.0 80.26960059919709 0.4135682755196302 0.820344551622784 0.0 0.0022639998054926947 0.41822539456296975 0.04183094014051444 0.41822539456296975 0.04183094014051444 
47.147146866128224 47.147146866128224 0.0 319.6079870685574 399.9703424617842 0.0 80.36235539322679 0.41484900307883726 0.8228824333117861 0.0 0.002271857615294029 0.41964978613154424 0.04225040916646521 0.41964978613154424 0.04225040916646521 
46.84684656761786 46.84684656761786 0.0 319.88918913166316 400.3450762490237 0.0 80.45588711736055 0.4161452977546438 0.8254511966111496 0.0 0.002279799632712104 0.42109282357369315 0.04267630383503261 0.42109282357369315 0.04267630383503261 
46.546546269107495 46.546546269107495 0.0 320.1740680958102 400.7242801178861 0.0 80.55021202207593 0.41745749390931663 0.8280515046454627 0.0 0.0022878277243906053 0.4225549276798868 0.04310876450999613 0.4225549276798868 0.04310876450999613 
46.24624597059713 46.24624597059713 0.0 320.462688888075 401.1080356414655 0.0 80.64534675339051 0.4187859351118608 0.8306840387974649 0.0 0.002295943808752195 0.4240365314391345 0.04354793562067252 0.4240365314391345 0.04354793562067252 
45.945945672086765 45.945945672086765 0.0 320.7551180239528 401.49642638897546 0.0 80.74130836502266 0.4201309744550541 0.8333494993367716 0.0 0.0023041498577790597 0.4255380804791507 0.043993965808640415 0.4255380804791507 0.043993965808640415 
45.64564537357637 45.64564537357637 0.0 321.05142365653376 401.88953798754346 0.0 80.83811433100972 0.42149297488562976 0.8360486060746587 0.0 0.002312447898867565 0.42706003352555955 0.04444700808080709 0.42706003352555955 0.04444700808080709 
45.34534507506601 45.34534507506601 0.0 321.3516756275266 402.28745818632575 0.0 80.93578255879913 0.4228723095482146 0.8387820990461472 0.0 0.002320840016760211 0.42860286288107957 0.04490721996913709 0.42860286288107957 0.04490721996913709 
45.04504477655564 45.04504477655564 0.0 321.6559455202119 402.69027692304513 0.0 81.03433140283322 0.4242693621437063 0.8415507392207355 0.0 0.002329328355558526 0.4301670549257121 0.045374763697380714 0.4301670549257121 0.045374763697380714 
44.74474447804528 44.74474447804528 0.0 321.9643067144083 403.0980863930618 0.0 81.13377967865353 0.42568452730280637 0.8443553092431524 0.0 0.002337915120821306 0.4317531106389946 0.045849806355160845 0.4317531106389946 0.045849806355160845 
44.44444417953491 44.44444417953491 0.0 322.27683444354705 403.5109811210872 0.0 81.23414667754011 0.4271182109754549 0.8471966142056542 0.0 0.0023466025817517697 0.4333615461454717 0.04633252007979573 0.4333615461454717 0.04633252007979573 
44.14414388102452 44.14414388102452 0.0 322.5936058539421 403.929058035666 0.0 81.3354521817239 0.4285708308369469 0.8500754824534577 0.0 0.002355393073479118 0.43499289328458723 0.046823082246259924 0.43499289328458723 0.046823082246259924 
43.84384358251418 43.84384358251418 0.0 322.91470006636587 404.35241654654453 0.0 81.43771648017868 0.4300428167115874 0.8529927664248579 0.0 0.002364288999437693 0.4366477002062379 0.047321675665706484 0.4366477002062379 0.047321675665706484 
43.54354328400376 43.54354328400376 0.0 323.24019824002676 404.7811586250656 0.0 81.54096038503884 0.4315346110147427 0.8559493435279372 0.0 0.002373292833850337 0.4383265319933854 0.047828488793002694 0.4383265319933854 0.047828488793002694 
43.243242985493396 43.243242985493396 0.0 323.57018363906565 405.21538888772125 0.0 81.64520524865561 0.4330466692142751 0.8589461170555927 0.0 0.0023824071243197277 0.4400299713131269 0.04834371594375295 0.4400299713131269 0.04834371594375295 
42.94294268698303 42.94294268698303 0.0 323.9047417016835 405.6552146830206 0.0 81.75047298133707 0.43457946031228006 0.8619840171409562 0.0 0.0023916344945347882 0.4417586190977592 0.04886755752132071 0.4417586190977592 0.04886755752132071 
42.642642388472666 42.642642388472666 0.0 324.2439601120279 406.1007461818136 0.0 81.8567860697857 0.4361334673482392 0.8650640017551942 0.0 0.002400977647096353 0.4435130952574312 0.04940022025437852 0.4435130952574312 0.04940022025437852 
42.3423420899623 42.3423420899623 0.0 324.5879288749637 406.55209647124684 0.0 81.96416759628312 0.43770918792467123 0.8681870577499308 0.0 0.0024104393664698153 0.4452940394261002 0.04994191744556303 0.4452940394261002 0.04994191744556303 
42.042041791451936 42.042041791451936 0.0 324.93674039386656 407.0093816525166 0.0 82.07264125865004 0.4393071347564538 0.8713542019466963 0.0 0.002420022522070825 0.44710211174263276 0.05049286923183721 0.44710211174263276 0.05049286923183721 
41.74174149294157 41.74174149294157 0.0 325.2904895515865 407.47272094259773 0.0 82.18223139101123 0.4409278362450973 0.8745664822757205 0.0 0.0024297300714902735 0.44893799366892545 0.05105330285720096 0.44893799366892545 0.05105330285720096 
41.441441194431206 41.441441194431206 0.0 325.64927379472493 407.942236780149 0.0 82.29296298542407 0.4425718370792356 0.8778249789668658 0.0 0.002439565063867896 0.45080238884714546 0.051623452958437 0.45080238884714546 0.051623452958437 
41.14114089592084 41.14114089592084 0.0 326.01319322139886 408.41805493578505 0.0 82.4048617143862 0.44423969886281717 0.8811308057953721 0.0 0.0024495306434199403 0.4526960239982472 0.0522035618646155 0.4526960239982472 0.0522035618646155 
40.84084059741042 40.84084059741042 0.0 326.3823506726481 408.9003046269392 0.0 82.51795395429109 0.445932000772409 0.8844851113854229 0.0 0.0024596300531316536 0.4546196498640838 0.052793879911132775 0.4546196498640838 0.052793879911132775 
40.540540298900055 40.540540298900055 0.0 326.75685182767535 409.38911863753225 0.0 82.63226680985692 0.4476493402452593 0.8878890805746505 0.0 0.0024698666386215934 0.4565740421955866 0.053394665769102685 0.4565740421955866 0.053394665769102685 
40.24024000038969 40.24024000038969 0.0 327.13680530310114 409.8846334426951 0.0 82.74782813959393 0.4493923336997502 0.891343935842935 0.0 0.0024802438521887124 0.45856000278963494 0.05400618679098232 0.45856000278963494 0.05400618679098232 
39.939939701879325 39.939939701879325 0.0 327.5223227564423 410.3869893387856 0.0 82.86466658234333 0.4511616172900891 0.8948509388090246 0.0 0.002490765257050552 0.46057836057742624 0.05462871937335869 0.46057836057742624 0.05462871937335869 
39.63963940336896 39.63963940336896 0.0 327.91351899401184 410.89633057897777 0.0 82.98281158496594 0.4529578476970561 0.8984113917987546 0.0 0.0025014345317855183 0.46262997276730483 0.05526254933789443 0.46262997276730483 0.05526254933789443 
39.339339104858595 39.339339104858595 0.0 328.3105120834825 411.41280551469316 0.0 83.10229343121067 0.4547817029569153 0.9020266394888662 0.0 0.002512255474987977 0.4647157260452536 0.05590797233149139 0.4647157260452536 0.05590797233149139 
39.03903880634823 39.03903880634823 0.0 328.7134234713326 411.93656674318214 0.0 83.22314327184954 0.45663388333058774 0.9056980706307238 0.0 0.002523232010150664 0.46683653783643675 0.0565652942468032 0.46683653783643675 0.0565652942468032 
38.738738507837866 38.738738507837866 0.0 329.12237810544156 412.4677712615621 0.0 83.34539315612054 0.45851511221538876 0.9094271198584223 0.0 0.0025343681907851823 0.46899335763139754 0.05723483166430291 0.46899335763139754 0.05723483166430291 
38.4384382093275 38.4384382093275 0.0 329.5375045630864 413.006580627655 0.0 83.46907606456865 0.460426137101785 0.9132152695861785 0.0 0.0025456682057963666 0.47118716838080177 0.05791691231719652 0.47118716838080177 0.05791691231719652 
38.13813791081708 38.13813791081708 0.0 329.9589351846339 413.553161127971 0.0 83.59422594333711 0.4623677305777534 0.9170640520001356 0.0 0.002557136385123116 0.47341898796284165 0.05861187558055764 0.47341898796284165 0.05861187558055764 
37.837837612306714 37.837837612306714 0.0 330.3868062132171 414.1076839532184 0.0 83.72087774000131 0.4643406913835311 0.9209750511500769 0.0 0.002568777205662925 0.47568987072771807 0.05932007298615576 0.47568987072771807 0.05932007298615576 
37.53753731379635 37.53753731379635 0.0 330.82125794072283 414.6703253817352 0.0 83.84906744101241 0.46634584551971436 0.9249499051469406 0.0 0.0025805952974953025 0.4780009091239336 0.060041868764552996 0.4780009091239336 0.060041868764552996 
37.237237015285984 37.237237015285984 0.0 331.26243486041375 415.2412669712702 0.0 83.97883211085646 0.46838404741183814 0.9289903084724064 0.0 0.0025925954504236013 0.48035323541144204 0.0607776404161547 0.48035323541144204 0.0607776404161547 
36.93693671677562 36.93693671677562 0.0 331.7104858265596 415.82069575955364 0.0 84.11020993299404 0.47045618113487986 0.9330980144072084 0.0 0.002604782620851875 0.48274802346707585 0.06152777931301619 0.48274802346707585 0.06152777931301619 
36.636636418265255 36.636636418265255 0.0 332.1655642214386 416.4088044741435 0.0 84.24324025270487 0.4725631617011947 0.937274837585332 0.0 0.0026171619390194306 0.48518649068801956 0.06229269133333893 0.48518649068801956 0.06229269133333893 
36.33633611975489 36.33633611975489 0.0 332.627828130125 417.0057917520491 0.0 84.37796362192411 0.47470593641582576 0.9415226566818131 0.0 0.002629738716613169 0.487669899999602 0.0630727975307291 0.487669899999602 0.0630727975307291 
36.036035821244525 36.036035821244525 0.0 333.09744052348924 417.6118623696702 0.0 84.51442184618094 0.47688548630326544 0.945843417242191 0.0 0.002642518454780979 0.49019956197400716 0.06386853484043817 0.49019956197400716 0.06386853484043817 
35.73573552273416 35.73573552273416 0.0 333.5745694498633 418.22722748362577 0.0 84.65265803376245 0.4791028276100925 0.9502391346624655 0.0 0.0026555068525715604 0.49277683706709885 0.06468035682496955 0.49277683706709885 0.06468035682496955 
35.435435224223795 35.435435224223795 0.0 334.0593882358551 418.85210488308815 0.0 84.79271664723301 0.4813590133881993 0.9547118973289158 0.0 0.002668709815827653 0.49540313798103125 0.06550873446161579 0.49540313798103125 0.06550873446161579 
35.13513492571337 35.13513492571337 0.0 334.55207569684154 419.4867192542574 0.0 84.93464355741587 0.4836551351637184 0.9592638699277587 0.0 0.0026821334665588148 0.4980799321608828 0.0663541569746695 0.4980799321608828 0.0663541569746695 
34.83483462720301 34.83483462720301 0.0 335.052816357671 420.1313024576863 0.0 85.07848610001524 0.48599232469699905 0.9638972969355145 0.0 0.002695784152827594 0.5008087444342042 0.06721713271527302 0.5008087444342042 0.06721713271527302 
34.534534328692644 34.534534328692644 0.0 335.5618006841819 420.786093819179 0.0 85.22429313499705 0.48837175583954273 0.9686145063015461 0.0 0.0027096684591789173 0.5035911598030124 0.06809819009208408 0.5035911598030124 0.06809819009208408 
34.23423403018228 34.23423403018228 0.0 336.07922532615004 421.45134043505686 0.0 85.37211510890681 0.49079464649408944 0.9734179133352266 0.0 0.0027237932176493776 0.5064288263985115 0.06899787855618107 0.5064288263985115 0.06899787855618107 
33.933933731671914 33.933933731671914 0.0 336.60529337233953 422.1272974926301 0.0 85.52200412029053 0.4932622606846045 0.978310024811027 0.0 0.0027381655193936556 0.509323458609603 0.06991676964390013 0.509323458609603 0.06991676964390013 
33.63363343316155 33.63363343316155 0.0 337.14021461836643 422.81422860677174 0.0 85.67401398840532 0.4957759107433715 0.9832934433058381 0.0 0.002752792726969039 0.5122768403971107 0.07085545808157762 0.5122768403971107 0.07085545808157762 
33.333333134651184 33.333333134651184 0.0 337.6842058481444 423.512406173548 0.0 85.82820032540359 0.498336959622949 0.9883708717839346 0.0 0.0027676824873204314 0.5152908288065887 0.07181456295648592 0.5152908288065887 0.07181456295648592 
33.03303283614082 33.03303283614082 0.0 338.23749112971535 424.222111741936 0.0 85.98462061222061 0.500946823341352 0.9935451184461566 0.0 0.00278284274551486 0.5183673576936039 0.07279472895859287 0.5183673576936039 0.07279472895859287 
32.732732537630454 32.732732537630454 0.0 338.80030212634966 424.94363640471437 0.0 86.1433342783647 0.5036069735694604 0.998819101861102 0.0 0.002798281759273619 0.5215084416764696 0.07379662769814194 0.5215084416764696 0.07379662769814194 
32.43243223912003 32.43243223912003 0.0 339.37287842383876 425.6772812097059 0.0 86.30440278586714 0.5063189403703394 1.004195856397608 0.0 0.002814008114358311 0.524716180332664 0.07482095910445656 0.524716180332664 0.07482095910445656 
32.13213194060967 32.13213194060967 0.0 339.9554678749813 426.4233575926226 0.0 86.4678897176413 0.5090843151009184 1.0096785379792277 0.0 0.002830030740868772 0.5279927626564461 0.07586845291181253 0.5279927626564461 0.07586845291181253 
31.831831642099303 31.831831642099303 0.0 340.5483269623332 427.18218783286 0.0 86.63386087052677 0.5119047534873096 1.0152704301830682 0.0 0.0028463589305164016 0.5313404717966513 0.0769398702387035 0.5313404717966513 0.0769398702387035 
31.531531343588938 31.531531343588938 0.0 341.151721180372 427.95410553367685 0.0 86.80238435330484 0.5147819788859797 1.0209749507071348 0.0 0.002863002354940594 0.5347616900952199 0.07803600526734987 0.5347616900952199 0.07803600526734987 
31.231231045078573 31.231231045078573 0.0 341.76592543829696 428.73945612831403 0.0 86.97353069001709 0.5177177857438697 1.0267956582323083 0.0 0.002879971085143777 0.5382589044487343 0.07915768703087975 0.5382589044487343 0.07915768703087975 
30.930930746568208 30.930930746568208 0.0 342.3912244847965 429.53859741370405 0.0 87.14737292890756 0.5207140432717672 1.032736259707165 0.0 0.002897275612123054 0.5418347120171513 0.08030578131623638 0.5418347120171513 0.08030578131623638 
30.630630448057843 30.630630448057843 0.0 343.02791335619185 430.3519001135617 0.0 87.32398675736988 0.5237726993462662 1.0388006180861733 0.0 0.0029149268687869608 0.5454918263059441 0.08148119269156155 0.5454918263059441 0.08148119269156155 
30.33033014954748 30.33033014954748 0.0 343.6762978494931 431.1797484727655 0.0 87.5034506232724 0.526895784657055 1.0449927605543692 0.0 0.0029329362532489363 0.5492330836501933 0.08268486666755834 0.5492330836501933 0.08268486666755834 
30.030029851037114 30.030029851037114 0.0 344.3366950219987 432.0225408850971 0.0 87.68584586309838 0.530085417117576 1.0513168872743484 0.0 0.0029513156536009185 0.5530614501316236 0.08391779200317051 0.5530614501316236 0.08391779200317051 
29.729729552526692 29.729729552526692 0.0 345.0094337192091 432.8806905565555 0.0 87.87125683734645 0.5333438065586699 1.05777738069451 0.0 0.002970077474276333 0.5569800289623411 0.08518100316682603 0.5569800289623411 0.08518100316682603 
29.429429254016327 29.429429254016327 0.0 345.69485513295956 433.7546262066342 0.0 88.05977107367464 0.5366732597265191 1.064378815460675 0.0 0.0029892346641215923 0.5609920683720068 0.08647558296549868 0.5609920683720068 0.08647558296549868 
29.129128955505962 29.129128955505962 0.0 346.3933133918181 434.64479281014496 0.0 88.2514794183269 0.5400761856080114 1.0711259689771038 0.0 0.0030088007463074263 0.565100970038578 0.08780266535495129 0.565100970038578 0.08780266535495129 
28.828828656995597 28.828828656995597 0.0 347.1051761859647 435.5516523823603 0.0 88.4464761963956 0.5435551011086561 1.0780238326666522 0.0 0.003028789850219831 0.569310298106285 0.08916343844573188 0.569310298106285 0.08916343844573188 
28.528528358485232 28.528528358485232 0.0 347.8308254289391 436.4756848104829 0.0 88.64485938154382 0.5471126371104733 1.0850776239844893 0.0 0.003049216745485638 0.5736237888386784 0.09055914772085033 0.5736237888386784 0.09055914772085033 
28.228228059974867 28.228228059974867 0.0 348.5706579588399 437.41738873467915 0.0 88.84673077583926 0.5507515449396359 1.0922927992443718 0.0 0.003070096878299137 0.5780453609588859 0.09199109948253878 0.5780453609588859 0.09199109948253878 
27.927927761464503 27.927927761464503 0.0 349.32508628176214 438.3772824821896 0.0 89.05219620042747 0.5544747032764179 1.0996750673221383 0.0 0.003091446410233571 0.5825791267343111 0.09346066454714325 0.5825791267343111 0.09346066454714325 
27.627627462954138 27.627627462954138 0.0 350.09453936050164 439.35590505830254 0.0 89.26136569780091 0.5582851255429063 1.1072304043066017 0.0 0.00311328225973511 0.5872294038682626 0.09496928220900505 0.5872294038682626 0.09496928220900505 
27.327327164443773 27.327327164443773 0.0 350.8794634517831 440.35381719831173 0.0 89.47435374652858 0.5621859678072144 1.114965069174872 0.0 0.003135622146519476 0.5920007282671986 0.09651846449620598 0.5920007282671986 0.09651846449620598 
27.02702686593335 27.02702686593335 0.0 351.6803229955761 441.3716024849004 0.0 89.69127948932429 0.5661805372466437 1.1228856205759647 0.0 0.0031584846391061456 0.5968978677588302 0.09810980074327245 0.5968978677588302 0.09810980074327245 
26.726726567422986 26.726726567422986 0.0 352.49760156032727 442.40986853579636 0.0 89.91226697546907 0.5702723012160581 1.1309989348148584 0.0 0.0031818892057534987 0.601925836843854 0.09974496250841625 0.601925836843854 0.09974496250841625 
26.42642626891262 26.42642626891262 0.0 353.3318028483017 443.4692482669378 0.0 90.13744541863613 0.5744648969723923 1.1393122251375496 0.0 0.003205856269078014 0.6070899125722418 0.10142570886563292 0.6070899125722418 0.10142570886563292 
26.126125970402256 26.126125970402256 0.0 354.1834517655594 444.55040123686183 0.0 90.36694947130243 0.5787621421108788 1.1478330624277353 0.0 0.0032304072646724322 0.6123956516442608 0.10315389210504365 0.6123956516442608 0.10315389210504365 
25.82582567189189 25.82582567189189 0.0 355.0530955615183 445.65401507850873 0.0 90.60091951699043 0.5831680457742547 1.156569397436317 0.0 0.003255564704063912 0.6178489088466054 0.10493146387826653 0.6178489088466054 0.10493146387826653 
25.525525373381527 25.525525373381527 0.0 355.94130504346987 446.78080702521066 0.0 90.83950198174078 0.5876868207020643 1.1655295846769531 0.0 0.003281352242392034 0.6234558569453755 0.10676048182941834 0.6234558569453755 0.10676048182941834 
25.22522507487116 25.22522507487116 0.0 356.8486758719163 447.9315255382208 0.0 91.08284966630448 0.5923228961940454 1.1747224081344256 0.0 0.0033077947512203565 0.6292230081705177 0.10864311675658418 0.6292230081705177 0.10864311675658418 
24.924924776360797 24.924924776360797 0.0 357.77582994311433 449.1069520438166 0.0 91.33112210070225 0.5970809320689279 1.184157108947033 0.0 0.0033349183969395933 0.6351572374403569 0.1105816603533384 0.6351572374403569 0.1105816603533384 
24.624624477850432 24.624624477850432 0.0 358.7234168658193 450.30790278875054 0.0 91.58448592293125 0.6019658337085252 1.1938434152412563 0.0 0.00336275072526561 0.6412658074910825 0.11257853358523125 0.6412658074910825 0.11257853358523125 
24.32432417934001 24.32432417934001 0.0 359.6921155398504 451.5352308236379 0.0 91.84311528378747 0.6069827682860897 1.2037915743150058 0.0 0.0033913207523898906 0.6475563960936621 0.11463629576209912 0.6475563960936621 0.11463629576209912 
24.024023880829645 24.024023880829645 0.0 360.6826358448342 452.7898281247768 0.0 92.10719227994262 0.6121371822884666 1.2140123873867497 0.0 0.0034206590633972865 0.6540371255609434 0.1167576543737633 0.6540371255609434 0.1167576543737633 
