r x m P epsilon nu nd ns ne muQ
1.6611000000000014 0.15897671099048005 0.021653806507578834 0.3056025447744825 1.2270614181118047 6.2184712595630165 12.332264729670738 0.0 0.0348925964850796 482.4606298448912 
1.6711000000000014 0.1599337678262544 0.02203686808028937 0.3052826017952875 1.22609903071263 6.214578136453122 12.324544201119116 0.0 0.034870690595691804 482.36083665550166 
1.6811000000000014 0.16089082466202878 0.02242423682176907 0.30496108886338463 1.2251319209010207 6.210665909879282 12.316785788114652 0.0 0.03484867721461767 482.2605537832684 
1.6911000000000014 0.16184788149780316 0.022815931524952003 0.304638011827628 1.2241601062703102 6.20673465101139 12.30898963179577 0.0 0.03482655674231717 482.15978305250326 
1.7011000000000014 0.1628049383335775 0.023211970857249787 0.30431337656728313 1.2231834837811861 6.202765350414649 12.30111804002368 0.0 0.034804220268520425 482.0570834761763 
1.7111000000000014 0.1637619951693519 0.023612373339184943 0.3039871890056525 1.222202125411808 6.198766640529288 12.293188129337997 0.0 0.03478171724017388 481.9531041995743 
1.7211000000000014 0.16471905200512624 0.024017157417938115 0.3036594550613089 1.2212161146405727 6.194748973649339 12.285220624708703 0.0 0.03475910752997273 481.84863198033815 
1.7311000000000014 0.16567610884090062 0.024426341429780743 0.30333018067235257 1.2202254693326746 6.190712422569544 12.277215670496311 0.0 0.03473639154757465 481.74366871136465 
1.7411000000000014 0.166633165676675 0.02483994359639122 0.30299937179841274 1.21923020741808 6.186657060348571 12.26917341158472 0.0 0.034713569704122545 481.6382162924133 
1.7511000000000014 0.16759022251244934 0.02525798202453057 0.3026670344204459 1.2182303468909206 6.182582960306535 12.261093993376326 0.0 0.034690642412230674 481.5322766300422 
1.7611000000000014 0.16854727934822372 0.025680474705723228 0.3023331745405336 1.2172259058088828 6.178490196022524 12.252977561787082 0.0 0.03466761008597064 481.4258516375435 
1.7711000000000015 0.16950433618399807 0.026107439515942896 0.3019977981816791 1.216216902292599 6.174378841332101 12.24482426324158 0.0 0.03464447314085742 481.31894323487853 
1.7811000000000015 0.17046139301977245 0.02653889421530351 0.30166091138760454 1.2152033545250347 6.170248970324821 12.236634244668087 0.0 0.03462123199383532 481.2115533486133 
1.7911000000000015 0.1714184498555468 0.026974856447755317 0.3013225202225467 1.2141852807508755 6.1661006573417305 12.228407653493619 0.0 0.034597887063263943 481.10368391185324 
1.8011000000000015 0.17237550669132118 0.027415343740786042 0.30098263077105314 1.2131626992759135 6.161933976972857 12.220144637638954 0.0 0.034574438768904044 480.99533686417834 
1.8111000000000015 0.17333256352709556 0.02786037350512719 0.30064124913777746 1.212135628466431 6.157749004054711 12.211845345513668 0.0 0.0345508875319035 480.8865141515777 
1.8211000000000015 0.1742896203628699 0.028309963034465483 0.300298381447274 1.2111040867485838 6.153545813667766 12.203509926011138 0.0 0.03452723377478308 480.77721772638444 
1.8311000000000015 0.17524667719864429 0.02876412950515938 0.2999540338437928 1.210068092607783 6.149324481133942 12.195138528503572 0.0 0.034503477921422325 480.6674495472098 
1.8411000000000015 0.17620373403441864 0.02922288997596077 0.2996082124910734 1.2090276645880746 6.145085082014076 12.186731302836973 0.0 0.0344796203970453 480.5572115788779 
1.8511000000000015 0.177160790870193 0.02968626138774179 0.29926092357213857 1.2079828212915211 6.140827692105404 12.178288399326147 0.0 0.0344556616282064 480.4465057923598 
1.8611000000000015 0.1781178477059674 0.030154260563226773 0.2989121732890879 1.206933581377578 6.136552387439017 12.169809968749664 0.0 0.0344316020427761 480.33533416470766 
1.8711000000000015 0.17907490454174174 0.030626904206729352 0.29856196786289074 1.2058799635624713 6.13225924427733 12.161296162344842 0.0 0.034407442069926644 480.22369867898885 
1.8811000000000015 0.18003196137751612 0.0311042089038947 0.2982103135331787 1.2048219866185748 6.1279483391115415 12.152747131802693 0.0 0.034383182140117735 480.1116013242196 
1.8911000000000016 0.18098901821329047 0.03158619112144693 0.297857216558038 1.2037596693737844 6.123619748659081 12.144163029262877 0.0 0.03435882268508227 479.99904409529904 
1.9011000000000016 0.18194607504906485 0.03207286720694163 0.29750268321380163 1.2026930307108916 6.119273549861062 12.135544007308653 0.0 0.034334364137811914 479.8860289929429 
1.9111000000000016 0.18290313188483923 0.032564253388523576 0.29714671979484086 1.2016220895669583 6.11490981987973 12.126890218961796 0.0 0.034309806932542763 479.77255802361685 
1.9211000000000016 0.18386018872061358 0.033060365774689605 0.2967893326133565 1.2005468649326871 6.110528636095902 12.118201817677546 0.0 0.03428515150474095 479.6586331994703 
1.9311000000000016 0.18481724555638795 0.03356122035405661 0.2964305279991701 1.1994673758517944 6.106130076106404 12.10947895733951 0.0 0.03426039829108822 479.5442565382694 
1.9411000000000016 0.1857743023921623 0.03406683299513474 0.2960703122995145 1.1983836414203797 6.1017142177215105 12.100721792254587 0.0 0.034235547729467485 479.42943006333076 
1.9511000000000016 0.18673135922793668 0.0345772194461057 0.2957086918788246 1.1972956807862953 6.097281138962368 12.09193047714786 0.0 0.034210600258948384 479.31415580345436 
1.9611000000000016 0.18768841606371106 0.03509239533460631 0.29534567311852705 1.1962035131485158 6.092830918058431 12.083105167157512 0.0 0.034185556319772825 479.1984357928568 
1.9711000000000016 0.1886454728994854 0.03561237616751715 0.2949812624168307 1.195107157756505 6.088363633444879 12.07424601782971 0.0 0.03416041635334044 479.08227207110417 
1.9811000000000016 0.1896025297352598 0.036137177330756345 0.2946154661885159 1.1940066339095836 6.083879363760046 12.065353185113482 0.0 0.03413518080219411 478.9656666830453 
1.9911000000000016 0.19055958657103414 0.036666814089078625 0.29424829086472426 1.1929019609562965 6.079378187842832 12.056426825355624 0.0 0.034109850110005446 478.8486216787444 
2.0011000000000014 0.1915166434068085 0.03720130158587943 0.29387974289274754 1.1917931582937773 6.074860184730127 12.04746709529555 0.0 0.03408442472156024 478.73113911341386 
2.011100000000001 0.19247370024258284 0.03774065481255678 0.2935098287525934 1.190680071589273 6.070299773765468 12.038423273995502 0.0 0.03405875784513697 478.611257002389 
2.021100000000001 0.1934307570783572 0.03828488859966225 0.29313855496154995 1.189562845161218 6.065715444322498 12.029332021950696 0.0 0.03403295556475869 478.4903865038341 
2.031100000000001 0.19438781391413154 0.0388340177210852 0.29276592801645485 1.188441546860857 6.061114406713991 12.020207635693788 0.0 0.03400705924472268 478.3690754775372 
2.0411000000000006 0.19534487074990586 0.039388056830587014 0.2923919544283512 1.187316196281034 6.056496741335516 12.011050274658432 0.0 0.03398106933752453 478.24732604320894 
2.0511000000000004 0.1963019275856802 0.039947020459647826 0.29201664072337 1.1861868130599944 6.051862528768936 12.001860098647718 0.0 0.033954986296708435 478.125140325472 
2.0611 0.19725898442145456 0.040510923017301616 0.29163999344251795 1.185053416880748 6.047211849779794 11.992637267829002 0.0 0.03392881057685235 478.0025204537919 
2.0711 0.19821604125722891 0.041079778789976554 0.2912620191414656 1.1839160274704306 6.042544785314698 11.983381942728705 0.0 0.03390254263355334 477.8794685624081 
2.0810999999999997 0.19917309809300326 0.04165360194134043 0.2908827243903351 1.1827746645996646 6.0378614164986955 11.974094284227123 0.0 0.033876182923412816 477.7559867902648 
2.0910999999999995 0.20013015492877761 0.04223240651215129 0.2905021157734877 1.181629348081921 6.033161824632656 11.964774453553215 0.0 0.033849731904021754 477.632077280942 
2.1010999999999993 0.20108721176455194 0.042816206420113155 0.2901201998893116 1.1804800977728802 6.028446091190642 11.955422612279415 0.0 0.03382319003394594 477.50774218258596 
2.111099999999999 0.2020442686003263 0.04340501545973695 0.28973698335000897 1.1793269335697907 6.023714297817292 11.946038922316417 0.0 0.033796557772711205 477.3829836478405 
2.121099999999999 0.20300132543610064 0.04399884730220647 0.28935247278138343 1.1781698754108307 6.018966526325183 11.936623545907965 0.0 0.033769835580788624 477.2578038337772 
2.1310999999999987 0.203958382271875 0.04459771549524959 0.2889666748226272 1.1770089432744666 6.0142028586922125 11.92717664562565 0.0 0.033743023919579736 477.1322049018265 
2.1410999999999984 0.20491543910764934 0.04520163346301451 0.2885795961261083 1.1758441571788132 6.0094233770589645 11.917698384363689 0.0 0.033716123251401754 477.00618901770844 
2.1510999999999982 0.2058724959434237 0.045810614505951176 0.28819124335715735 1.1746755371809918 6.004628163726084 11.908188925333713 0.0 0.03368913403947276 476.87975835136285 
2.161099999999998 0.206829552779198 0.04642467180069781 0.28780162319385466 1.1735031033764902 5.999817301151639 11.898648432059549 0.0 0.03366205674789688 476.7529150768805 
2.171099999999998 0.20778660961497236 0.047043818399972494 0.2874107423268172 1.1723268758985206 5.994990871948496 11.889077068372004 0.0 0.0336348918416495 476.62566137243346 
2.1810999999999976 0.2087436664507467 0.04766806723246997 0.2870186074589853 1.1711468749173786 5.9901489588816865 11.879474998403644 0.0 0.03360763978656244 476.4979994202057 
2.1910999999999974 0.20970072328652106 0.04829743110276342 0.28662522530540957 1.1699631206398013 5.985291644865773 11.86984238658358 0.0 0.03358030104930914 476.36993140632393 
2.201099999999997 0.2106577801222954 0.04893192269121141 0.2862306025930377 1.1687756333083272 5.980419012962221 11.860179397632232 0.0 0.03355287609738986 476.2414595207879 
2.211099999999997 0.21161483695806974 0.04957155455386992 0.2858347460605011 1.1675844332006515 5.975531146376758 11.850486196556123 0.0 0.03352536539911683 476.11258595740105 
2.2210999999999967 0.21257189379384409 0.0502163391224094 0.28543766245790186 1.1663895406289884 5.970628128456747 11.840762948642652 0.0 0.033497769423599444 475.9833129137013 
2.2310999999999965 0.21352895062961844 0.05086628870403698 0.2850393585465993 1.1651909759394254 5.965710042688552 11.831009819454874 0.0 0.033470088640729444 475.8536425908913 
2.2410999999999963 0.2144860074653928 0.05152141548142363 0.284639841098997 1.1639887595112852 5.960776972694906 11.821226974826269 0.0 0.03344232352116613 475.72357719376924 
2.251099999999996 0.21544306430116714 0.052181731512636526 0.28423911689832937 1.1627829117564819 5.955829002232277 11.811414580855544 0.0 0.033414474536321466 475.5931189306595 
2.261099999999996 0.2164001211369415 0.052847248731076296 0.2838371927384486 1.1615734531188804 5.950866215188236 11.80157280390139 0.0 0.03338654215834536 475.46227001334296 
2.2710999999999957 0.2173571779727158 0.053517978913853376 0.2834340754388641 1.1603602335496992 5.945865142867663 11.791655111276938 0.0 0.033358391486113276 475.3292088778102 
2.2810999999999955 0.21831423480849016 0.05419393363468324 0.28302977186729095 1.1591433612080904 5.94083795142154 11.78168562553227 0.0 0.03333009243692094 475.19487326157014 
2.2910999999999953 0.2192712916442645 0.05487512444372191 0.2826242888524513 1.157922938979737 5.935796094542021 11.771687056584636 0.0 0.03330171083312023 475.0601457585174 
2.301099999999995 0.22022834848003886 0.055561562772249565 0.282217633229919 1.15669898743834 5.930739657224 11.76165957298846 0.0 0.0332732471531641 474.9250286398687 
2.311099999999995 0.2211854053158132 0.05625325992662186 0.2818098118448134 1.1554715271863303 5.925668724581056 11.751603343533546 0.0 0.03324470187617364 474.78952418001234 
2.3210999999999946 0.22214246215158756 0.05695022708823745 0.2814008315515868 1.154240578854229 5.920583381842822 11.74151853723983 0.0 0.0332160754819232 474.6536346564376 
2.3310999999999944 0.22309951898736188 0.057652475313510476 0.2809906992138117 1.1530061631000077 5.915483714352329 11.73140532335214 0.0 0.0331873684508255 474.51736234966427 
2.341099999999994 0.22405657582313623 0.05836001553384807 0.28057942170396843 1.151768300608448 5.9103698075633755 11.721263871334957 0.0 0.03315858126391674 474.38070954317163 
2.351099999999994 0.22501363265891058 0.05907285855563281 0.28016700590323285 1.1505270120905038 5.9052417470378735 11.711094350867178 0.0 0.033129714402841785 474.2436785233284 
2.3610999999999938 0.22597068949468493 0.05979101506021011 0.2797534587012639 1.1492823182826613 5.90009961844322 11.700896931836882 0.0 0.03310076834983925 474.10627157932174 
2.3710999999999935 0.22692774633045928 0.06051449560388059 0.2793387869959916 1.1480342399463008 5.894943507549659 11.690671784336097 0.0 0.033071743587726694 473.96849100308714 
2.3810999999999933 0.22788480316623363 0.06124331061789734 0.2789229976934051 1.146782797867059 5.889773500227639 11.68041907865558 0.0 0.033042640599885764 473.8303390892378 
2.391099999999993 0.22884186000200796 0.061977470408468086 0.27850609770734097 1.1455280128541925 5.884589682445186 11.67013898527959 0.0 0.033013459870247376 473.6918181349942 
2.401099999999993 0.2297989168377823 0.06271698515676234 0.2780880939592715 1.1442699057399381 5.87939214026527 11.65983167488067 0.0 0.032984201883276915 473.5529304401142 
2.4110999999999927 0.23075597367355666 0.06346186491892337 0.2776689933780932 1.1430084973788797 5.874180959843176 11.649497318314435 0.0 0.03295486712395943 473.4136783068222 
2.4210999999999925 0.231713030509331 0.06421211962608508 0.27724880289991566 1.141743808647311 5.868956227423878 11.63913608661436 0.0 0.03292545607778482 473.2740640397393 
2.4310999999999923 0.23267008734510536 0.06496775908439376 0.27682752946785044 1.1404758604425993 5.863718029339412 11.628748150986587 0.0 0.032895969230733124 473.13408994581323 
2.441099999999992 0.23362714418087968 0.06572879297503466 0.27640518003180037 1.1392046736825523 5.85846645200626 11.618333682804705 0.0 0.03286640706925968 472.99375833424807 
2.451099999999992 0.23458420101665403 0.0664952308542635 0.2759817615482486 1.1379302693047841 5.853201581922726 11.607892853604573 0.0 0.032836770080280464 472.85307151643434 
2.4610999999999916 0.23554125785242838 0.06726708215344268 0.2755572809800487 1.1366526682660822 5.847923505666321 11.597425835079134 0.0 0.0328070587511573 472.7120318058793 
2.4710999999999914 0.23649831468820273 0.06804435617908243 0.275131745296214 1.1353718915417728 5.842632309891152 11.586932799073217 0.0 0.03277727356968321 472.57064151813677 
2.481099999999991 0.23745537152397708 0.06882706211288663 0.2747051614717079 1.1340879601250915 5.837328081325307 11.576413917578376 0.0 0.03274741502406765 472.4289029707377 
2.491099999999991 0.23841242835975143 0.06961520901180354 0.27427753648723435 1.1328008950265516 5.832010906768255 11.56586936272771 0.0 0.0327174836029219 472.28681848312016 
2.5010999999999908 0.23936948519552576 0.07040880574523596 0.2738488773563934 1.131510492537058 5.826651791280488 11.555241645523758 0.0 0.03268731234572803 472.1421134493671 
2.5110999999999906 0.2403265420313001 0.07120786098829505 0.2734191911284245 1.130216942150721 5.821272590576835 11.54457409990246 0.0 0.03265702708372518 471.9964945044008 
