r x m P epsilon nu nd ns ne muQ
8.571099999999863 0.7637287002236167 1.3775148440186216 0.04112696423755036 0.4149358207703373 2.6450150251383278 2.6450150251383278 2.6450150251383278 0.0 346.99520852964275 
8.581099999999863 0.7646197511974983 1.3809443763060174 0.0408361074042449 0.4139909473734975 2.639508558969911 2.639508558969911 2.639508558969911 0.0 346.7817286142788 
8.591099999999862 0.7655108021713798 1.384374083910047 0.04054595552375401 0.41304836407640527 2.634015438882381 2.634015438882381 2.634015438882381 0.0 346.56876611246656 
8.601099999999862 0.7664018531452613 1.3878039587070594 0.040256508462280564 0.41210807044440917 2.6285356623427063 2.6285356623427063 2.6285356623427063 0.0 346.35632092600326 
8.611099999999862 0.7672929041191429 1.3912339926388324 0.039967766071547964 0.4111700659958198 2.6230692265437336 2.6230692265437336 2.6230692265437336 0.0 346.14439294605836 
8.621099999999862 0.7681839550930244 1.3946641777124535 0.03967972818890758 0.4102343502022592 2.617616128406218 2.617616128406218 2.617616128406218 0.0 345.93298205325283 
8.631099999999861 0.7690750060669059 1.3980945060002006 0.039392394637445996 0.40930092248900884 2.6121763645808564 2.6121763645808564 2.6121763645808564 0.0 345.72208811773777 
8.641099999999861 0.7699660570407875 1.4015249696394212 0.039105765226092055 0.4083697822353579 2.6067499314503126 2.6067499314503126 2.6067499314503126 0.0 345.51171099927274 
8.651099999999861 0.770857108014669 1.4049554053475228 0.03881985158386449 0.4073989989274692 2.6010591355253747 2.6010591355253747 2.6010591355253747 0.0 345.2975508913167 
8.66109999999986 0.7717481589885506 1.4083855610630052 0.03853467206301112 0.4064245993792779 2.595342498689355 2.595342498689355 2.595342498689355 0.0 345.08331355073375 
8.67109999999986 0.7726392099624322 1.4118154244466146 0.03825022674524249 0.40545270845145276 2.5896405795034205 2.5896405795034205 2.5896405795034205 0.0 344.86962777050076 
8.68109999999986 0.7735302609363137 1.415244987921345 0.03796651533973944 0.4044833251503248 2.5839533721378833 2.5839533721378833 2.5839533721378833 0.0 344.6564933321436 
8.69109999999986 0.7744213119101953 1.4186742439828195 0.03768353754041158 0.40351644843004647 2.5782808704569327 2.5782808704569327 2.5782808704569327 0.0 344.4439100057161 
8.70109999999986 0.7753123628840768 1.4221031851991077 0.037401293026021666 0.40255207719301633 2.572623068021128 2.572623068021128 2.572623068021128 0.0 344.2318775498929 
8.71109999999986 0.7762034138579583 1.42553180421054 0.0371197814603096 0.40159021029030306 2.5669799580898833 2.5669799580898833 2.5669799580898833 0.0 344.020395712063 
8.72109999999986 0.7770944648318399 1.428960093729521 0.03683900249211621 0.4006308465220683 2.5613515336239514 2.5613515336239514 2.5613515336239514 0.0 343.80946422842294 
8.73109999999986 0.7779855158057214 1.432388046540342 0.03655895575550672 0.39967398463798837 2.5557377872878946 2.5557377872878946 2.5557377872878946 0.0 343.59908282406883 
8.741099999999859 0.7788765667796029 1.4358156554989898 0.03627964086989389 0.39871962333767536 2.5501387114525587 2.5501387114525587 2.5501387114525587 0.0 343.38925121308966 
8.751099999999859 0.7797676177534846 1.4392429114441527 0.03600105759538534 0.39775982893027106 2.544501577220183 2.544501577220183 2.544501577220183 0.0 343.17915637499254 
8.761099999999859 0.7806586687273661 1.442669531525256 0.035723226053252136 0.39676145937081564 2.5386060596687026 2.5386060596687026 2.5386060596687026 0.0 342.9654104872231 
8.771099999999858 0.7815497197012476 1.4460953634898737 0.03544615660192431 0.3957658283350562 2.5327267134982123 2.5327267134982123 2.5327267134982123 0.0 342.7522509035662 
8.781099999999858 0.7824407706751292 1.4495204006454903 0.03516984874543059 0.3947729340407523 2.526863528184323 2.526863528184323 2.526863528184323 0.0 342.5396772424533 
8.791099999999858 0.7833318216490107 1.452944636378839 0.03489430197207155 0.39378277464914535 2.521016492868897 2.521016492868897 2.521016492868897 0.0 342.32768911021526 
8.801099999999858 0.7842228726228923 1.4563680641556374 0.03461951575456191 0.39279534826547013 2.5151855963630703 2.5151855963630703 2.5151855963630703 0.0 342.11628610119254 
8.811099999999858 0.7851139235967738 1.4597906775203233 0.034345489550172435 0.3918106529394642 2.50937082715026 2.50937082715026 2.50937082715026 0.0 341.90546779784364 
8.821099999999857 0.7860049745706553 1.4632124700957878 0.03407222280087141 0.39082868666587717 2.50357217338917 2.50357217338917 2.50357217338917 0.0 341.6952337708547 
8.831099999999857 0.7868960255445369 1.4666334355831077 0.03379971493346576 0.389849447384977 2.4977896229167826 2.4977896229167826 2.4977896229167826 0.0 341.4855835792475 
8.841099999999857 0.7877870765184184 1.4700535677612758 0.033527965359741674 0.38887293298305553 2.4920231632513437 2.4920231632513437 2.4920231632513437 0.0 341.2765167704876 
8.851099999999857 0.7886781274923 1.4734728604869307 0.03325697347660481 0.3878991412929327 2.4862727815953396 2.4862727815953396 2.4862727815953396 0.0 341.0680328805928 
8.861099999999857 0.7895691784661816 1.4768911672718423 0.03298674889350014 0.3868845331449658 2.480252433000296 2.480252433000296 2.480252433000296 0.0 340.85628156328323 
8.871099999999856 0.7904602294400631 1.4803081227640122 0.03271731712440658 0.3858585438461727 2.474155426036366 2.474155426036366 2.474155426036366 0.0 340.643880345826 
8.881099999999856 0.7913512804139446 1.4837237098683687 0.03244867828034244 0.3848355739856502 2.4680763622772863 2.4680763622772863 2.4680763622772863 0.0 340.432104215166 
8.891099999999856 0.7922423313878262 1.4871379231447932 0.03218083161266272 0.38381562071257735 2.462015224781872 2.462015224781872 2.462015224781872 0.0 340.22095258112364 
8.901099999999856 0.7931333823617077 1.490550757239489 0.03191377635657935 0.38279868111466064 2.4559719962436324 2.4559719962436324 2.4559719962436324 0.0 340.01042484079335 
8.911099999999855 0.7940244333355893 1.4939622068846106 0.0316475117313262 0.38178475221876257 2.4499466589945085 2.4499466589945085 2.4499466589945085 0.0 339.8005203786736 
8.921099999999855 0.7949154843094708 1.4973722668978944 0.031382036940323516 0.3807738309915279 2.4439391950085922 2.4439391950085922 2.4439391950085922 0.0 339.59123856679645 
8.931099999999855 0.7958065352833523 1.5007809321822871 0.031117351171341796 0.3797659143400072 2.4379495859058347 2.4379495859058347 2.4379495859058347 0.0 339.38257876485676 
8.941099999999855 0.7966975862572339 1.5041881977255729 0.030853453596664953 0.3787609991122789 2.4319778129557403 2.4319778129557403 2.4319778129557403 0.0 339.17454032034095 
8.951099999999855 0.7975886372311155 1.5075940586 0.030590343373253028 0.3777590820980683 2.426023857081046 2.426023857081046 2.426023857081046 0.0 338.96712256865504 
8.961099999999854 0.798479688204997 1.510998385013966 0.030328028550050463 0.3767176075512568 2.4198078317767955 2.4198078317767955 2.4198078317767955 0.0 338.7566681808717 
8.971099999999854 0.7993707391788786 1.5144007633978798 0.03006653737292305 0.37566119971234835 2.4134916097201966 2.4134916097201966 2.4134916097201966 0.0 338.5453085748286 
8.981099999999854 0.8002617901527601 1.517801174704095 0.029805869914901834 0.3746081196465999 2.40719528429202 2.40719528429202 2.40719528429202 0.0 338.3346147692445 
8.991099999999854 0.8011528411266416 1.521199614981483 0.029546025161473855 0.37355836325544334 2.4009188309870826 2.4009188309870826 2.4009188309870826 0.0 338.12458594410316 
9.001099999999854 0.8020438921005232 1.524596080371941 0.029287002081582563 0.37251192637347524 2.394662224900597 2.394662224900597 2.394662224900597 0.0 337.91522126601603 
9.011099999999853 0.8029349430744047 1.5279905671098997 0.02902879962781875 0.3714688047692286 2.3884254407327843 2.3884254407327843 2.3884254407327843 0.0 337.7065198883772 
9.021099999999853 0.8038259940482863 1.5313830715218313 0.02877141673661075 0.37042899414594094 2.382208452793466 2.382208452793466 2.382208452793466 0.0 337.4984809515168 
9.031099999999853 0.8047170450221678 1.5347735900257553 0.028514852328413765 0.3693924901423197 2.37601123500664 2.37601123500664 2.37601123500664 0.0 337.2911035828541 
9.041099999999853 0.8056080959960494 1.538162119130745 0.028259105307898387 0.36835928833330306 2.3698337609150317 2.3698337609150317 2.3698337609150317 0.0 337.08438689704985 
9.051099999999852 0.806499146969931 1.5415486554364333 0.028004174564138323 0.367329384230819 2.3636760036846303 2.3636760036846303 2.3636760036846303 0.0 336.87832999615813 
9.061099999999852 0.8073901979438125 1.5449329119978767 0.027750078772188054 0.36624104878068237 2.3571305897742647 2.3571305897742647 2.3571305897742647 0.0 336.66764850385266 
9.071099999999852 0.808281248917694 1.548314596160203 0.02749683694992739 0.3651559706145864 2.3506045316320137 2.3506045316320137 2.3506045316320137 0.0 336.4576407399612 
9.081099999999852 0.8091722998915756 1.5516937053556772 0.027244447829945798 0.3640745460654836 2.344100447682657 2.344100447682657 2.344100447682657 0.0 336.2483401029467 
9.091099999999852 0.8100633508654571 1.555070237453121 0.026992910104358763 0.36299676952941456 2.337618304221926 2.337618304221926 2.337618304221926 0.0 336.03974550820993 
9.101099999999851 0.8109544018393386 1.5584441904197768 0.026742222448603775 0.3619226353309585 2.331158067115759 2.331158067115759 2.331158067115759 0.0 335.8318558573208 
9.111099999999851 0.8118454528132202 1.5618155623206766 0.026492383521659186 0.36085213772417146 2.324719701805942 2.324719701805942 2.324719701805942 0.0 335.6246700382002 
9.121099999999851 0.8127365037871017 1.5651843513180108 0.026243391966261964 0.35978527089351936 2.318303173315718 2.318303173315718 2.318303173315718 0.0 335.4181869253003 
9.13109999999985 0.8136275547609833 1.568550555670497 0.02599524640912436 0.35872202895480604 2.3119084462553734 2.3119084462553734 2.3119084462553734 0.0 335.2124053797844 
9.14109999999985 0.8145186057348649 1.5719141737327496 0.025747945461149443 0.3576624059560969 2.3055354848277902 2.3055354848277902 2.3055354848277902 0.0 335.0073242497055 
9.15109999999985 0.8154096567087464 1.5752750922817214 0.02550149535668892 0.3565673958838004 2.298926316800791 2.298926316800791 2.298926316800791 0.0 334.7996489301072 
9.16109999999985 0.816300707682628 1.5786328629743598 0.025255925214238854 0.35545096053595965 2.2921732002143065 2.2921732002143065 2.2921732002143065 0.0 334.59057333270414 
9.17109999999985 0.8171917586565095 1.5819874382196892 0.025011236683957796 0.35433853326083803 2.2854443277386975 2.2854443277386975 2.2854443277386975 0.0 334.38224832977113 
9.18109999999985 0.818082809630391 1.5853388179675654 0.02476742815232564 0.3532301067228902 2.278739655002571 2.278739655002571 2.278739655002571 0.0 334.17467254757554 
9.19109999999985 0.8189738606042726 1.588687002270786 0.02452449798906217 0.35212567351037455 2.272059137173635 2.272059137173635 2.272059137173635 0.0 333.9678445981156 
9.20109999999985 0.8198649115781541 1.592031991284302 0.02428244454737728 0.3510252261364905 2.2654027289655794 2.2654027289655794 2.2654027289655794 0.0 333.7617630793332 
9.211099999999849 0.8207559625520356 1.5953737852644299 0.02404126616421967 0.3499287570405092 2.2587703846449165 2.2587703846449165 2.2587703846449165 0.0 333.5564265753255 
9.221099999999849 0.8216470135259172 1.598712384568066 0.023800961160524152 0.3488362585888979 2.252162058037778 2.252162058037778 2.252162058037778 0.0 333.35183365655564 
9.231099999999849 0.8225380644997988 1.6020477896519008 0.02356152784145743 0.3477477230764372 2.2455777025366794 2.2455777025366794 2.2455777025366794 0.0 333.1479828800621 
9.241099999999848 0.8234291154736804 1.605379900783076 0.0233229712209257 0.3466256058382942 2.2387701225021277 2.2387701225021277 2.2387701225021277 0.0 332.9419891688203 
9.251099999999848 0.8243201664475619 1.608708212115487 0.02308532349574913 0.3454731223604653 2.2317604094875514 2.2317604094875514 2.2317604094875514 0.0 332.7341159827082 
9.261099999999848 0.8252112174214434 1.6120326394522506 0.02284858852925897 0.34432506534749957 2.2247776194171713 2.2247776194171713 2.2247776194171713 0.0 332.5270411970695 
9.271099999999848 0.826102268395325 1.6153531853528054 0.022612764355522834 0.34318142526551837 2.2178216943033853 2.2178216943033853 2.2178216943033853 0.0 332.3207630922807 
9.281099999999848 0.8269933193692065 1.6186698524829777 0.022377848991903416 0.3420421924996318 2.210892575665858 2.210892575665858 2.210892575665858 0.0 332.11527993410624 
9.291099999999847 0.827884370343088 1.6219826436139995 0.022143840439346602 0.34090735735533567 2.203990204540021 2.203990204540021 2.203990204540021 0.0 331.91058997395055 
9.301099999999847 0.8287754213169696 1.62529156162153 0.021910736682667634 0.3397769100598996 2.197114521485512 2.197114521485512 2.197114521485512 0.0 331.7066914491085 
9.311099999999847 0.8296664722908511 1.628596609484679 0.021678535690835322 0.3386508407637453 2.190265466594559 2.190265466594559 2.190265466594559 0.0 331.5035825830139 
9.321099999999847 0.8305575232647326 1.631897790285035 0.021447235417254344 0.3375291395418155 2.183442979500307 2.183442979500307 2.183442979500307 0.0 331.3012615854863 
9.331099999999847 0.8314485742386143 1.6351948848263451 0.021216848413884323 0.33635075840121537 2.176246295224867 2.176246295224867 2.176246295224867 0.0 331.0954204474105 
9.341099999999846 0.8323396252124958 1.6384873513789902 0.02098740836448476 0.3351580975079533 2.16895366125992 2.16895366125992 2.16895366125992 0.0 330.88907380184463 
9.351099999999846 0.8332306761863774 1.6417751785488355 0.020758914037600266 0.33397035261023145 2.161691086598711 2.161691086598711 2.161691086598711 0.0 330.68357769073924 
9.361099999999846 0.8341217271602589 1.6450583721583307 0.02053136305954202 0.3327875113692893 2.154458495794763 2.154458495794763 2.154458495794763 0.0 330.4789299793199 
9.371099999999846 0.8350127781341404 1.6483369381376392 0.02030475304023989 0.331609561361214 2.147255812880926 2.147255812880926 2.147255812880926 0.0 330.2751285180799 
9.381099999999845 0.835903829108022 1.6516108825234215 0.020079081573575686 0.3304364900786727 2.140082961379971 2.140082961379971 2.140082961379971 0.0 330.0721711430795 
9.391099999999845 0.8367948800819035 1.654880211457627 0.019854346237713757 0.32926828493263094 2.1329398643150967 2.1329398643150967 2.1329398643150967 0.0 329.8700556762437 
9.401099999999845 0.837685931055785 1.6581449311862897 0.019630544595429063 0.32810493325405826 2.125826444220359 2.125826444220359 2.125826444220359 0.0 329.6687799256568 
9.411099999999845 0.8385769820296666 1.6614049974643819 0.019407677457371302 0.3269195919801681 2.1185651037594537 2.1185651037594537 2.1185651037594537 0.0 329.46631965263754 
9.421099999999845 0.8394680330035481 1.664659868315717 0.019185777682789493 0.3256894465182841 2.1110048146417912 2.1110048146417912 2.1110048146417912 0.0 329.2609707251663 
9.431099999999844 0.8403590839774298 1.6679093865625556 0.018964853241455356 0.32446470800992544 2.1034777558478295 2.1034777558478295 2.1034777558478295 0.0 329.0565243837239 
9.441099999999844 0.8412501349513113 1.6711535615388005 0.018744901349546553 0.3232453610224202 2.095983832530686 2.095983832530686 2.095983832530686 0.0 328.852978052125 
9.451099999999844 0.8421411859251928 1.6743924026842298 0.018525919207529253 0.32203139003599673 2.0885229493081776 2.0885229493081776 2.0885229493081776 0.0 328.65032913964484 
9.461099999999844 0.8430322368990744 1.6776259195430445 0.018307904000536692 0.32082277944588217 2.0810950102757158 2.0810950102757158 2.0810950102757158 0.0 328.44857504136905 
9.471099999999844 0.8439232878729559 1.680854121762423 0.018090852898744368 0.31961951356438256 2.07369991901909 2.07369991901909 2.07369991901909 0.0 328.24771313854154 
9.481099999999843 0.8448143388468374 1.6840770190910856 0.01787476305774191 0.31842157662294407 2.0663375786271394 2.0663375786271394 2.0663375786271394 0.0 328.0477407989079 
9.491099999999843 0.845705389820719 1.6872946156394422 0.017659631981427892 0.31720836451293666 2.058872899963706 2.058872899963706 2.058872899963706 0.0 327.84736003467617 
9.501099999999843 0.8465964407946005 1.6905062475519932 0.017445499389407104 0.3159272824703085 2.050960944825964 2.050960944825964 2.050960944825964 0.0 327.6432841317348 
9.511099999999843 0.847487491768482 1.6937116537553765 0.017232379417583245 0.314652258587898 2.0430864048499875 2.0430864048499875 2.0430864048499875 0.0 327.44017329151023 
9.521099999999842 0.8483785427423637 1.6969108482899273 0.017020268770393285 0.31338327314947906 2.0352491582684795 2.0352491582684795 2.0352491582684795 0.0 327.2380243732149 
9.531099999999842 0.8492695937162452 1.7001038452966881 0.016809164137448217 0.3121203063501266 2.0274490827663407 2.0274490827663407 2.0274490827663407 0.0 327.0368342219315 
9.541099999999842 0.8501606446901268 1.7032906590156351 0.016599062193973852 0.31086333829885415 2.0196860554969556 2.0196860554969556 2.0196860554969556 0.0 326.836599669033 
9.551099999999842 0.8510516956640083 1.7064713037839194 0.01638995960124715 0.309612349021224 2.0119599530983137 2.0119599530983137 2.0119599530983137 0.0 326.63731753259884 
9.561099999999842 0.8519427466378898 1.7096457940341203 0.01618185300702806 0.3083673184619306 2.0042706517089686 2.0042706517089686 2.0042706517089686 0.0 326.4389846178261 
9.571099999999841 0.8528337976117714 1.712814043028017 0.01597474533463711 0.30708834982505173 1.9963547110547617 1.9963547110547617 1.9963547110547617 0.0 326.23892018247517 
9.581099999999841 0.8537248485856529 1.7159753937607896 0.015768674855653815 0.3057656326874979 1.9881472565853728 1.9881472565853728 1.9881472565853728 0.0 326.03648572973896 
9.591099999999841 0.8546158995595344 1.7191297103885654 0.01556364738427296 0.3044496103663834 1.9799813434248144 1.9799813434248144 1.9799813434248144 0.0 325.83507588117817 
9.60109999999984 0.855506950533416 1.7222770120911461 0.015359659093882415 0.30314025829959973 1.9718568191653032 1.9718568191653032 1.9718568191653032 0.0 325.6346868776996 
9.61109999999984 0.8563980015072975 1.7254173181369388 0.015156706144886081 0.3018375518416975 1.9637735308819262 1.9637735308819262 1.9637735308819262 0.0 325.4353149474553 
9.62109999999984 0.8572890524811791 1.7285506478808788 0.014954784685201963 0.30054146626708345 1.9557313251524766 1.9557313251524766 1.9557313251524766 0.0 325.2369563063315 
9.63109999999984 0.8581801034550607 1.7316770207623726 0.014753890850754445 0.29925197677317994 1.9477300480770607 1.9477300480770607 1.9477300480770607 0.0 325.03960715843266 
9.64109999999984 0.8590711544289422 1.7347964563032587 0.01455402076596079 0.2979690584835479 1.9397695452974768 1.9397695452974768 1.9397695452974768 0.0 324.84326369655895 
9.65109999999984 0.8599622054028238 1.737908531625035 0.01435519750949661 0.29660473633735435 1.931267412715127 1.931267412715127 1.931267412715127 0.0 324.64204316271736 
9.66109999999984 0.8608532563767053 1.7410127481277948 0.01415744866310269 0.2952434224865118 1.9227823353284457 1.9227823353284457 1.9227823353284457 0.0 324.4416175278198 
9.67109999999984 0.8617443073505868 1.7441091265795203 0.013960770093156645 0.29388947647714747 1.9143431817418317 1.9143431817418317 1.9143431817418317 0.0 324.2422766569575 
9.681099999999839 0.8626353583244684 1.7471976920017993 0.013765157400114494 0.29254286802256035 1.905949763178097 1.905949763178097 1.905949763178097 0.0 324.04401609103286 
9.691099999999839 0.8635264092983499 1.750278469485017 0.013570606174200472 0.29120356676561365 1.8976018904210252 1.8976018904210252 1.8976018904210252 0.0 323.8468313605781 
9.701099999999839 0.8644174602722314 1.7533514841859794 0.013377111995961246 0.2898715422825492 1.8892993738391504 1.8892993738391504 1.8892993738391504 0.0 323.65071798631686 
9.711099999999838 0.865308511246113 1.756416761325561 0.013184670436812774 0.28854676408675284 1.881042023409223 1.881042023409223 1.881042023409223 0.0 323.4556714797184 
9.721099999999838 0.8661995622199946 1.7594740245730573 0.012993295113934829 0.2871472100244383 1.8722906636105439 1.8722906636105439 1.8722906636105439 0.0 323.257092170882 
9.731099999999838 0.8670906131938761 1.76252243309743 0.012803033333431992 0.2857249097407147 1.863387182154834 1.863387182154834 1.863387182154834 0.0 323.05793286245927 
9.741099999999838 0.8679816641677577 1.765561989576412 0.012613881792665324 0.2843109090444729 1.8545356554263235 1.8545356554263235 1.8545356554263235 0.0 322.859935713759 
9.751099999999838 0.8688727151416392 1.7685927267767108 0.012425835379965772 0.2829051697234756 1.8457358442195833 1.8457358442195833 1.8457358442195833 0.0 322.6630953740668 
9.761099999999837 0.8697637661155208 1.771614677504868 0.012238888976545825 0.2815076535122713 1.8369875089960712 1.8369875089960712 1.8369875089960712 0.0 322.4674064852167 
9.771099999999837 0.8706548170894023 1.7746278746044735 0.012053037457137827 0.2801183220969662 1.8282904099139994 1.8282904099139994 1.8282904099139994 0.0 322.27286368225964 
9.781099999999837 0.8715458680632838 1.7776323509534142 0.011868275690622562 0.2787371371199233 1.8196443068577512 1.8196443068577512 1.8196443068577512 0.0 322.07946159412137 
9.791099999999837 0.8724369190371654 1.7806277351282624 0.011684622323898497 0.2772741170636118 1.810454208551623 1.810454208551623 1.810454208551623 0.0 321.88181278123113 
9.801099999999836 0.8733279700110469 1.7836133175024278 0.011502115772719802 0.2758018673134012 1.8012000681778813 1.8012000681778813 1.8012000681778813 0.0 321.6842963106385 
9.811099999999836 0.8742190209849285 1.7865891209823173 0.011320751269539499 0.27433883027292355 1.792003836259603 1.792003836259603 1.792003836259603 0.0 321.4880158137051 
9.821099999999836 0.8751100719588101 1.789555186606149 0.011140522975715479 0.2728849588428317 1.7828652167437782 1.7828652167437782 1.7828652167437782 0.0 321.2929649716002 
9.831099999999836 0.8760011229326916 1.7925115554105298 0.010961425050030104 0.27144020590300244 1.7737839134468045 1.7737839134468045 1.7737839134468045 0.0 321.09913746270604 
9.841099999999836 0.8768921739065731 1.7954582684273324 0.010783451649400104 0.2700045243182625 1.7647596300904793 1.7647596300904793 1.7647596300904793 0.0 320.90652696338543 
9.851099999999835 0.8777832248804547 1.7983953699743664 0.010606596737892124 0.26855214846775155 1.7556227674819114 1.7556227674819114 1.7556227674819114 0.0 320.7137912177489 
9.861099999999835 0.8786742758543362 1.801321912435167 0.010430911603412883 0.2670064887832297 1.7458690177310257 1.7458690177310257 1.7458690177310257 0.0 320.5169862217519 
9.871099999999835 0.8795653268282178 1.8042375269471256 0.01025641387739683 0.26547127579584046 1.7361811909453142 1.7361811909453142 1.7361811909453142 0.0 320.32151137766857 
9.881099999999835 0.8804563778020993 1.8071422654168503 0.010083096815128242 0.26394645016627094 1.726558912669253 1.726558912669253 1.726558912669253 0.0 320.12735912997215 
9.891099999999835 0.8813474287759808 1.810036179689445 0.009910953674838319 0.2624319525811348 1.7170018086109244 1.7170018086109244 1.7170018086109244 0.0 319.93452192643696 
9.901099999999834 0.8822384797498624 1.8129193215449602 0.009739977718519126 0.2609277237601336 1.7075095046872089 1.7075095046872089 1.7075095046872089 0.0 319.74299221905034 
9.911099999999834 0.883129530723744 1.8157917426949104 0.009570162212721276 0.25943370446307445 1.6980816270680692 1.6980816270680692 1.6980816270680692 0.0 319.55276246490604 
9.921099999999834 0.8840205816976255 1.8186529478101972 0.009401531526552024 0.2578390040051185 1.6879849246610281 1.6879849246610281 1.6879849246610281 0.0 319.3578073801987 
9.931099999999834 0.8849116326715071 1.821502163745653 0.009234125659449215 0.2562410207632016 1.6778632695090292 1.6778632695090292 1.6778632695090292 0.0 319.1634584953639 
9.941099999999834 0.8858026836453886 1.8243394391031118 0.009067937784307131 0.2546546639402132 1.6678152563076842 1.6678152563076842 1.6678152563076842 0.0 318.9705236313361 
9.951099999999833 0.8866937346192701 1.8271648374261993 0.008902960225761218 0.25307986027047785 1.6578404209908613 1.6578404209908613 1.6578404209908613 0.0 318.77899387744475 
9.961099999999833 0.8875847855931517 1.8299784221131248 0.008739185319754624 0.2515165365962584 1.6479383001761125 1.6479383001761125 1.6479383001761125 0.0 318.5888603361468 
9.971099999999833 0.8884758365670332 1.8327802564129354 0.008576605414419411 0.24996461987616786 1.6381084312179532 1.6381084312179532 1.6381084312179532 0.0 318.40011412404994 
9.981099999999833 0.8893668875409148 1.8355698872171262 0.008415241742543957 0.2483122079702852 1.6276108943287486 1.6276108943287486 1.6276108943287486 0.0 318.20697556694944 
9.991099999999832 0.8902579385147963 1.8383463994296694 0.008255141205665941 0.24664850728241652 1.617035371272079 1.617035371272079 1.617035371272079 0.0 318.01409467375726 
10.001099999999832 0.8911489894886779 1.841109845876518 0.008096296437927761 0.24499785604474023 1.60654279868985 1.60654279868985 1.60654279868985 0.0 317.8227266666432 
10.011099999999832 0.8920400404625595 1.8438603040218637 0.007938698699658964 0.24336016343809946 1.5961325992786477 1.5961325992786477 1.5961325992786477 0.0 317.63286101650164 
10.021099999999832 0.892931091436441 1.8465978510730123 0.007782339272591638 0.2417353388657443 1.5858041971488157 1.5858041971488157 1.5858041971488157 0.0 317.44448722001187 
10.031099999999832 0.8938221424103225 1.8493225597247467 0.007627209695063737 0.24012042807277167 1.575538069187902 1.575538069187902 1.575538069187902 0.0 317.2574516647348 
10.041099999999831 0.8947131933842041 1.8520336601017051 0.007473347875070129 0.2383762932587398 1.564413549844314 1.564413549844314 1.564413549844314 0.0 317.06481846728474 
10.051099999999831 0.8956042443580856 1.8547304461753287 0.007320787978285855 0.23664691668424184 1.5533831621698218 1.5533831621698218 1.5533831621698218 0.0 316.87381526245184 
10.061099999999831 0.8964952953319671 1.8574130120348158 0.007169520042831511 0.23493218542418257 1.5424461859004885 1.5424461859004885 1.5424461859004885 0.0 316.6844295780797 
10.07109999999983 0.8973863463058487 1.860081451365453 0.007019534140452563 0.2332319869346289 1.5316019032035244 1.5316019032035244 1.5316019032035244 0.0 316.49664898410975 
10.08109999999983 0.8982773972797302 1.8627358574448039 0.0068708203775693 0.2315462090647119 1.5208495987531976 1.5208495987531976 1.5208495987531976 0.0 316.3104610938962 
10.09109999999983 0.8991684482536118 1.8653762049611067 0.006723375302972062 0.22983469073059054 1.509920253823032 1.509920253823032 1.509920253823032 0.0 316.1232496128981 
10.10109999999983 0.9000594992274934 1.8680018754626184 0.006577227551914364 0.22809256761470606 1.4987811792443309 1.4987811792443309 1.4987811792443309 0.0 315.93471258911137 
10.11109999999983 0.9009505502013749 1.8706128209724897 0.006432374723742173 0.22636588035107247 1.4877408009677684 1.4877408009677684 1.4877408009677684 0.0 315.74784607277405 
10.12109999999983 0.9018416011752565 1.8732089219908032 0.00628881820119208 0.2245999566109414 1.4764360502024576 1.4764360502024576 1.4764360502024576 0.0 315.5598429223725 
10.13109999999983 0.902732652149138 1.8757896751387333 0.006146579928438022 0.22283077827195544 1.4651058086929196 1.4651058086929196 1.4651058086929196 0.0 315.3725661118092 
10.14109999999983 0.9036237031230195 1.8783551659671835 0.006005650109468665 0.22107341364881083 1.4538501334371177 1.4538501334371177 1.4538501334371177 0.0 315.1867804443683 
10.151099999999829 0.9045147540969011 1.8809050375825005 0.005866042547476777 0.21926242976466115 1.4422339224978737 1.4422339224978737 1.4422339224978737 0.0 314.9990978106426 
10.161099999999829 0.9054058050707826 1.8834390229455287 0.0057277661373143106 0.2174687135304585 1.430728471607886 1.430728471607886 1.430728471607886 0.0 314.81320472239463 
10.171099999999829 0.9062968560446641 1.8859571478402952 0.005590814091027371 0.21565771359254002 1.4191042663439042 1.4191042663439042 1.4191042663439042 0.0 314.62738638370456 
10.181099999999828 0.9071879070185457 1.8884588669931788 0.00545520981167567 0.21381945116815734 1.4072949452663792 1.4072949452663792 1.4072949452663792 0.0 314.44116535798395 
10.191099999999828 0.9080789579924272 1.890944153749052 0.005320949134419136 0.2119994027209196 1.395602633981009 1.395602633981009 1.395602633981009 0.0 314.25678945810677 
10.201099999999828 0.9089700089663089 1.893412786214162 0.005188038095090134 0.2101273378227982 1.3835605787351006 1.3835605787351006 1.3835605787351006 0.0 314.0708321125423 
10.211099999999828 0.9098610599401904 1.8958643127819783 0.0050564946915362665 0.20826285862353341 1.3715648279379458 1.3715648279379458 1.3715648279379458 0.0 313.8862177740032 
10.221099999999828 0.9107521109140719 1.8982988062858703 0.004926309293638001 0.20638875111633298 1.3595010651004027 1.3595010651004027 1.3595010651004027 0.0 313.7021455888934 
10.231099999999827 0.9116431618879535 1.9007156873037714 0.004797506249738262 0.20447710259340743 1.3471837693238395 1.3471837693238395 1.3471837693238395 0.0 313.5173152102484 
10.241099999999827 0.912534212861835 1.903114884069699 0.004670083309267359 0.20258593706996184 1.3349984513454753 1.3349984513454753 1.3349984513454753 0.0 313.3344652587082 
10.251099999999827 0.9134252638357165 1.9054961597201894 0.004544046682126842 0.20063847693914874 1.3224348028538844 1.3224348028538844 1.3224348028538844 0.0 313.1500215327922 
