r x m P epsilon nu nd ns ne muQ
4.521099999999948 0.3942839592899394 0.23644200165975535 0.1438149169409494 0.6301312349822419 3.804935457092556 3.804935457092556 3.804935457092556 0.0 407.6447303783745 
4.531099999999948 0.3951560566982912 0.23789382025178804 0.1435595582846297 0.6297353595945148 3.802977641454023 3.802977641454023 3.802977641454023 0.0 407.51532499474087 
4.541099999999948 0.396028154106643 0.2393511443330161 0.14330392317381838 0.6293390556271161 3.801017706259666 3.801017706259666 3.801017706259666 0.0 407.38577951521205 
4.5510999999999475 0.3969002515149948 0.2408139789889381 0.14304801290843447 0.6289423250952739 3.7990556614758684 3.7990556614758684 3.7990556614758684 0.0 407.25609459853416 
4.561099999999947 0.3977723489233466 0.24228232926988785 0.14279182878921323 0.6285451700154819 3.797091517075268 3.797091517075268 3.797091517075268 0.0 407.126270903867 
4.571099999999947 0.39864444633169843 0.24375620019106228 0.14253537211768363 0.6281475924054641 3.7951252830365902 3.7951252830365902 3.7951252830365902 0.0 406.99630909077246 
4.581099999999947 0.39951654374005025 0.2452355967325499 0.14227864419614594 0.6277495942841399 3.7931569693444738 3.7931569693444738 3.7931569693444738 0.0 406.86620981920345 
4.591099999999947 0.40038864114840206 0.24672052383935963 0.14202164632764963 0.6273511776715907 3.7911865859893004 3.7911865859893004 3.7911865859893004 0.0 406.7359737494923 
4.6010999999999465 0.40126073855675387 0.24821098642145 0.14176437981597118 0.6269523445890247 3.7892141429670265 3.7892141429670265 3.7892141429670265 0.0 406.60560154234 
4.611099999999946 0.4021328359651057 0.24970698935375887 0.14150684596559224 0.6265530970587433 3.7872396502790155 3.7872396502790155 3.7872396502790155 0.0 406.4750938588049 
4.621099999999946 0.4030049333734575 0.25120853747623356 0.14124904608167776 0.6261534371041072 3.785263117931869 3.785263117931869 3.785263117931869 0.0 406.3444513602913 
4.631099999999946 0.40387703078180925 0.25271563559386145 0.14099098147005437 0.6257533667495032 3.783284555937261 3.783284555937261 3.783284555937261 0.0 406.21367470853926 
4.641099999999946 0.40474912819016107 0.25422828847670087 0.1407326534371888 0.6253528880203099 3.7813039743117747 3.7813039743117747 3.7813039743117747 0.0 406.08276456561293 
4.651099999999945 0.4056212255985129 0.2557465008599126 0.14047406329016637 0.6249520029428651 3.7793213830767347 3.7793213830767347 3.7793213830767347 0.0 405.95172159389 
4.661099999999945 0.4064933230068647 0.25727027744379155 0.1402152123366698 0.6245507135444329 3.777336792258046 3.777336792258046 3.777336792258046 0.0 405.82054645605086 
4.671099999999945 0.4073654204152165 0.25879962289379926 0.13995610188495808 0.6241490218531707 3.7753502118860314 3.7753502118860314 3.7753502118860314 0.0 405.689239815068 
4.681099999999945 0.4082375178235683 0.2603345418405964 0.1396967332438452 0.6237469298980961 3.7733616519952706 3.7733616519952706 3.7733616519952706 0.0 405.55780233419506 
4.6910999999999445 0.40910961523192013 0.2618750388800759 0.1394371077226794 0.6233444397090552 3.771371122624438 3.771371122624438 3.771371122624438 0.0 405.42623467695665 
4.701099999999944 0.40998171264027194 0.26342111857339656 0.13917722663132223 0.6229415533166895 3.7693786338161437 3.7693786338161437 3.7693786338161437 0.0 405.2945375071372 
4.711099999999944 0.41085381004862376 0.26497278544701686 0.138917091280128 0.6225382727524051 3.7673841956167755 3.7673841956167755 3.7673841956167755 0.0 405.16271148877104 
4.721099999999944 0.4117259074569755 0.2665300439927295 0.13865670297992305 0.6221346000483391 3.7653878180763405 3.7653878180763405 3.7653878180763405 0.0 405.03075728613163 
4.731099999999944 0.41259800486532733 0.268092898667696 0.13839606304198532 0.6217305372373292 3.763389511248308 3.763389511248308 3.763389511248308 0.0 404.8986755637214 
4.7410999999999435 0.41347010227367914 0.269661353894482 0.138135172778024 0.6213260863528813 3.761389285189454 3.761389285189454 3.761389285189454 0.0 404.7664669862611 
4.751099999999943 0.41434219968203095 0.27123541406109286 0.1378740335001594 0.6209212494291391 3.759387149959707 3.759387149959707 3.759387149959707 0.0 404.63413221868 
4.761099999999943 0.41521429709038277 0.2728150827297767 0.1376126466279229 0.6205136595303319 3.757367405743766 3.757367405743766 3.757367405743766 0.0 404.50125461012726 
4.771099999999943 0.4160863944987346 0.27440032821585525 0.13735101834545332 0.620083395777679 3.755197933001141 3.755197933001141 3.755197933001141 0.0 404.36432614895256 
4.781099999999943 0.4169584919070864 0.27599112814087995 0.13708915357264476 0.6196527431021628 3.7530264992345037 3.7530264992345037 3.7530264992345037 0.0 404.2272739157686 
4.791099999999942 0.4178305893154382 0.2775874862011042 0.1368270536973608 0.6192217037862101 3.7508531159522893 3.7508531159522893 3.7508531159522893 0.0 404.09009863694183 
4.801099999999942 0.41870268672379 0.27918940605708953 0.13656472010748413 0.6187902801122791 3.748677794663091 3.748677794663091 3.748677794663091 0.0 403.952801038849 
4.811099999999942 0.41957478413214183 0.28079689133375235 0.13630215419089728 0.6183584743628279 3.746500546875503 3.746500546875503 3.746500546875503 0.0 403.81538184786626 
4.821099999999942 0.4204468815404936 0.2824099456204104 0.13603935733546368 0.6179262888202828 3.744321384097958 3.744321384097958 3.744321384097958 0.0 403.67784179036016 
4.8310999999999416 0.4213189789488454 0.2840285724708299 0.1357763309290088 0.6174937257670079 3.742140317838576 3.742140317838576 3.742140317838576 0.0 403.54018159267736 
4.841099999999941 0.4221910763571972 0.28565277540327344 0.13551307635930115 0.6170607874852736 3.7399573596050044 3.7399573596050044 3.7399573596050044 0.0 403.4024019811345 
4.851099999999941 0.423063173765549 0.28728255790054774 0.13524959501403372 0.6166274762572262 3.7377725209042643 3.7377725209042643 3.7377725209042643 0.0 403.264503682009 
4.861099999999941 0.42393527117390084 0.28891792341005224 0.1349858882808052 0.6161937943648569 3.7355858132425936 3.7355858132425936 3.7355858132425936 0.0 403.12648742152845 
4.871099999999941 0.42480736858225265 0.2905588753438279 0.13472195754710145 0.615759744089971 3.7333972481252964 3.7333972481252964 3.7333972481252964 0.0 402.9883539258619 
4.8810999999999405 0.42567946599060447 0.2922054170786067 0.13445780420027703 0.6153253277141584 3.731206837056588 3.731206837056588 3.731206837056588 0.0 402.85010392110934 
4.89109999999994 0.4265515633989563 0.2938575519558611 0.1341934296275368 0.6148905475187624 3.7290145915394395 3.7290145915394395 3.7290145915394395 0.0 402.71173813329256 
4.90109999999994 0.4274236608073081 0.29551528328185445 0.13392883521591759 0.6144554057848501 3.726820523075433 3.726820523075433 3.726820523075433 0.0 402.57325728834553 
4.91109999999994 0.42829575821565985 0.2971786143276914 0.13366402235227007 0.6140199047931826 3.724624643164604 3.724624643164604 3.724624643164604 0.0 402.43466211210443 
4.92109999999994 0.42916785562401166 0.2988475483293689 0.1333989924232405 0.6135840468241847 3.7224269633052933 3.7224269633052933 3.7224269633052933 0.0 402.29595333029874 
4.931099999999939 0.4300399530323635 0.30052208848782763 0.1331337468152528 0.6131478341579154 3.720227494993999 3.720227494993999 3.720227494993999 0.0 402.1571316685416 
4.941099999999939 0.4309120504407153 0.30220223796900386 0.1328682869144906 0.6127112690740388 3.7180262497252254 3.7180262497252254 3.7180262497252254 0.0 402.01819785232016 
4.951099999999939 0.4317841478490671 0.30388799990388154 0.13260261410687918 0.6122743538517939 3.7158232389913364 3.7158232389913364 3.7158232389913364 0.0 401.8791526069865 
4.961099999999939 0.4326562452574189 0.305579377388545 0.1323367297780679 0.6118370907699662 3.713618474282405 3.713618474282405 3.713618474282405 0.0 401.7399966577484 
4.971099999999939 0.4335283426657707 0.30727637348423203 0.13207063531341237 0.6113994821068576 3.7114119670860717 3.7114119670860717 3.7114119670860717 0.0 401.6007307296597 
4.981099999999938 0.43440044007412254 0.30897899121738726 0.1318043320979569 0.6109615301402587 3.709203728887393 3.709203728887393 3.709203728887393 0.0 401.4613555476113 
4.991099999999938 0.43527253748247435 0.310687233579716 0.13153782151641683 0.6105232371474189 3.706993771168699 3.706993771168699 3.706993771168699 0.0 401.32187183632215 
5.001099999999938 0.43614463489082617 0.3124011035282386 0.13127110495316116 0.6100846054050175 3.704782105409447 3.704782105409447 3.704782105409447 0.0 401.1822803203299 
5.011099999999938 0.4370167322991779 0.3141206039853449 0.1310041837921953 0.6096456371891367 3.702568743086081 3.702568743086081 3.702568743086081 0.0 401.0425817239815 
5.0210999999999375 0.43788882970752974 0.3158457378388496 0.1307370594171435 0.609206334775231 3.700353695671882 3.700353695671882 3.700353695671882 0.0 400.90277677142507 
5.031099999999937 0.43876092711588155 0.3175765079420473 0.13046973321123184 0.6087667004381008 3.6981369746368316 3.6981369746368316 3.6981369746368316 0.0 400.7628661865997 
5.041099999999937 0.43963302452423336 0.3193129171137686 0.13020220655727097 0.6083267364518629 3.6959185914474633 3.6959185914474633 3.6959185914474633 0.0 400.6228506932276 
5.051099999999937 0.4405051219325852 0.32105496813843626 0.12993448083763914 0.607886445089923 3.6936985575667283 3.6936985575667283 3.6936985575667283 0.0 400.4827310148043 
5.061099999999937 0.441377219340937 0.32280266376612193 0.12966655743426517 0.6074458286249479 3.691476884453851 3.691476884453851 3.691476884453851 0.0 400.34250787459024 
5.071099999999936 0.4422493167492888 0.324556006712603 0.1293984377286116 0.6070048893288374 3.689253583564186 3.689253583564186 3.689253583564186 0.0 400.2021819956019 
5.081099999999936 0.4431214141576406 0.32631499965942007 0.12913012310165775 0.6065636294726969 3.6870286663490845 3.6870286663490845 3.6870286663490845 0.0 400.06175410060274 
5.091099999999936 0.4439935115659924 0.32807964525393485 0.12886161493388312 0.6061220513268092 3.6848021442557526 3.6848021442557526 3.6848021442557526 0.0 399.92122491209466 
5.101099999999936 0.4448656089743442 0.3298499461093881 0.12859291460525063 0.6056801571606082 3.68257402872711 3.68257402872711 3.68257402872711 0.0 399.78059515230916 
5.111099999999936 0.445737706382696 0.33162590480495846 0.1283240234951901 0.6052379492426506 3.680344331201659 3.680344331201659 3.680344331201659 0.0 399.6398655431988 
5.121099999999935 0.4466098037910478 0.3334075238858212 0.12805494298258158 0.6047954298405895 3.678113063113342 3.678113063113342 3.678113063113342 0.0 399.4990368064285 
5.131099999999935 0.4474819011993996 0.3351948058632075 0.12778567444573916 0.6043526012211466 3.675880235891407 3.675880235891407 3.675880235891407 0.0 399.35810966336675 
5.141099999999935 0.44835399860775144 0.33698775321446434 0.12751621926239437 0.6039094656500862 3.673645860960274 3.673645860960274 3.673645860960274 0.0 399.21708483507723 
5.151099999999935 0.44922609601610325 0.3387863683831144 0.12724657880968004 0.6034660253921874 3.6714099497393953 3.6714099497393953 3.6714099497393953 0.0 399.0759630423104 
5.1610999999999345 0.45009819342445506 0.3405906537789166 0.126976754464114 0.6030222827112184 3.6691725136431272 3.6691725136431272 3.6691725136431272 0.0 398.93474500549456 
5.171099999999934 0.4509702908328069 0.34240061177792697 0.12670674760158301 0.6025782398699092 3.6669335640805905 3.6669335640805905 3.6669335640805905 0.0 398.7934314447282 
5.181099999999934 0.4518423882411587 0.3442162447225595 0.12643655959732664 0.6021338991299257 3.664693112455539 3.664693112455539 3.664693112455539 0.0 398.6520230797706 
5.191099999999934 0.4527144856495105 0.3460375549216482 0.12616619182592134 0.6016892627518429 3.662451170166229 3.662451170166229 3.662451170166229 0.0 398.51052063003425 
5.201099999999934 0.45358658305786226 0.3478645446505087 0.12589564566126446 0.6012443329951195 3.660207748605286 3.660207748605286 3.660207748605286 0.0 398.36892481457613 
5.2110999999999335 0.45445868046621407 0.34969721615100047 0.12562492247655846 0.6007991121180711 3.657962859159572 3.657962859159572 3.657962859159572 0.0 398.2272363520896 
5.221099999999933 0.4553307778745659 0.35153557163158977 0.12535402364429507 0.6003536023778445 3.655716513210056 3.655716513210056 3.655716513210056 0.0 398.085455960896 
5.231099999999933 0.4562028752829177 0.35337961326741235 0.12508295053623966 0.599907806030392 3.653468722131685 3.653468722131685 3.653468722131685 0.0 397.9435843589365 
5.241099999999933 0.4570749726912695 0.355229343200337 0.12481170452341561 0.5994617253304455 3.6512194972932503 3.6512194972932503 3.6512194972932503 0.0 397.80162226376393 
5.251099999999933 0.4579470700996213 0.3570847635390293 0.12454028697608872 0.5990153625314911 3.6489688500572655 3.6489688500572655 3.6489688500572655 0.0 397.65957039253476 
5.261099999999932 0.45881916750797314 0.3589458763590155 0.12426869926375174 0.5985687198857438 3.646716791779829 3.646716791779829 3.646716791779829 0.0 397.5174294620006 
5.271099999999932 0.45969126491632495 0.3608126837027471 0.12399694275510893 0.5981217996441215 3.644463333810506 3.644463333810506 3.644463333810506 0.0 397.37520018850074 
5.281099999999932 0.46056336232467676 0.3626851875796657 0.12372501881806082 0.5976746040562205 3.6422084874921934 3.6422084874921934 3.6422084874921934 0.0 397.2328832879536 
5.291099999999932 0.4614354597330286 0.3645633899662681 0.12345292881968883 0.5972271353702902 3.6399522641609963 3.6399522641609963 3.6399522641609963 0.0 397.0904794758487 
5.3010999999999315 0.46230755714138033 0.3664472928061715 0.12318067412624012 0.5967793958332076 3.637694675146103 3.637694675146103 3.637694675146103 0.0 396.94798946723944 
5.311099999999931 0.46317965454973214 0.3683368900210509 0.12290825705800892 0.5963204248520418 3.6353617304094175 3.6353617304094175 3.6353617304094175 0.0 396.8034298358709 
5.321099999999931 0.46405175195808396 0.37023212215009327 0.12263568630912515 0.5958454579736208 3.6329212456833675 3.6329212456833675 3.6329212456833675 0.0 396.6559401420082 
5.331099999999931 0.46492384936643577 0.37213297489139197 0.1223629651725437 0.5953702290378231 3.630479414448637 3.630479414448637 3.630479414448637 0.0 396.50836907244565 
5.341099999999931 0.4657959467747876 0.3740394494238411 0.12209009508632714 0.5948947405505384 3.628036249581039 3.628036249581039 3.628036249581039 0.0 396.3607174053274 
5.3510999999999305 0.4666680441831394 0.3759515468929153 0.12181707748726 0.5944189950154287 3.6255917639449438 3.6255917639449438 3.6255917639449438 0.0 396.21298591810654 
5.36109999999993 0.4675401415914912 0.37786926841074825 0.12154391381083451 0.5939429949339042 3.6231459703931477 3.6231459703931477 3.6231459703931477 0.0 396.06517538753656 
5.37109999999993 0.468412238999843 0.3797926150562108 0.12127060549123637 0.5934667428050985 3.620698881766751 3.620698881766751 3.620698881766751 0.0 395.917286589664 
5.38109999999993 0.46928433640819484 0.3817215878749904 0.12099715396133051 0.5929902411258436 3.618250510895029 3.618250510895029 3.618250510895029 0.0 395.76932029982095 
5.39109999999993 0.4701564338165466 0.38365618787966976 0.12072356065264696 0.5925134923906454 3.615800870595305 3.615800870595305 3.615800870595305 0.0 395.621277292617 
5.401099999999929 0.4710285312248984 0.38559641604980693 0.12044982699536677 0.5920364990916593 3.613349973672821 3.613349973672821 3.613349973672821 0.0 395.4731583419318 
