r x m P epsilon nu nd ns ne muQ
8.971099999999854 0.781294192256037 1.368725460567592 0.026186874543057785 0.3595431078045974 2.3168467156635493 2.3168467156635493 2.3168467156635493 0.0 335.37131829372095 
8.981099999999854 0.7821650934746791 1.3719805919321537 0.025983411921694607 0.3586713211222595 2.3116034707487176 2.3116034707487176 2.3116034707487176 0.0 335.20259130476416 
8.991099999999854 0.7830359946933213 1.375235070279923 0.02578046296606471 0.3578017353697162 2.306373463033063 2.306373463033063 2.306373463033063 0.0 335.03429028728027 
9.001099999999854 0.7839068959119634 1.3784888543679266 0.025578029523778995 0.3569153431081836 2.301030986969779 2.301030986969779 2.301030986969779 0.0 334.86480924050346 
9.011099999999853 0.7847777971306055 1.3817415912219093 0.02537613151009863 0.35599745432544033 2.2954788428395516 2.2954788428395516 2.2954788428395516 0.0 334.6929155916927 
9.021099999999853 0.7856486983492477 1.3849931722092608 0.025174774634917102 0.3550820257202339 2.2899415798806904 2.2899415798806904 2.2899415798806904 0.0 334.5214826619817 
9.031099999999853 0.7865195995678897 1.3882435906823798 0.02497395868064404 0.3541690563033334 2.2844191921095143 2.2844191921095143 2.2844191921095143 0.0 334.35051026611626 
9.041099999999853 0.7873905007865318 1.3914928400723863 0.024773683417135865 0.3532585450284373 2.278911673197134 2.278911673197134 2.278911673197134 0.0 334.17999820815487 
9.051099999999852 0.788261402005174 1.3947409138888482 0.024573948601804497 0.3523504907926675 2.2734190164724386 2.2734190164724386 2.2734190164724386 0.0 334.0099462815609 
9.061099999999852 0.7891323032238161 1.3979878057195059 0.024374753979725716 0.3514448924370623 2.267941214925077 2.267941214925077 2.267941214925077 0.0 333.8403542692948 
9.071099999999852 0.7900032044424582 1.4012335092299946 0.024176099283747306 0.35054174874706767 2.262478261208431 2.262478261208431 2.262478261208431 0.0 333.6712219439061 
9.081099999999852 0.7908741056611004 1.4044780181635674 0.023977984234596877 0.34964105845302795 2.2570301476425807 2.2570301476425807 2.2570301476425807 0.0 333.50254906762564 
9.091099999999852 0.7917450068797425 1.4077213263408153 0.0237804085409894 0.34874282023067404 2.251596866217261 2.251596866217261 2.251596866217261 0.0 333.3343353924566 
9.101099999999851 0.7926159080983846 1.4109634276593854 0.02358337189973444 0.34784703270161166 2.246178408594814 2.246178408594814 2.246178408594814 0.0 333.1665806602662 
9.111099999999851 0.7934868093170268 1.4142042905071521 0.023386875448486236 0.34693551230330344 2.2406550565795933 2.2406550565795933 2.2406550565795933 0.0 332.99788692832624 
9.121099999999851 0.7943577105356688 1.4174435125508433 0.02319094134714755 0.3459853209460399 2.2348757383928417 2.2348757383928417 2.2348757383928417 0.0 332.8265011265769 
9.13109999999985 0.7952286117543109 1.420680954736593 0.022995576777400984 0.3450378915581979 2.229113219243449 2.229113219243449 2.229113219243449 0.0 332.6556135006319 
9.14109999999985 0.7960995129729531 1.423916611798791 0.02280078131486104 0.34409322208170057 2.223367486613641 2.223367486613641 2.223367486613641 0.0 332.48522367927643 
9.15109999999985 0.7969704141915952 1.4271504785584757 0.022606554522087693 0.3431513103951625 2.2176385276005846 2.2176385276005846 2.2176385276005846 0.0 332.3153312798767 
9.16109999999985 0.7978413154102373 1.430382549922942 0.02241289594871566 0.3422121543145168 2.2119263289201996 2.2119263289201996 2.2119263289201996 0.0 332.145935908493 
9.17109999999985 0.7987122166288795 1.4336128208853451 0.022219805131583243 0.3412757515936396 2.206230876910959 2.206230876910959 2.206230876910959 0.0 331.9770371599925 
9.18109999999985 0.7995831178475216 1.4368412865243065 0.022027281594860712 0.340342099924973 2.200552157537679 2.200552157537679 2.200552157537679 0.0 331.80863461816153 
9.19109999999985 0.8004540190661636 1.4400679420035158 0.021835324850178285 0.33941119694014554 2.194890156395289 2.194890156395289 2.194890156395289 0.0 331.6407278558174 
9.20109999999985 0.8013249202848058 1.4432927825713344 0.021643934396753627 0.33848304021059034 2.189244858712597 2.189244858712597 2.189244858712597 0.0 331.47331643492004 
9.211099999999849 0.8021958215034479 1.4465158035603969 0.021453109721518916 0.3375576272481617 2.1836162493560325 2.1836162493560325 2.1836162493560325 0.0 331.30639990668317 
9.221099999999849 0.80306672272209 1.4497368621611133 0.02126285797612239 0.33658992242572217 2.177708685497044 2.177708685497044 2.177708685497044 0.0 331.13679909449775 
9.231099999999849 0.8039376239407322 1.452955483056154 0.02107320475218509 0.33560407891643496 2.171680655316322 2.171680655316322 2.171680655316322 0.0 330.966234684829 
9.241099999999848 0.8048085251593743 1.4561716385122832 0.020884150742987922 0.3346213502076767 2.1656716708679276 2.1656716708679276 2.1656716708679276 0.0 330.7962091782502 
9.251099999999848 0.8056794263780164 1.4593853251005957 0.020695695282515195 0.3336417328374063 2.159681710982895 2.159681710982895 2.159681710982895 0.0 330.62672197578104 
9.261099999999848 0.8065503275966586 1.4625965394864393 0.020507837691268307 0.3326652232734967 2.153710754063711 2.153710754063711 2.153710754063711 0.0 330.45777246631513 
9.271099999999848 0.8074212288153007 1.46580527842887 0.020320577276420015 0.3316918179145366 2.147758778089217 2.147758778089217 2.147758778089217 0.0 330.2893600267592 
9.281099999999848 0.8082921300339427 1.4690115387801075 0.0201339133319681 0.33072151309062964 2.141825760619497 2.141825760619497 2.141825760619497 0.0 330.1214840221708 
9.291099999999847 0.8091630312525849 1.4722153174849901 0.019947845138888334 0.3297543050641891 2.135911678800734 2.135911678800734 2.135911678800734 0.0 329.95414380589654 
9.301099999999847 0.810033932471227 1.4754166115804304 0.019762371965286813 0.3287901900307299 2.1300165093700585 2.1300165093700585 2.1300165093700585 0.0 329.78733871970826 
9.311099999999847 0.8109048336898691 1.4786154181948687 0.019577493066551616 0.327829164119657 2.124140228660362 2.124140228660362 2.124140228660362 0.0 329.6210680939402 
9.321099999999847 0.8117757349085113 1.481811650230462 0.019393212272905365 0.32683940135780437 2.1180722642470706 2.1180722642470706 2.1180722642470706 0.0 329.4529333834476 
9.331099999999847 0.8126466361271534 1.4850048521654424 0.019209553428863862 0.3258212520876742 2.1118148718608625 2.1118148718608625 2.1118148718608625 0.0 329.2829731087442 
9.341099999999846 0.8135175373457955 1.4881949385030806 0.019026520208057437 0.3248065710841745 2.1055787949200844 2.1055787949200844 2.1055787949200844 0.0 329.11359179389143 
9.351099999999846 0.8143884385644377 1.4913819079179997 0.018844111694878343 0.3237953532714518 2.099364002229304 2.099364002229304 2.099364002229304 0.0 328.94478859157385 
9.361099999999846 0.8152593397830797 1.4945657591846158 0.018662326960051157 0.32278759349788333 2.093170462127421 2.093170462127421 2.093170462127421 0.0 328.7765626418281 
9.371099999999846 0.8161302410017218 1.497746491176431 0.01848116506081267 0.3217832865370741 2.0869981424937984 2.0869981424937984 2.0869981424937984 0.0 328.6089130722087 
9.381099999999845 0.817001142220364 1.5009241028653295 0.018300625041090902 0.3207824270888492 2.080847010754357 2.080847010754357 2.080847010754357 0.0 328.44183899795433 
9.391099999999845 0.8178720434390061 1.5040985933208721 0.018120705931683162 0.319785009780241 2.0747170338876457 2.0747170338876457 2.0747170338876457 0.0 328.2753395221523 
9.401099999999845 0.8187429446576482 1.5072699617095942 0.017941406750433177 0.3187910291664713 2.068608178430876 2.068608178430876 2.068608178430876 0.0 328.1094137359024 
9.411099999999845 0.8196138458762904 1.5104382072943014 0.017762726502407282 0.31780047973192765 2.062520410485923 2.062520410485923 2.062520410485923 0.0 327.9440607184802 
9.421099999999845 0.8204847470949325 1.5136031576495934 0.01758467333273799 0.3167599125614141 2.0561032633566696 2.0561032633566696 2.0561032633566696 0.0 327.77592180208256 
9.431099999999844 0.8213556483135745 1.5167642331608042 0.0174072770455727 0.31569861126313115 2.049548672799444 2.049548672799444 2.049548672799444 0.0 327.6068568916919 
9.441099999999844 0.8222265495322167 1.5199214075384733 0.017230537911560317 0.31464124148734784 2.0430183633019827 2.0430183633019827 2.0430183633019827 0.0 327.438418271404 
9.451099999999844 0.8230974507508588 1.523074682320973 0.017054454708798832 0.31358779592384256 2.0365122897164007 2.0365122897164007 2.0365122897164007 0.0 327.2706047767031 
9.461099999999844 0.8239683519695009 1.5262240591517975 0.01687902620150263 0.31253826717933264 2.0300304063818273 2.0300304063818273 2.0300304063818273 0.0 327.1034152298421 
9.471099999999844 0.8248392531881431 1.5293695397786344 0.01670425114021746 0.3114926477787608 2.0235726671323526 2.0235726671323526 2.0235726671323526 0.0 326.93684844004696 
9.481099999999843 0.8257101544067852 1.5325111260524429 0.01653012826203412 0.3104509301665734 2.017139025304922 2.017139025304922 2.017139025304922 0.0 326.7709032037208 
9.491099999999843 0.8265810556254273 1.5356488199265304 0.016356656290800794 0.30941310670799055 2.0107294337471813 2.0107294337471813 2.0107294337471813 0.0 326.60557830464603 
9.501099999999843 0.8274519568440695 1.5387826234556345 0.01618383393733402 0.3083791696902687 2.0043438448252697 2.0043438448252697 2.0043438448252697 0.0 326.4408725141853 
9.511099999999843 0.8283228580627116 1.5419124994513607 0.01601166195556413 0.3073253087888086 1.9978250404630158 1.9978250404630158 1.9978250404630158 0.0 326.27518542527514 
9.521099999999842 0.8291937592813536 1.5450379057837442 0.015840167448916313 0.3062245265513014 1.9909946911475453 1.9909946911475453 1.9909946911475453 0.0 326.1067168664995 
9.531099999999842 0.8300646604999958 1.5481586683969863 0.015669358235406224 0.30512814304660635 1.984191635951319 1.984191635951319 1.984191635951319 0.0 325.9389215091547 
9.541099999999842 0.8309355617186379 1.5512747920261198 0.015499232777569039 0.3040361484061044 1.9774158136395952 1.9774158136395952 1.9774158136395952 0.0 325.77179784290377 
9.551099999999842 0.83180646293728 1.5543862815133722 0.015329789524170653 0.3029485326727946 1.9706671624292242 1.9706671624292242 1.9706671624292242 0.0 325.60534434388353 
9.561099999999842 0.8326773641559222 1.557493141807007 0.015161026910458465 0.3018652858029041 1.963945619998636 1.963945619998636 1.963945619998636 0.0 325.4395594749507 
9.571099999999841 0.8335482653745643 1.5605953779601704 0.014992943358410319 0.30078639766748605 1.9572511234977563 1.9572511234977563 1.9572511234977563 0.0 325.2744416859268 
9.581099999999841 0.8344191665932064 1.5636929951297418 0.014825537276981604 0.29971185805400535 1.9505836095578468 1.9505836095578468 1.9505836095578468 0.0 325.1099894138404 
9.591099999999841 0.8352900678118486 1.56678599857519 0.014658807062350527 0.29864165666791337 1.9439430143012748 1.9439430143012748 1.9439430143012748 0.0 324.9462010831685 
9.60109999999984 0.8361609690304906 1.5698743542353337 0.014492753118147114 0.2975516766544877 1.9371696973840682 1.9371696973840682 1.9371696973840682 0.0 324.7814607659057 
9.61109999999984 0.8370318702491327 1.5729574972470493 0.014327403007456536 0.2964133974684082 1.9300747963988503 1.9300747963988503 1.9300747963988503 0.0 324.61387242584766 
9.62109999999984 0.8379027714677749 1.5760352464833902 0.01416276457416295 0.2952800175083698 1.923010432318894 1.923010432318894 1.923010432318894 0.0 324.44700539666826 
9.63109999999984 0.838773672686417 1.5791076104552966 0.013998835932042012 0.29415152378950127 1.9159765242094176 1.9159765242094176 1.9159765242094176 0.0 324.2808577666106 
9.64109999999984 0.8396445739050591 1.5821745977790018 0.01383561518165489 0.2930279032359619 1.9089729905686288 1.9089729905686288 1.9089729905686288 0.0 324.1154276105245 
9.65109999999984 0.8405154751237013 1.5852362171746213 0.01367310041063684 0.2919091426829285 1.9019997493401057 1.9019997493401057 1.9019997493401057 0.0 323.9507129901588 
9.66109999999984 0.8413863763423434 1.588292477464748 0.013511289693983356 0.29079522887856507 1.8950567179250746 1.8950567179250746 1.8950567179250746 0.0 323.7867119544516 
9.67109999999984 0.8422572775609855 1.5913433875730567 0.013350181094333842 0.28968614848597535 1.8881438131945816 1.8881438131945816 1.8881438131945816 0.0 323.62342253981757 
9.681099999999839 0.8431281787796276 1.5943889565229163 0.013189772662252797 0.28858188808513907 1.8812609515015604 1.8812609515015604 1.8812609515015604 0.0 323.46084277043315 
9.691099999999839 0.8439990799982697 1.5974289945332152 0.01303007242780773 0.28742213851411075 1.8740116930847386 1.8740116930847386 1.8740116930847386 0.0 323.29558936341965 
9.701099999999839 0.8448699812169118 1.600462774901169 0.012871115339153106 0.2862338561817587 1.8665731445367872 1.8665731445367872 1.8665731445367872 0.0 323.1291987001888 
9.711099999999838 0.845740882435554 1.603490251292051 0.012712902095660523 0.28505113445743957 1.8591694049325378 1.8591694049325378 1.8591694049325378 0.0 322.9635866677878 
9.721099999999838 0.8466117836541961 1.6065114373168867 0.01255543037550448 0.283873955984367 1.8518003656199518 1.8518003656199518 1.8518003656199518 0.0 322.7987508358118 
9.731099999999838 0.8474826848728382 1.6095263466857792 0.012398697844469415 0.2827023033131329 1.844465917367186 1.844465917367186 1.844465917367186 0.0 322.63468876088643 
9.741099999999838 0.8483535860914804 1.61253499320616 0.01224270215628954 0.28153615890424777 1.8371659503784956 1.8371659503784956 1.8371659503784956 0.0 322.4713979870235 
9.751099999999838 0.8492244873101225 1.6155373907810529 0.012087440952985256 0.28037550513065573 1.8299003543099768 1.8299003543099768 1.8299003543099768 0.0 322.3088760459734 
9.761099999999837 0.8500953885287645 1.6185335534073515 0.01193291186519616 0.2792203242802236 1.8226690182851495 1.8226690182851495 1.8226690182851495 0.0 322.1471204575734 
9.771099999999837 0.8509662897474067 1.6215234182346534 0.011779116307220372 0.2780363841846744 1.8152456014111509 1.8152456014111509 1.8152456014111509 0.0 321.98407825037424 
9.781099999999837 0.8518371909660488 1.624506299730644 0.011626086353448523 0.2768019172038439 1.8074860954402923 1.8074860954402923 1.8074860954402923 0.0 321.818462626339 
9.791099999999837 0.8527080921846909 1.6274820198430686 0.011473828975754649 0.27557368246470815 1.79976576355622 1.79976576355622 1.79976576355622 0.0 321.6536831174964 
9.801099999999836 0.8535789934033331 1.6304505977236727 0.011322341407216788 0.2743516576469716 1.7920844654599475 1.7920844654599475 1.7920844654599475 0.0 321.489736729364 
9.811099999999836 0.8544498946219752 1.6334120526107156 0.01117162086986926 0.2731358203412508 1.784442060292507 1.784442060292507 1.784442060292507 0.0 321.3266204555072 
9.821099999999836 0.8553207958406173 1.6363664038268861 0.01102166457509331 0.2719261480522257 1.7768384066547585 1.7768384066547585 1.7768384066547585 0.0 321.1643312779626 
9.831099999999836 0.8561916970592595 1.639313670777239 0.010872469724003195 0.2707226182017545 1.7692733626269659 1.7692733626269659 1.7692733626269659 0.0 321.0028661676551 
9.841099999999836 0.8570625982779015 1.6422538729471494 0.01072403350782776 0.26952520813195086 1.7617467857881453 1.7617467857881453 1.7617467857881453 0.0 320.8422220848112 
9.851099999999835 0.8579334994965436 1.6451869010993607 0.010576359343894497 0.2682861229955016 1.7539440370927637 1.7539440370927637 1.7539440370927637 0.0 320.67991885727685 
9.861099999999835 0.8588044007151858 1.648111924839635 0.010429485499065524 0.26699394206433874 1.7457898427628984 1.7457898427628984 1.7457898427628984 0.0 320.51538867930066 
9.871099999999835 0.8596753019338279 1.651028775051384 0.010283418135515377 0.2657088564722476 1.7376804229473697 1.7376804229473697 1.7376804229473697 0.0 320.3517619331676 
9.881099999999835 0.86054620315247 1.6539374782132583 0.010138153934026424 0.26443083701709413 1.7296155933686728 1.7296155933686728 1.7296155933686728 0.0 320.1890349006427 
9.891099999999835 0.8614171043711122 1.6568380608676738 0.009993689566367947 0.2631598544174477 1.7215951692489115 1.7215951692489115 1.7215951692489115 0.0 320.0272038533943 
9.901099999999834 0.8622880055897543 1.6597305496183117 0.009850021695752002 0.2618958793165924 1.713618965335107 1.713618965335107 1.713618965335107 0.0 319.86626505350506 
9.911099999999834 0.8631589068083964 1.6626149711276486 0.009707146977283086 0.26063888228648285 1.7056867959241613 1.7056867959241613 1.7056867959241613 0.0 319.70621475397513 
9.921099999999834 0.8640298080270385 1.6654913521145158 0.009565062058401654 0.25938883383164596 1.6977984748874824 1.6977984748874824 1.6977984748874824 0.0 319.54704919921954 
9.931099999999834 0.8649007092456806 1.6683592462748102 0.009423786062140714 0.25805143607540865 1.689330473289012 1.689330473289012 1.689330473289012 0.0 319.38364365612523 
9.941099999999834 0.8657716104643227 1.6712179989622997 0.009283347913086727 0.25671087488362987 1.6808393341222077 1.6808393341222077 1.6808393341222077 0.0 319.22060278946225 
9.951099999999833 0.8666425116829649 1.6740676334429503 0.009143744253435351 0.2553782793629713 1.6723986496623227 1.6723986496623227 1.6723986496623227 0.0 319.0585307185028 
9.961099999999833 0.867513412901607 1.6769081842785591 0.009004971183152216 0.2540536122854093 1.6640081841063727 1.6640081841063727 1.6640081841063727 0.0 318.8974229155244 
9.971099999999833 0.8683843141202491 1.6797396860587521 0.008867024796428364 0.2527368363677987 1.6556677013022327 1.6556677013022327 1.6556677013022327 0.0 318.7372748461003 
9.981099999999833 0.8692552153388913 1.6825621733981235 0.008729901182194048 0.25142791427677696 1.6473769647797003 1.6473769647797003 1.6473769647797003 0.0 318.5780819696966 
9.991099999999832 0.8701261165575334 1.6853756809334166 0.008593596424624384 0.2501268086335912 1.6391357377810691 1.6391357377810691 1.6391357377810691 0.0 318.4198397402586 
10.001099999999832 0.8709970177761754 1.6881799729377522 0.008458119229505134 0.24875777365009136 1.6304431887158402 1.6304431887158402 1.6304431887158402 0.0 318.2586321581401 
10.011099999999832 0.8718679189948176 1.6909741329575763 0.008323510011844951 0.24735896854686215 1.6215515078210399 1.6215515078210399 1.6215515078210399 0.0 318.0964618953759 
10.021099999999832 0.8727388202134597 1.6937581436632247 0.008189767096432467 0.24596916570979335 1.612717050965417 1.612717050965417 1.612717050965417 0.0 317.9353353090076 
10.031099999999832 0.8736097214321018 1.6965320492988762 0.008056885926246279 0.24458831778414278 1.6039395171325854 1.6039395171325854 1.6039395171325854 0.0 317.7752469089702 
10.041099999999831 0.874480622650744 1.6992958940858294 0.007924861942513 0.24321637739696236 1.595218605190432 1.595218605190432 1.595218605190432 0.0 317.6161912030879 
10.051099999999831 0.8753515238693861 1.702049722219262 0.007793690585289093 0.24185329716314435 1.5865540139295482 1.5865540139295482 1.5865540139295482 0.0 317.4581626977753 
10.061099999999831 0.8762224250880282 1.7047935778650474 0.007663367294032055 0.2404990296913567 1.5779454421009602 1.5779454421009602 1.5779454421009602 0.0 317.3011558987253 
10.07109999999983 0.8770933263066704 1.7075271319305951 0.007533904637324963 0.23906274787937337 1.568791925669564 1.568791925669564 1.568791925669564 0.0 317.1406348247206 
10.08109999999983 0.8779642275253124 1.7102494478791426 0.0074053429623562265 0.23760540847527337 1.5594966577460907 1.5594966577460907 1.5594966577460907 0.0 316.9796771126658 
10.09109999999983 0.8788351287439545 1.7129605490412139 0.007277678459690023 0.2361582391669587 1.550266257186298 1.550266257186298 1.550266257186298 0.0 316.819842649831 
10.10109999999983 0.8797060299625967 1.7156604911136162 0.007150905831181738 0.23472117989613492 1.5411003409236639 1.5411003409236639 1.5411003409236639 0.0 316.6611248030012 
10.11109999999983 0.8805769311812388 1.7183493296966779 0.007025019782583661 0.233294170648682 1.53199852617342 1.53199852617342 1.53199852617342 0.0 316.5035169438403 
10.12109999999983 0.8814478323998809 1.7210271202907037 0.0069000150241926616 0.23187715146199586 1.5229604304793811 1.5229604304793811 1.5229604304793811 0.0 316.3470124497018 
10.13109999999983 0.8823187336185231 1.7236939092055368 0.006775886681651051 0.23046064142761846 1.5139225607973266 1.5139225607973266 1.5139225607973266 0.0 316.1909915998902 
10.14109999999983 0.8831896348371652 1.7263492451678975 0.006652652325659032 0.22899165255374876 1.5045298970572503 1.5045298970572503 1.5045298970572503 0.0 316.0320138630529 
10.151099999999829 0.8840605360558073 1.7289928722677603 0.006530320621034462 0.22753342354310954 1.4952060315082363 1.4952060315082363 1.4952060315082363 0.0 315.87420058616186 
10.161099999999829 0.8849314372744495 1.7316248532789387 0.006408885827164323 0.22608588596594686 1.4859505266128195 1.4859505266128195 1.4859505266128195 0.0 315.71754436357384 
10.171099999999829 0.8858023384930915 1.7342449670344882 0.006288354909726346 0.22459419413077383 1.4763991459003 1.4763991459003 1.4763991459003 0.0 315.5592329336094 
10.181099999999828 0.8866732397117336 1.7368528467202224 0.0061687412857298835 0.22310642414787998 1.4668711108541046 1.4668711108541046 1.4668711108541046 0.0 315.40174467416807 
10.191099999999828 0.8875441409303758 1.7394485538415552 0.006050039166725447 0.22162999158392793 1.4574156833522562 1.4574156833522562 1.4574156833522562 0.0 315.2454565400124 
10.201099999999828 0.8884150421490179 1.742031992314696 0.005932249756590762 0.22012126711565594 1.4477427709856898 1.4477427709856898 1.4477427709856898 0.0 315.08810404498155 
10.211099999999828 0.88928594336766 1.7446026876608203 0.005815391001980234 0.21860537987930576 1.438019401246362 1.438019401246362 1.438019401246362 0.0 314.9310039672616 
10.221099999999828 0.8901568445863022 1.7471606941515854 0.00569945732950868 0.21710149277261395 1.4283730040514233 1.4283730040514233 1.4283730040514233 0.0 314.7751475317182 
10.231099999999827 0.8910277458049443 1.749705955945324 0.005584448008264773 0.21557141446695974 1.4185498655852482 1.4185498655852482 1.4185498655852482 0.0 314.6186440455753 
10.241099999999827 0.8918986470235863 1.752237972769156 0.005470381822623234 0.2140251241584241 1.40861622472399 1.40861622472399 1.40861622472399 0.0 314.462000596034 
10.251099999999827 0.8927695482422285 1.7547567513423115 0.005357255176378466 0.2124915703208727 1.3987644051920771 1.3987644051920771 1.3987644051920771 0.0 314.306647385938 
10.261099999999827 0.8936404494608706 1.7572622620571283 0.005245066035463487 0.2109356444784754 1.3887610900698528 1.3887610900698528 1.3887610900698528 0.0 314.15086786656593 
10.271099999999826 0.8945113506795127 1.759753994774928 0.0051338333001311525 0.2093590460653172 1.3786175166371784 1.3786175166371784 1.3786175166371784 0.0 313.9947584965597 
10.281099999999826 0.8953822518981549 1.7622319341695123 0.005023554199040283 0.20779596434063502 1.3685609073426 1.3685609073426 1.3685609073426 0.0 313.8399875027087 
10.291099999999826 0.896253153116797 1.7646960523128712 0.004914226472693035 0.20620942222694588 1.3583455980020454 1.3583455980020454 1.3583455980020454 0.0 313.68480692745544 
10.301099999999826 0.8971240543354391 1.76714581235277 0.004805869852438947 0.2046012321812264 1.3479835716041502 1.3479835716041502 1.3479835716041502 0.0 313.5293168509488 
10.311099999999826 0.8979949555540813 1.7695812018749295 0.004698481287420204 0.20300740966367023 1.3377141192813764 1.3377141192813764 1.3377141192813764 0.0 313.3752159187534 
10.321099999999825 0.8988658567727233 1.7720021714203245 0.0045920592835511104 0.20138503962139298 1.3272520177731546 1.3272520177731546 1.3272520177731546 0.0 313.22050263124055 
10.331099999999825 0.8997367579913654 1.7744081656351265 0.004486624022922901 0.19974559437904607 1.3166734551573278 1.3166734551573278 1.3166734551573278 0.0 313.06572674399814 
10.341099999999825 0.9006076592100076 1.776799208906833 0.004382170716253718 0.19812141784032583 1.3061934142445777 1.3061934142445777 1.3061934142445777 0.0 312.9123923365257 
10.351099999999825 0.9014785604286497 1.7791751964563118 0.0042787000542612915 0.196457063416398 1.2954435217660245 1.2954435217660245 1.2954435217660245 0.0 312.7580155620371 
10.361099999999825 0.9023494616472918 1.7815355312162522 0.004176233635834217 0.19478479671999485 1.2846380769782708 1.2846380769782708 1.2846380769782708 0.0 312.6040587949523 
10.371099999999824 0.903220362865934 1.7838803085005766 0.004074763496609757 0.19312878944356973 1.2739376933420852 1.2739376933420852 1.2739376933420852 0.0 312.4515989468339 
10.381099999999824 0.9040912640845761 1.7862092599893826 0.0039742970414415775 0.19141697049897166 1.2628632332083807 1.2628632332083807 1.2628632332083807 0.0 312.29742550904257 
10.391099999999824 0.9049621653032182 1.7885219314881962 0.0038748494409863404 0.1897132942065611 1.2518398068453143 1.2518398068453143 1.2518398068453143 0.0 312.144404249786 
10.401099999999824 0.9058330665218604 1.790818438229507 0.0037764117561848616 0.18801489908419525 1.240848457634022 1.240848457634022 1.240848457634022 0.0 311.99242425859666 
10.411099999999823 0.9067039677405024 1.7930982611646133 0.003679001640505719 0.18625936626205283 1.2294743854182264 1.2294743854182264 1.2294743854182264 0.0 311.83883740284546 
10.421099999999823 0.9075748689591445 1.7953611534916838 0.0035826252190882027 0.1845224627597885 1.2182210123012749 1.2182210123012749 1.2182210123012749 0.0 311.6868803762998 
10.431099999999823 0.9084457701777867 1.7976071384695176 0.0034872772434982138 0.18276320752042516 1.2068159554480993 1.2068159554480993 1.2068159554480993 0.0 311.5348242796281 
10.441099999999823 0.9093166713964288 1.7998355704342472 0.0033929802569843833 0.18097434209989127 1.195210900162929 1.195210900162929 1.195210900162929 0.0 311.3823821026432 
10.451099999999823 0.9101875726150709 1.802046436092139 0.003299730391844019 0.17920534114465314 1.1837347132740734 1.1837347132740734 1.1837347132740734 0.0 311.2316327205995 
10.461099999999822 0.9110584738337131 1.8042394916143398 0.003207533254669839 0.17737692722889548 1.1718605445553718 1.1718605445553718 1.1718605445553718 0.0 311.07936789667156 
10.471099999999822 0.9119293750523552 1.8064141628245556 0.00311640799352909 0.17555382425338292 1.160018455423152 1.160018455423152 1.160018455423152 0.0 310.92822702238885 
10.481099999999822 0.9128002762709972 1.808570573724662 0.0030263448660440245 0.17372473811030786 1.1481333564951222 1.1481333564951222 1.1481333564951222 0.0 310.77775849744916 
10.491099999999822 0.9136711774896394 1.8107080390829555 0.0029373672715926804 0.17184622184625584 1.1359163498213145 1.1359163498213145 1.1359163498213145 0.0 310.6262445296447 
10.501099999999822 0.9145420787082815 1.8128264424262044 0.0028494751801132006 0.16999062298067807 1.1238483873775007 1.1238483873775007 1.1238483873775007 0.0 310.4765789919236 
10.511099999999821 0.9154129799269236 1.8149255932708404 0.0027626714821477505 0.16807650002818275 1.1113881001819252 1.1113881001819252 1.1113881001819252 0.0 310.3256130546183 
10.521099999999821 0.9162838811455658 1.8170048198544821 0.0026769785457720937 0.16616401922811638 1.0989353591571238 1.0989353591571238 1.0989353591571238 0.0 310.1756946749875 
10.531099999999821 0.9171547823642079 1.8190642254634313 0.00259238712834513 0.16423763742696318 1.0863868671575854 1.0863868671575854 1.0863868671575854 0.0 310.0262565997932 
10.54109999999982 0.91802568358285 1.8211030496974392 0.002508922824353668 0.1622654879061424 1.0735307158662135 1.0735307158662135 1.0735307158662135 0.0 309.8761241364048 
10.55109999999982 0.9188965848014922 1.8231212355123008 0.0024265827017759924 0.16031990128383614 1.0608477241849195 1.0608477241849195 1.0608477241849195 0.0 309.72801380843094 
10.56109999999982 0.9197674860201343 1.8251183237245934 0.002345379869074997 0.15828745449785853 1.0475838636292807 1.0475838636292807 1.0475838636292807 0.0 309.5777974047552 
10.57109999999982 0.9206383872387763 1.8270938254997389 0.0022653284856114847 0.15628161868154705 1.0344933993023695 1.0344933993023695 1.0344933993023695 0.0 309.4296304195578 
10.58109999999982 0.9215092884574185 1.829047675776098 0.0021864256057840077 0.15422249324458093 1.0210450577537613 1.0210450577537613 1.0210450577537613 0.0 309.28064568095755 
10.59109999999982 0.9223801896760606 1.8309790226280795 0.002108699512549154 0.15215519485709025 1.0075387436755308 1.0075387436755308 1.0075387436755308 0.0 309.132488320086 
10.60109999999982 0.9232510908947027 1.832887927901718 0.0020321419897731635 0.15006209186008268 0.9938573450126446 0.9938573450126446 0.9938573450126446 0.0 308.98461282218585 
10.61109999999982 0.9241219921133449 1.8347735046150107 0.0019567822549474145 0.1479285068066927 0.9799032048327705 0.9799032048327705 0.9799032048327705 0.0 308.8365463003585 
10.621099999999819 0.924992893331987 1.836635758476428 0.0018826141023502393 0.14579373054406833 0.9659374232341479 0.9659374232341479 0.9659374232341479 0.0 308.6896328510474 
10.631099999999819 0.9258637945506291 1.838473811583736 0.0018096659140311145 0.14359466767908377 0.9515402970613904 0.9515402970613904 0.9515402970613904 0.0 308.5417545482442 
10.641099999999819 0.9267346957692713 1.8402875567082766 0.001737935663275376 0.1414118540027958 0.9372474237387107 0.9372474237387107 0.9372474237387107 0.0 308.3956681905158 
