r x m P epsilon nu nd ns ne muQ
5.37109999999993 0.5040378380727543 0.4838469837602475 0.09875647049563002 0.6295793301502232 21.65127819824856 21.65127819824856 21.65127819824856 0.0 0.0 
5.38109999999993 0.5049762637920162 0.4858919751945535 0.09842349944058223 0.6282383364831904 21.61127098869419 21.61127098869419 21.61127098869419 0.0 0.0 
5.39109999999993 0.505914689511278 0.4879402079705765 0.09809102059245434 0.6268993251096705 21.571322918891127 21.571322918891127 21.571322918891127 0.0 0.0 
5.401099999999929 0.5068531152305399 0.48999167023349993 0.09775903547453405 0.6255623021644888 21.531434171865765 21.531434171865765 21.531434171865765 0.0 0.0 
5.411099999999929 0.5077915409498018 0.49204635013050174 0.0974275455939031 0.624227273717203 21.491604928697306 21.491604928697306 21.491604928697306 0.0 0.0 
5.421099999999929 0.5087299666690637 0.4941042358111048 0.09709655244147694 0.6228942457722635 21.451835368522556 21.451835368522556 21.451835368522556 0.0 0.0 
5.431099999999929 0.5096683923883256 0.4961653154275246 0.09676605749204512 0.6215632242691758 21.412125668540728 21.412125668540728 21.412125668540728 0.0 0.0 
5.4410999999999285 0.5106068181075875 0.4982295771350154 0.0964360622043119 0.6202342150826643 21.372476004018377 21.372476004018377 21.372476004018377 0.0 0.0 
5.451099999999928 0.5115452438268494 0.500297009092214 0.09610656802093755 0.6189072240228385 21.33288654829433 21.33288654829433 21.33288654829433 0.0 0.0 
5.461099999999928 0.5124836695461112 0.5023675994614815 0.09577757636857975 0.6175822568353599 21.293357472784663 21.293357472784663 21.293357472784663 0.0 0.0 
5.471099999999928 0.5134220952653731 0.5044413364092432 0.0954490886579358 0.6162593192016115 21.253888946987786 21.253888946987786 21.253888946987786 0.0 0.0 
5.481099999999928 0.514360520984635 0.5065182081063259 0.09512110628378494 0.6149384167388686 21.214481138489504 21.214481138489504 21.214481138489504 0.0 0.0 
5.4910999999999275 0.5152989467038969 0.5085982027282938 0.09479363062503117 0.6136195550004716 21.175134212968196 21.175134212968196 21.175134212968196 0.0 0.0 
5.501099999999927 0.5162373724231588 0.5106813084557816 0.09446666304474663 0.612302739476 21.135848334199988 21.135848334199988 21.135848334199988 0.0 0.0 
5.511099999999927 0.5171757981424207 0.5127675134748261 0.09414020489021517 0.6109879755914484 21.096623664064026 21.096623664064026 21.096623664064026 0.0 0.0 
5.521099999999927 0.5181142238616825 0.5148568059771951 0.09381425749297644 0.6096752687094035 21.05746036254774 21.05746036254774 21.05746036254774 0.0 0.0 
5.531099999999927 0.5190526495809444 0.5169491741607148 0.09348882216887029 0.6083646241292237 21.018358587752207 21.018358587752207 21.018358587752207 0.0 0.0 
5.541099999999926 0.5199910753002063 0.5190446062295949 0.09316390021808174 0.6070560470872197 20.979318495897537 20.979318495897537 20.979318495897537 0.0 0.0 
5.551099999999926 0.5209295010194682 0.5211430903947513 0.09283949292518612 0.6057495427568361 20.940340241328297 20.940340241328297 20.940340241328297 0.0 0.0 
5.561099999999926 0.5218679267387301 0.5232446148741269 0.09251560155919462 0.6044451162488357 20.901423976519 20.901423976519 20.901423976519 0.0 0.0 
5.571099999999926 0.5228063524579919 0.5253491678930104 0.09219222737360044 0.6031427726114843 20.86256985207961 20.86256985207961 20.86256985207961 0.0 0.0 
5.581099999999926 0.5237447781772538 0.5274567376843531 0.09186937160642493 0.6018425168307371 20.82377801676115 20.82377801676115 20.82377801676115 0.0 0.0 
5.591099999999925 0.5246832038965157 0.5295673124890826 0.09154703548026447 0.6005443538304275 20.78504861746128 20.78504861746128 20.78504861746128 0.0 0.0 
5.601099999999925 0.5256216296157776 0.531680880556416 0.0912252202023374 0.5992482884724561 20.74638179922995 20.74638179922995 20.74638179922995 0.0 0.0 
5.611099999999925 0.5265600553350395 0.5337974301441697 0.09090392696453156 0.5979543255569821 20.70777770527513 20.70777770527513 20.70777770527513 0.0 0.0 
5.621099999999925 0.5274984810543014 0.5359169495190674 0.09058315694345195 0.5966624698226151 20.669236476968514 20.669236476968514 20.669236476968514 0.0 0.0 
5.6310999999999245 0.5284369067735633 0.5380394269570463 0.09026291130046887 0.595372725946609 20.63075825385131 20.63075825385131 20.63075825385131 0.0 0.0 
5.641099999999924 0.5293753324928251 0.5401648507435609 0.0899431911817664 0.5940850985450576 20.592343173640085 20.592343173640085 20.592343173640085 0.0 0.0 
5.651099999999924 0.530313758212087 0.5422932091738847 0.0896239977183911 0.5927995921730904 20.553991372232577 20.553991372232577 20.553991372232577 0.0 0.0 
5.661099999999924 0.5312521839313489 0.5444244905534096 0.08930533202630113 0.5915162113250706 20.515702983713638 20.515702983713638 20.515702983713638 0.0 0.0 
5.671099999999924 0.5321906096506108 0.5465586831979437 0.08898719520641574 0.5902349604347942 20.477478140361143 20.477478140361143 20.477478140361143 0.0 0.0 
5.681099999999923 0.5331290353698727 0.5486957754340064 0.08866958834466492 0.5889558438756899 20.43931697265199 20.43931697265199 20.43931697265199 0.0 0.0 
5.691099999999923 0.5340674610891345 0.5508357555991217 0.08835251251203945 0.5876788659610214 20.4012196092681 20.4012196092681 20.4012196092681 0.0 0.0 
5.701099999999923 0.5350058868083964 0.5529786120421091 0.08803596876464131 0.5864040309440894 20.363186177102456 20.363186177102456 20.363186177102456 0.0 0.0 
5.711099999999923 0.5359443125276583 0.5551243331233728 0.08771995814373433 0.585131343018436 20.325216801265213 20.325216801265213 20.325216801265213 0.0 0.0 
5.721099999999923 0.5368827382469202 0.5572729072151885 0.08740448167579506 0.58386080631805 20.28731160508981 20.28731160508981 20.28731160508981 0.0 0.0 
5.731099999999922 0.5378211639661821 0.5594243227019878 0.08708954037256411 0.5825924249175732 20.249470710139107 20.249470710139107 20.249470710139107 0.0 0.0 
5.741099999999922 0.538759589685444 0.5615785679806411 0.08677513523109762 0.5813262028325076 20.21169423621162 20.21169423621162 20.21169423621162 0.0 0.0 
5.751099999999922 0.5396980154047059 0.5637356314607376 0.08646126723381907 0.5800621440194242 20.173982301347696 20.173982301347696 20.173982301347696 0.0 0.0 
5.761099999999922 0.5406364411239677 0.5658955015648641 0.08614793734857143 0.5788002523761734 20.13633502183582 20.13633502183582 20.13633502183582 0.0 0.0 
5.7710999999999215 0.5415748668432296 0.568058166728881 0.08583514652866946 0.577540531742095 20.098752512218862 20.098752512218862 20.098752512218862 0.0 0.0 
5.781099999999921 0.5425132925624915 0.5702236154021959 0.08552289571295234 0.5762829858982306 20.061234885300436 20.061234885300436 20.061234885300436 0.0 0.0 
5.791099999999921 0.5434517182817534 0.5723918360480361 0.08521118582583657 0.5750276185675364 20.023782252151225 20.023782252151225 20.023782252151225 0.0 0.0 
5.801099999999921 0.5443901440010153 0.5745628171437182 0.08490001777736916 0.5737744334150976 19.9863947221154 19.9863947221154 19.9863947221154 0.0 0.0 
5.811099999999921 0.5453285697202771 0.5767365471809155 0.08458939246328094 0.572523434048343 19.949072402817 19.949072402817 19.949072402817 0.0 0.0 
5.8210999999999204 0.546266995439539 0.5789130146659238 0.08427931076504032 0.5712746240172616 19.9118154001664 19.9118154001664 19.9118154001664 0.0 0.0 
5.83109999999992 0.5472054211588009 0.5810922081199249 0.08396977354990708 0.5700280068146188 19.87462381836679 19.87462381836679 19.87462381836679 0.0 0.0 
5.84109999999992 0.5481438468780628 0.5832741160792475 0.08366078167098653 0.5687835858761756 19.837497759920666 19.837497759920666 19.837497759920666 0.0 0.0 
5.85109999999992 0.5490822725973247 0.5854587270956267 0.08335233596728395 0.5675413645809063 19.800437325636356 19.800437325636356 19.800437325636356 0.0 0.0 
5.86109999999992 0.5500206983165865 0.587646029736461 0.08304443726375905 0.5663013462512193 19.763442614634613 19.763442614634613 19.763442614634613 0.0 0.0 
5.871099999999919 0.5509591240358485 0.5898360125850669 0.08273708637138093 0.5650635341531772 19.726513724355158 19.726513724355158 19.726513724355158 0.0 0.0 
5.881099999999919 0.5518975497551103 0.5920286642409323 0.08243028408718299 0.5638279314967194 19.689650750563324 19.689650750563324 19.689650750563324 0.0 0.0 
5.891099999999919 0.5528359754743722 0.5942239733199665 0.08212403119431834 0.5625945414358834 19.652853787356683 19.652853787356683 19.652853787356683 0.0 0.0 
5.901099999999919 0.5537744011936341 0.5964219284547494 0.08181832846211509 0.5613633670690293 19.616122927171723 19.616122927171723 19.616122927171723 0.0 0.0 
5.9110999999999185 0.554712826912896 0.5986225182947776 0.08151317664613215 0.5601344114390634 19.579458260790517 19.579458260790517 19.579458260790517 0.0 0.0 
5.921099999999918 0.5556512526321579 0.6008257315067091 0.08120857648821508 0.5589076775336632 19.542859877347446 19.542859877347446 19.542859877347446 0.0 0.0 
5.931099999999918 0.5565896783514197 0.6030313482045717 0.08090455375813399 0.5560499989799715 19.509802542118912 19.509802542118912 19.509802542118912 0.0 0.0 
5.941099999999918 0.5575281040706817 0.6052187462871466 0.08060358573306121 0.5475084131518168 19.489220064625897 19.489220064625897 19.489220064625897 0.0 0.0 
5.951099999999918 0.5584665297899435 0.6073797722314062 0.08030664577704053 0.5390811454394215 19.468913057062235 19.468913057062235 19.468913057062235 0.0 0.0 
5.9610999999999175 0.5594049555092054 0.6095278689112538 0.0800121201320613 0.5378327025269138 19.447778578049547 19.447778578049547 19.447778578049547 0.0 0.0 
5.971099999999917 0.5603433812284673 0.6116802873223878 0.0797179455291207 0.5371620370640496 19.426588840480257 19.426588840480257 19.426588840480257 0.0 0.0 
5.981099999999917 0.5612818069477291 0.6138372340650726 0.07942409690057216 0.5364921147644779 19.4054225832242 19.4054225832242 19.4054225832242 0.0 0.0 
5.991099999999917 0.5622202326669911 0.6159987061877313 0.07913057422259161 0.5358229355738843 19.3842798045653 19.3842798045653 19.3842798045653 0.0 0.0 
6.001099999999917 0.5631586583862529 0.6181647007233836 0.0788373774734218 0.535154499442666 19.36316050293636 19.36316050293636 19.36316050293636 0.0 0.0 
6.011099999999916 0.5640970841055148 0.6203352146897623 0.07854450663332437 0.5344868063258233 19.342064676915594 19.342064676915594 19.342064676915594 0.0 0.0 
6.021099999999916 0.5650355098247767 0.62251024508943 0.07825196168453236 0.5338198561828504 19.320992325223237 19.320992325223237 19.320992325223237 0.0 0.0 
6.031099999999916 0.5659739355440386 0.6246897889098947 0.07795974261120348 0.5331536489776301 19.29994344671815 19.29994344671815 19.29994344671815 0.0 0.0 
6.041099999999916 0.5669123612633005 0.6268738431237263 0.07766784939937385 0.5324881846783269 19.27891804039449 19.27891804039449 19.27891804039449 0.0 0.0 
6.0510999999999155 0.5678507869825623 0.629062404688672 0.07737628203691227 0.531823463257284 19.257916105378442 19.257916105378442 19.257916105378442 0.0 0.0 
6.061099999999915 0.5687892127018243 0.6312554705477723 0.07708504051347508 0.5311594846909196 19.236937640924932 19.236937640924932 19.236937640924932 0.0 0.0 
6.071099999999915 0.5697276384210861 0.6334530376294765 0.07679412482046155 0.5304962489596257 19.215982646414446 19.215982646414446 19.215982646414446 0.0 0.0 
6.081099999999915 0.570666064140348 0.6356551028477578 0.07650353495096991 0.5298337560476674 19.195051121349838 19.195051121349838 19.195051121349838 0.0 0.0 
6.091099999999915 0.5716044898596099 0.6378616631022292 0.0762132708997537 0.5291720059430839 19.174143065353206 19.174143065353206 19.174143065353206 0.0 0.0 
6.1010999999999145 0.5725429155788717 0.640072715278258 0.07592333266317887 0.52851099863759 19.153258478162773 19.153258478162773 19.153258478162773 0.0 0.0 
6.111099999999914 0.5734813412981337 0.6422882562470811 0.07563372023918127 0.5278507341264798 19.132397359629866 19.132397359629866 19.132397359629866 0.0 0.0 
6.121099999999914 0.5744197670173955 0.6445082828659194 0.07534443362722469 0.5271912124085311 19.11155970971586 19.11155970971586 19.11155970971586 0.0 0.0 
6.131099999999914 0.5753581927366574 0.6467327802926878 0.07505547415621898 0.5265213534420278 19.090314813239758 19.090314813239758 19.090314813239758 0.0 0.0 
6.141099999999914 0.5762966184559193 0.6489616695833473 0.07476685042870457 0.5258386895523746 19.068566606337853 19.068566606337853 19.068566606337853 0.0 0.0 
6.151099999999913 0.5772350441751811 0.6511949301451146 0.07447856440118657 0.525156824403681 19.046843845609263 19.046843845609263 19.046843845609263 0.0 0.0 
6.161099999999913 0.5781734698944431 0.6534325583374105 0.07419061610240145 0.5244757580639156 19.02514653321932 19.02514653321932 19.02514653321932 0.0 0.0 
6.171099999999913 0.5791118956137049 0.6556745505071164 0.07390300556195382 0.5237954906031005 19.003474671398774 19.003474671398774 19.003474671398774 0.0 0.0 
6.181099999999913 0.5800503213329669 0.657920902988695 0.07361573281028004 0.5231160220932248 18.981828262441045 18.981828262441045 18.981828262441045 0.0 0.0 
6.191099999999913 0.5809887470522287 0.66017161210431 0.07332879787861216 0.5224373526081596 18.960207308699516 18.960207308699516 18.960207308699516 0.0 0.0 
6.201099999999912 0.5819271727714906 0.6624266741639462 0.07304220079894246 0.5217594822235746 18.93861181258485 18.93861181258485 18.93861181258485 0.0 0.0 
6.211099999999912 0.5828655984907525 0.6646860854655292 0.07275594160398839 0.5210824110168542 18.91704177656235 18.91704177656235 18.91704177656235 0.0 0.0 
6.221099999999912 0.5838040242100143 0.6669498422950446 0.07247002032715794 0.5204061390670162 18.89549720314936 18.89549720314936 18.89549720314936 0.0 0.0 
6.231099999999912 0.5847424499292763 0.6692179409266574 0.07218443700251541 0.5197306664546308 18.873978094912673 18.873978094912673 18.873978094912673 0.0 0.0 
6.2410999999999115 0.5856808756485381 0.671490377622831 0.0718991916647478 0.5190559932617411 18.852484454465994 18.852484454465994 18.852484454465994 0.0 0.0 
6.251099999999911 0.5866193013678 0.6737671486344459 0.07161428434913138 0.5183821195717838 18.831016284467452 18.831016284467452 18.831016284467452 0.0 0.0 
6.261099999999911 0.5875577270870619 0.676048250200918 0.07132971509149888 0.517709045469512 18.80957358761709 18.80957358761709 18.80957358761709 0.0 0.0 
6.271099999999911 0.5884961528063237 0.6783336785503175 0.07104548392820703 0.5170367710409178 18.78815636665444 18.78815636665444 18.78815636665444 0.0 0.0 
6.281099999999911 0.5894345785255857 0.6806234298994863 0.07076159089610451 0.5163652963731573 18.766764624356103 18.766764624356103 18.766764624356103 0.0 0.0 
6.29109999999991 0.5903730042448475 0.6829175004541566 0.07047803603250034 0.5156946215544751 18.74539836353336 18.74539836353336 18.74539836353336 0.0 0.0 
6.30109999999991 0.5913114299641095 0.6852158748734802 0.07019482062552941 0.5150134563843232 18.723623792200367 18.723623792200367 18.723623792200367 0.0 0.0 
6.31109999999991 0.5922498556833713 0.6875184601907183 0.06991195436486297 0.5143168209229056 18.701249429574414 18.701249429574414 18.701249429574414 0.0 0.0 
6.32109999999991 0.5931882814026332 0.6898252293609427 0.06962943977812351 0.5136210515546299 18.678902883910265 18.678902883910265 18.678902883910265 0.0 0.0 
6.33109999999991 0.5941267071218951 0.6921361780601814 0.06934727692800166 0.5129261484338886 18.656584160166666 18.656584160166666 18.656584160166666 0.0 0.0 
6.341099999999909 0.5950651328411569 0.6944513019551799 0.06906546587696627 0.5122321117145285 18.63429326328483 18.63429326328483 18.63429326328483 0.0 0.0 
6.351099999999909 0.5960035585604189 0.6967705967035249 0.06878400668723827 0.5115389415497856 18.61203019818635 18.61203019818635 18.61203019818635 0.0 0.0 
6.361099999999909 0.5969419842796807 0.6990940579537668 0.06850289942076486 0.5108466380922217 18.589794969771166 18.589794969771166 18.589794969771166 0.0 0.0 
6.371099999999909 0.5978804099989427 0.701421681345542 0.06822214413919399 0.510155201493662 18.56758758291556 18.56758758291556 18.56758758291556 0.0 0.0 
6.3810999999999085 0.5988188357182045 0.7037534625096955 0.06794174090384947 0.5094646319051329 18.545408042470168 18.545408042470168 18.545408042470168 0.0 0.0 
6.391099999999908 0.5997572614374663 0.7060893970684028 0.06766168977570614 0.5087749294768016 18.523256353258017 18.523256353258017 18.523256353258017 0.0 0.0 
6.401099999999908 0.6006956871567283 0.7084294806352912 0.06738199081536554 0.5080860943579161 18.501132520072616 18.501132520072616 18.501132520072616 0.0 0.0 
6.411099999999908 0.6016341128759901 0.7107737088155615 0.06710264408303189 0.5073981266967457 18.479036547676042 18.479036547676042 18.479036547676042 0.0 0.0 
6.421099999999908 0.6025725385952521 0.7131220772061083 0.06682364963848851 0.5067110266405229 18.456968440797073 18.456968440797073 18.456968440797073 0.0 0.0 
6.4310999999999074 0.6035109643145139 0.7154745813956419 0.06654500754107438 0.5060247943353866 18.434928204129363 18.434928204129363 18.434928204129363 0.0 0.0 
6.441099999999907 0.6044493900337757 0.7178312169648073 0.06626671784966126 0.5053394299263243 18.41291584232958 18.41291584232958 18.41291584232958 0.0 0.0 
6.451099999999907 0.6053878157530377 0.7201919794863054 0.06598878062263097 0.5046549335571172 18.390931360015653 18.390931360015653 18.390931360015653 0.0 0.0 
6.461099999999907 0.6063262414722995 0.722556864525012 0.06571119591785313 0.5039713053702852 18.368974761765 18.368974761765 18.368974761765 0.0 0.0 
6.471099999999907 0.6072646671915615 0.7249258183039439 0.06543396890280698 0.503263738216028 18.346095833572075 18.346095833572075 18.346095833572075 0.0 0.0 
6.481099999999906 0.6082030929108233 0.7272987484456579 0.06515710872474363 0.5025523966952223 18.323066757819586 18.323066757819586 18.323066757819586 0.0 0.0 
6.491099999999906 0.6091415186300853 0.7296756479660454 0.06488061567195709 0.5018419984355768 18.300068219343604 18.300068219343604 18.300068219343604 0.0 0.0 
6.501099999999906 0.6100799443493471 0.7320565118944086 0.06460448982220217 0.5011325436368679 18.277100224611726 18.277100224611726 18.277100224611726 0.0 0.0 
6.511099999999906 0.6110183700686089 0.7344413352544061 0.06432873125203033 0.5004240324957808 18.25416277999146 18.25416277999146 18.25416277999146 0.0 0.0 
6.5210999999999055 0.6119567957878709 0.7368301130641783 0.06405334003677271 0.49971646520586505 18.231255891748813 18.231255891748813 18.231255891748813 0.0 0.0 
6.531099999999905 0.6128952215071327 0.7392228403364702 0.06377831625052367 0.4990098419574926 18.208379566046908 18.208379566046908 18.208379566046908 0.0 0.0 
6.541099999999905 0.6138336472263947 0.741619512078755 0.06350365996612449 0.49830416293781554 18.18553380894464 18.18553380894464 18.18553380894464 0.0 0.0 
6.551099999999905 0.6147720729456565 0.7440201232933569 0.06322937125514726 0.4975994283307254 18.162718626395343 18.162718626395343 18.162718626395343 0.0 0.0 
6.561099999999905 0.6157104986649183 0.7464246689775738 0.06295545018787932 0.4968956383168127 18.139934024245473 18.139934024245473 18.139934024245473 0.0 0.0 
6.5710999999999045 0.6166489243841803 0.7488331441237994 0.06268189683330776 0.49619279307332703 18.11718000823334 18.11718000823334 18.11718000823334 0.0 0.0 
6.581099999999904 0.6175873501034421 0.7512455437196451 0.06240871125910423 0.4954908927741383 18.094456583987835 18.094456583987835 18.094456583987835 0.0 0.0 
6.591099999999904 0.6185257758227041 0.753661862748061 0.0621358935316101 0.4947899375896985 18.071763757027195 18.071763757027195 18.071763757027195 0.0 0.0 
6.601099999999904 0.6194642015419659 0.756082096187457 0.06186344371582183 0.49408992768700427 18.04910153275779 18.04910153275779 18.04910153275779 0.0 0.0 
6.611099999999904 0.6204026272612279 0.7585062390118236 0.06159136187537662 0.49339086322955955 18.026469916472927 18.026469916472927 18.026469916472927 0.0 0.0 
6.621099999999903 0.6213410529804897 0.7609342861908515 0.06131964807253833 0.49269274437734 18.003868913351678 18.003868913351678 18.003868913351678 0.0 0.0 
6.631099999999903 0.6222794786997515 0.7633661942605018 0.06104830618229353 0.4919740905541412 17.980465871205777 17.980465871205777 17.980465871205777 0.0 0.0 
6.641099999999903 0.6232179044190135 0.7658018575136751 0.060777346242220226 0.4912491881107348 17.95681436528165 17.95681436528165 17.95681436528165 0.0 0.0 
6.651099999999903 0.6241563301382753 0.7682412671629778 0.06050676865407919 0.4905253085781317 17.93319623402903 17.93319623402903 17.93319623402903 0.0 0.0 
6.6610999999999025 0.6250947558575373 0.7706844176873295 0.06023657349282925 0.48980245215687 17.90961148399091 17.90961148399091 17.90961148399091 0.0 0.0 
6.671099999999902 0.6260331815767991 0.7731313035637395 0.059966760831403544 0.4890806190420688 17.88606012153347 17.88606012153347 17.88606012153347 0.0 0.0 
6.681099999999902 0.6269716072960609 0.7755819192674293 0.05969733074070074 0.488359809423404 17.862542152845286 17.862542152845286 17.862542152845286 0.0 0.0 
6.691099999999902 0.6279100330153229 0.7780362592719551 0.0594282832895764 0.4876400234850859 17.839057583936626 17.839057583936626 17.839057583936626 0.0 0.0 
6.701099999999902 0.6288484587345847 0.7804943180493296 0.059159618544834695 0.48692126140583636 17.815606420638677 17.815606420638677 17.815606420638677 0.0 0.0 
6.7110999999999015 0.6297868844538467 0.7829560900701431 0.05889133657122015 0.4862035233588673 17.792188668602844 17.792188668602844 17.792188668602844 0.0 0.0 
6.721099999999901 0.6307253101731085 0.7854215698036846 0.05862343743140981 0.4854868095118594 17.76880433330007 17.76880433330007 17.76880433330007 0.0 0.0 
6.731099999999901 0.6316637358923705 0.787890751718062 0.05835592118600551 0.4847711200269414 17.74545342002017 17.74545342002017 17.74545342002017 0.0 0.0 
6.741099999999901 0.6326021616116323 0.7903636302803217 0.05808878789352641 0.48405645506067035 17.722135933871144 17.722135933871144 17.722135933871144 0.0 0.0 
6.751099999999901 0.6335405873308941 0.7928401999565686 0.0578220376104017 0.48334281476401203 17.698851879778573 17.698851879778573 17.698851879778573 0.0 0.0 
6.7610999999999 0.6344790130501561 0.7953204552120843 0.057555670390963584 0.48263019928232187 17.675601262485003 17.675601262485003 17.675601262485003 0.0 0.0 
6.7710999999999 0.6354174387694179 0.7978043905114459 0.05728968628744041 0.48191860875532727 17.65238408654933 17.65238408654933 17.65238408654933 0.0 0.0 
6.7810999999999 0.6363558644886799 0.8002919987357094 0.05702408550083289 0.48120570723488226 17.62911091450694 17.62911091450694 17.62911091450694 0.0 0.0 
6.7910999999999 0.6372942902079417 0.8027831806615954 0.05675887700482863 0.4804634826990013 17.604709138499064 17.604709138499064 17.604709138499064 0.0 0.0 
6.8010999999999 0.6382327159272035 0.8052778561413706 0.05649406793059596 0.4797223760030218 17.580344113201484 17.580344113201484 17.580344113201484 0.0 0.0 
6.811099999999899 0.6391711416464655 0.8077760191208309 0.05622965833911507 0.47898238731760573 17.556015844224962 17.556015844224962 17.556015844224962 0.0 0.0 
6.821099999999899 0.6401095673657273 0.8102776635479774 0.05596564828854401 0.47824351680551674 17.531724336920618 17.531724336920618 17.531724336920618 0.0 0.0 
6.831099999999899 0.6410479930849893 0.8127827833731368 0.0557020378342177 0.4775057646216178 17.5074695963798 17.5074695963798 17.5074695963798 0.0 0.0 
6.841099999999899 0.6419864188042511 0.8152913725490801 0.05543882702864712 0.4767691309128684 17.48325162743403 17.48325162743403 17.48325162743403 0.0 0.0 
6.8510999999998985 0.642924844523513 0.8178034250311416 0.05517601592151865 0.4760336158183231 17.459070434654947 17.459070434654947 17.459070434654947 0.0 0.0 
6.861099999999898 0.6438632702427749 0.8203189347773363 0.054913604559693546 0.47529921946912995 17.43492602235424 17.43492602235424 17.43492602235424 0.0 0.0 
6.871099999999898 0.6448016959620367 0.822837895748478 0.05465159298720768 0.47456594198852986 17.410818394583643 17.410818394583643 17.410818394583643 0.0 0.0 
6.881099999999898 0.6457401216812987 0.8253603019082956 0.054389981245271384 0.47383378349185573 17.38674755513491 17.38674755513491 17.38674755513491 0.0 0.0 
6.891099999999898 0.6466785474005605 0.8278861472235496 0.05412876937226945 0.47310274408653313 17.362713507539812 17.362713507539812 17.362713507539812 0.0 0.0 
6.901099999999897 0.6476169731198225 0.8304154256641478 0.05386795740376133 0.47237282387208035 17.338716255070175 17.338716255070175 17.338716255070175 0.0 0.0 
6.911099999999897 0.6485553988390843 0.8329481312032603 0.0536075453724815 0.4716440229401095 17.31475580073788 17.31475580073788 17.31475580073788 0.0 0.0 
6.921099999999897 0.6494938245583461 0.8354842578174336 0.05334753330833994 0.4709163413743281 17.290832147294953 17.290832147294953 17.290832147294953 0.0 0.0 
6.931099999999897 0.6504322502776081 0.8380237994867055 0.05308792123842284 0.4701897792505407 17.266945297233576 17.266945297233576 17.266945297233576 0.0 0.0 
6.941099999999897 0.6513706759968699 0.8405666859127606 0.052828715078056074 0.4694368766550067 17.24203299839096 17.24203299839096 17.24203299839096 0.0 0.0 
6.951099999999896 0.6523091017161319 0.8431128038334332 0.05256992465906137 0.46868061945230477 17.216984189856788 17.216984189856788 17.216984189856788 0.0 0.0 
6.961099999999896 0.6532475274353937 0.8456621445105975 0.05231155021924596 0.4679255778558518 17.19197564472517 17.19197564472517 17.19197564472517 0.0 0.0 
6.971099999999896 0.6541859531546556 0.8482147014636562 0.05205359178643356 0.46717175194695654 17.167007365689212 17.167007365689212 17.167007365689212 0.0 0.0 
6.981099999999896 0.6551243788739175 0.8507704682186251 0.05179604938494465 0.46641914179669 17.142079355102936 17.142079355102936 17.142079355102936 0.0 0.0 
6.9910999999998955 0.6560628045931793 0.8533294383082461 0.05153892303560295 0.46566774746590484 17.117191614981913 17.117191614981913 17.117191614981913 0.0 0.0 
7.001099999999895 0.6570012303124413 0.8558916052720992 0.051282212755742046 0.4649175690052547 17.092344147003892 17.092344147003892 17.092344147003892 0.0 0.0 
7.011099999999895 0.6579396560317031 0.8584569626567136 0.051025918559212145 0.46416860645521374 17.067536952509464 17.067536952509464 17.067536952509464 0.0 0.0 
7.021099999999895 0.6588780817509651 0.8610255040156788 0.05077004045638693 0.46342085984609666 17.04277003250271 17.04277003250271 17.04277003250271 0.0 0.0 
7.031099999999895 0.6598165074702269 0.8635972229097546 0.05051457845417054 0.46267432919807927 17.0180433876519 17.0180433876519 17.0180433876519 0.0 0.0 
7.041099999999894 0.6607549331894887 0.86617211290698 0.05025953255600472 0.46192901452121926 16.99335701829017 16.99335701829017 16.99335701829017 0.0 0.0 
7.051099999999894 0.6616933589087507 0.8687501675827826 0.05000490276187601 0.4611849158154774 16.968710924416204 16.968710924416204 16.968710924416204 0.0 0.0 
7.061099999999894 0.6626317846280125 0.8713313805200855 0.0497506890683231 0.4604420330707387 16.944105105694987 16.944105105694987 16.944105105694987 0.0 0.0 
7.071099999999894 0.6635702103472745 0.8739157453094158 0.04949689146844432 0.4597003662668347 16.919539561458492 16.919539561458492 16.919539561458492 0.0 0.0 
7.081099999999894 0.6645086360665363 0.8765032541796599 0.04924351007283251 0.4589580621614489 16.894943566672765 16.894943566672765 16.894943566672765 0.0 0.0 
7.091099999999893 0.6654470617857982 0.8790937879809995 0.0489905548199158 0.45818168161284306 16.86904087094523 16.86904087094523 16.86904087094523 0.0 0.0 
7.101099999999893 0.6663854875050601 0.8816872440273149 0.04873803416682859 0.4574066349557069 16.84318267837395 16.84318267837395 16.84318267837395 0.0 0.0 
7.111099999999893 0.6673239132243219 0.8842836154258511 0.048485948102174235 0.4566329221550611 16.817368987791905 16.817368987791905 16.817368987791905 0.0 0.0 
7.121099999999893 0.6682623389435839 0.8868828952952822 0.0482342966103377 0.45586054316297964 16.791599797600117 16.791599797600117 16.791599797600117 0.0 0.0 
7.1310999999998925 0.6692007646628457 0.8894850767658155 0.04798307967149993 0.45508949791863296 16.765875105769105 16.765875105769105 16.765875105769105 0.0 0.0 
7.141099999999892 0.6701391903821076 0.8920901529792941 0.047732297261652304 0.4543197863483328 16.74019490984038 16.74019490984038 16.74019490984038 0.0 0.0 
7.151099999999892 0.6710776161013695 0.894698117089299 0.04748194935261114 0.4535514083655768 16.714559206927923 16.714559206927923 16.714559206927923 0.0 0.0 
7.161099999999892 0.6720160418206313 0.8973089622612505 0.047232035912032296 0.4527843638710928 16.688967993719682 16.688967993719682 16.688967993719682 0.0 0.0 
7.171099999999892 0.6729544675398933 0.8999226816725079 0.046982556903425864 0.45201865275288455 16.663421266479084 16.663421266479084 16.663421266479084 0.0 0.0 
7.1810999999998915 0.6738928932591551 0.90253926851247 0.04673351228617086 0.4512542748862765 16.637919021046525 16.637919021046525 16.637919021046525 0.0 0.0 
