mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
56.756756672182604 56.756756672182604 0.0 389.4020861195429 487.359185648094 0.0 97.95709952855108 0.7508894684917234 1.489434809734326 0.0 0.004114709083039429 0.8975210543970039 0.12116967199409136 0.8975210543970039 0.12116967199409136 
56.4564563723298 56.4564563723298 0.0 389.56884065270776 487.5893228806437 0.0 98.02048222793593 0.7521336439343067 1.4918991828514074 0.0 0.004122701672401393 0.8992077441986913 0.12163830906340711 0.8992077441986913 0.12163830906340711 
56.15615607247696 56.15615607247696 0.0 389.7372444334007 487.82141608299685 0.0 98.08417164959613 0.7533873250614983 1.4943824200487679 0.0 0.0041307433580750385 0.9009081214063628 0.12211188751245598 0.9009081214063628 0.12211188751245598 
55.85585577262415 55.85585577262415 0.0 389.90732359257674 488.0554981145003 0.0 98.14817452192355 0.7546506937441912 1.4968848820413934 0.0 0.004138835148997698 0.9026224519722432 0.12259049611213457 0.9026224519722432 0.12259049611213457 
55.555555472771346 55.555555472771346 0.0 390.07910480329997 488.29160251543465 0.0 98.21249771213468 0.7559239359315235 1.4994069376318104 0.0 0.0041469780770804245 0.9043510080137112 0.12307422568774946 0.9043510080137112 0.12307422568774946 
55.25525517291851 55.25525517291851 0.0 390.25261529495975 488.5297635248849 0.0 98.27714822992515 0.7572072417653617 1.50194896393717 0.0 0.004155173197852051 0.9060940679916909 0.12356316917848228 0.9060940679916909 0.12356316917848228 
54.9549548730657 54.9549548730657 0.0 390.4278828679448 488.770016099169 0.0 98.34213323122424 0.7585008056986717 1.504511346623977 0.0 0.0041634215911230685 0.9078519168952397 0.12405742169891894 0.9078519168952397 0.12405742169891894 
54.654654573212866 54.654654573212866 0.0 390.6049359087773 489.01239593086086 0.0 98.40746002208357 0.7598048266179368 1.5070944801508472 0.0 0.00417172436167391 0.9096248464326252 0.12455708060273935 0.9096248464326252 0.12455708060273935 
54.35435427336006 54.35435427336006 0.0 390.7838034057355 489.2569394684172 0.0 98.4731360626817 0.761119507969723 1.5096987680195466 0.0 0.004180082639965774 0.9114131552291062 0.12506224554864626 0.9114131552291062 0.12506224554864626 
54.05405397350725 54.05405397350725 0.0 390.9645149649784 489.50368393643606 0.0 98.5391689714577 0.7624450578916315 1.5123246230346343 0.0 0.004188497582875836 0.9132171490317099 0.12557301856862763 0.9132171490317099 0.12557301856862763 
53.753753673654415 53.753753673654415 0.0 391.14710082719125 489.7526673565723 0.0 98.60556652938106 0.7637816893477722 1.51497246757217 0.0 0.004196970374458336 0.9150371409213414 0.1260895041386535 0.9150371409213414 0.1260895041386535 
53.45345337380161 53.45345337380161 0.0 391.33159188477157 490.00392856913334 0.0 98.67233668436175 0.7651296202689474 1.5176427338577052 0.0 0.004205502226732244 0.9168734515324528 0.12661180925190332 0.9168734515324528 0.12661180925190332 
53.1531530739488 53.1531530739488 0.0 391.5180196995808 490.2575072553782 0.0 98.7394875557974 0.7664890736977542 1.5203358642540175 0.0 0.004214094380495595 0.9187264092806464 0.12714004349463184 0.9187264092806464 0.12714004349463184 
52.852852774095965 52.852852774095965 0.0 391.70641652127296 490.51344396055526 0.0 98.80702743928234 0.7678602779387668 1.5230523115590275 0.0 0.0042227481061701206 0.9205963505985341 0.12767431912478774 0.9205963505985341 0.12767431912478774 
52.55255247424316 52.55255247424316 0.0 391.89681530623875 490.771780117695 0.0 98.87496481145627 0.7692434667140795 1.5257925393141407 0.0 0.004231464704673664 0.9224836201801587 0.12821475115349426 0.9224836201801587 0.12821475115349426 
52.25225217439032 52.25225217439032 0.0 392.0892497371715 491.0325580722001 0.0 98.9433083350286 0.7706388793243579 1.528557022123734 0.0 0.004240245508325602 0.9243885712344474 0.12876145742952314 0.9243885712344474 0.12876145742952314 
51.951951874537514 51.951951874537514 0.0 392.28375424328976 491.2958211072547 0.0 99.01206686396498 0.7720467608156545 1.5313462459859641 0.0 0.004249091881783852 0.9263115657479501 0.12931455872688272 0.9263115657479501 0.12931455872688272 
51.651651574684706 51.651651574684706 0.0 392.48036402124427 491.56161347008714 0.0 99.08124944884288 0.7734673621522886 1.5341607086355282 0.0 0.004258005223015061 0.9282529747573727 0.12987417883565777 0.9282529747573727 0.12987417883565777 
51.35135127483187 51.35135127483187 0.0 392.67911505672464 491.8299803991258 0.0 99.15086534240118 0.7749009403959108 1.5370009198989092 0.0 0.004266986964301595 0.9302131786322788 0.1304404446562454 0.9302131786322788 0.1304404446562454 
51.05105097497906 51.05105097497906 0.0 392.88004414680677 492.1009681520719 0.0 99.22092400526513 0.7763477588911689 1.5398674020624905 0.0 0.004276038573283471 0.9321925673684031 0.1310134862971248 0.9321925673684031 0.1310134862971248 
50.750750675126255 50.750750675126255 0.0 393.08318892306414 492.3746240349386 0.0 99.29143511187445 0.7778080874581714 1.5427606902542281 0.0 0.004285161554039557 0.9341915408920703 0.13159343717633223 0.9341915408920703 0.13159343717633223 
50.45045037527342 50.45045037527342 0.0 393.2885878754711 492.6509964320856 0.0 99.36240855661451 0.7792822025920157 1.5456813328394126 0.0 0.00429435744820851 0.9362105093761809 0.13218043412678773 0.9362105093761809 0.13218043412678773 
50.15015007542061 50.15015007542061 0.0 393.496280377136 492.9301348372957 0.0 99.43385446015976 0.7807703876697832 1.5486298918311165 0.0 0.004303627836151401 0.9382498935683042 0.13277461750565958 0.9382498935683042 0.13277461750565958 
49.849849775567804 49.849849775567804 0.0 393.70630670989664 493.2120898859322 0.0 99.50578317603556 0.7822729331652337 1.551606943315988 0.0 0.004312974338157365 0.9403101251314008 0.13337613130793952 0.9403101251314008 0.13337613130793952 
49.54954947571497 49.54954947571497 0.0 393.9187080908083 493.4969133882229 0.0 99.57820529741458 0.7837901368715737 1.5546130778960576 0.0 0.004322398615695334 0.9423916469977508 0.1339851232844177 0.9423916469977508 0.1339851232844177 
49.24924917586216 49.24924917586216 0.0 394.13352669956964 493.78465836371413 0.0 99.65113166414446 0.7853223041326827 1.557648901147229 0.0 0.004331902372712042 0.9444949137366848 0.13460174506426018 0.9444949137366848 0.13460174506426018 
48.948948876009325 48.948948876009325 0.0 394.350805706917 494.0753790769509 0.0 99.72457337003392 0.7868697480831071 1.5607150340952733 0.0 0.004341487356980597 0.946620391936756 0.13522615228240106 0.946620391936756 0.13522615228240106 
48.64864857615652 48.64864857615652 0.0 394.5705893040308 494.36913107442484 0.0 99.79854177039402 0.7884327898972646 1.5638121137100247 0.0 0.004351155361500172 0.9487685606030016 0.13585850471196192 0.9487685606030016 0.13585850471196192 
48.34834827630371 48.34834827630371 0.0 394.79292273300047 494.66597122284895 0.0 99.8730484898485 0.7900117590482603 1.566940793418671 0.0 0.004360908225949521 0.9509399115700198 0.1364989664019404 0.9509399115700198 0.1364989664019404 
48.048047976450874 48.048047976450874 0.0 395.0178523183855 494.9659577488134 0.0 99.94810543042792 0.7916069935767431 1.5701017436388975 0.0 0.004370747838197047 0.9531349499315435 0.13714770582040664 0.9531349499315435 0.13714770582040664 
47.74774767659807 47.74774767659807 0.0 395.2454254999228 495.26915027988167 0.0 100.02372477995885 0.7932188403702469 1.5732956523328865 0.0 0.004380676135870113 0.955354194487331 0.13780489600346785 0.955354194487331 0.13780489600346785 
47.44744737674526 47.44744737674526 0.0 395.47569086643034 495.57560988718683 0.0 100.09991902075647 0.7948476554535333 1.576523225583117 0.0 0.0043906951079855155 0.9575981782081988 0.13847071471027222 0.9575981782081988 0.13847071471027222 
47.14714707689242 47.14714707689242 0.0 395.7086981909563 495.8853991295948 0.0 100.17670093863856 0.7964938042904087 1.5797851881908749 0.0 0.004400806796644789 0.959867448719991 0.13914534458433941 0.959867448719991 0.13914534458433941 
46.846846777039616 46.846846777039616 0.0 395.9444984672265 496.19858209950144 0.0 100.25408363227497 0.7981576620975412 1.5830822842986882 0.0 0.004411013298797252 0.9621625688074756 0.13982897332151906 0.9621625688074756 0.13982897332151906 
46.54654647718678 46.54654647718678 0.0 396.1831439474533 496.51522447033176 0.0 100.33208052287848 0.7998396141708943 1.5864152780375766 0.0 0.004421316768072824 0.9644841169390304 0.14052179384489516 0.9644841169390304 0.14052179384489516 
46.24624617733397 46.24624617733397 0.0 396.4246881815559 496.8353935458208 0.0 100.4107053642649 0.8015400562253105 1.589784954200547 0.0 0.004431719416689678 0.9668326878132328 0.14122400448697267 0.9668326878132328 0.14122400448697267 
45.945945877481165 45.945945877481165 0.0 396.66918605786043 497.1591583111517 0.0 100.48997225329126 0.8032593947478497 1.5931921189433753 0.0 0.004442223517439168 0.9692088929283151 0.14193580917950335 0.9692088929283151 0.14193580917950335 
45.64564557762833 45.64564557762833 0.0 396.91669384534447 497.4865894860342 0.0 100.56989564068974 0.8049980473656562 1.5966376005140537 0.0 0.004452831405751917 0.9716133611756943 0.14265741765132375 0.9716133611756943 0.14265741765132375 
45.34534527777552 45.34534527777552 0.0 397.1672692374963 497.8177595798056 0.0 100.65049034230927 0.8067564432288841 1.600122250012227 0.0 0.004463545481848141 0.974046739458673 0.14338904563459595 0.974046739458673 0.14338904563459595 
45.045044977922714 45.045044977922714 0.0 397.420971397857 498.15274294865543 0.0 100.73177155079844 0.808535023409565 1.603646942180195 0.0 0.0044743682129783375 0.9765096933376897 0.1441309150798807 0.9765096933376897 0.1441309150798807 
44.74474467806988 44.74474467806988 0.0 397.6778610073219 498.49161585506147 0.0 100.81375484773955 0.8103342413170497 1.6072125762268346 0.0 0.004485302135757393 0.9790029077033029 0.14488325438047578 0.9790029077033029 0.14488325438047578 
44.44444437821707 44.44444437821707 0.0 397.938000313293 498.8344565295346 0.0 100.89645621624156 0.812154563130969 1.6108200766861598 0.0 0.004496349858594967 0.9815270874784142 0.14564629860648415 0.9815270874784142 0.14564629860648415 
44.144144078364235 44.144144078364235 0.0 398.20145318074594 499.1813452347925 0.0 100.97989205404653 0.8139964682524731 1.6144703943122498 0.0 0.004507514064231265 0.9840829583511829 0.14642028974911983 0.9840829583511829 0.14642028974911983 
43.84384377851143 43.84384377851143 0.0 398.4682851453197 499.53236433245905 0.0 101.06407918713933 0.8158604497746956 1.6181645070122512 0.0 0.004518797512379174 0.986671267540173 0.1472054769757589 0.986671267540173 0.1472054769757589 
43.54354347865859 43.54354347865859 0.0 398.7385634685133 499.8875983524135 0.0 101.14903488390017 0.8177470149734369 1.6219034208194396 0.0 0.004530203042479922 0.9892927845934437 0.1480021168962978 0.9892927845934437 0.1480021168962978 
43.24324317880581 43.24324317880581 0.0 399.0123571950878 500.24713406491543 0.0 101.2347768698276 0.8196566858190051 1.625688170908276 0.0 0.004541733576578475 0.991948302223275 0.14881047384140655 0.991948302223275 0.14881047384140655 
42.94294287895298 42.94294287895298 0.0 399.2897372127817 500.6110605556306 0.0 101.3213233428489 0.8215899995103583 1.6295198226537515 0.0 0.004553392122323319 0.9946386371785 0.1496308201532909 0.9946386371785 0.1496308201532909 
42.64264257910014 42.64264257910014 0.0 399.5707763144448 500.97946930370034 0.0 101.40869298925553 0.8235475090326559 1.6333994727370182 0.0 0.004565181776098372 0.9973646311562836 0.15046343648963 0.9973646311562836 0.15046343648963 
42.34234227924736 42.34234227924736 0.0 399.85554926270925 501.35245426299485 0.0 101.49690500028561 0.8255297837394007 1.637328250299925 0.0 0.004577105726292674 1.0001271517555428 0.15130861214138128 1.0001271517555428 0.15130861214138128 
42.042041979394526 42.042041979394526 0.0 400.1441328573191 501.7301119467081 0.0 101.58597908938904 0.8275374099605152 1.6413073181508904 0.0 0.004589167256715627 1.0029270934742205 0.15216664536519772 1.0029270934742205 0.15216664536519772 
41.74174167954169 41.74174167954169 0.0 400.43660600524527 502.1125415154524 0.0 101.67593551020713 0.8295709916376112 1.6453378740247253 0.0 0.004601369750165306 1.0057653787526921 0.15303784373124124 1.0057653787526921 0.15303784373124124 
41.44144137968891 41.44144137968891 0.0 400.73304979372324 502.499844869025 0.0 101.76679507530179 0.8316311509879447 1.6494211518994204 0.0 0.004613716692157675 1.0086429590659305 0.15392252448722674 1.0086429590659305 0.15392252448722674 
41.141141079836075 41.141141079836075 0.0 401.0335475663553 502.89212674202764 0.0 101.85857917567233 0.8337185291985719 1.6535584233726606 0.0 0.004626211674825681 1.0115608160669578 0.15482101493958453 1.0115608160669578 0.15482101493958453 
40.84084077998324 40.84084077998324 0.0 401.3381850024329 503.2894948035264 0.0 101.95130980109346 0.835833787152273 1.6577509991015589 0.0 0.004638858400996472 1.0145199627845494 0.15573365285268195 1.0145199627845494 0.15573365285268195 
40.54054048013046 40.54054048013046 0.0 401.64705019963446 503.69205976095583 0.0 102.04500956132136 0.837977606187022 1.6620002303086723 0.0 0.004651660688456878 1.017521444878051 0.1566607868671054 1.017521444878051 0.1566607868671054 
40.240240180277624 40.240240180277624 0.0 401.9602337602697 504.0999354684805 0.0 102.13970170821078 0.8401506888907126 1.6663075103581766 0.0 0.004664622474417711 1.0205663419526125 0.15760277693806982 1.0205663419526125 0.15760277693806982 
39.93993988042479 39.93993988042479 0.0 402.27782888125205 504.5132390400348 0.0 102.23541015878276 0.8423537599332032 1.6706742764058444 0.0 0.004677747820186417 1.0236557689382002 0.1585599947950834 1.0236557689382002 0.1585599947950834 
39.63963958057195 39.63963958057195 0.0 402.5999314479813 504.9320909672891 0.0 102.33215951930784 0.8445875669375787 1.6751020111269672 0.0 0.0046910409160621 1.0267908775359857 0.15953282442408565 1.0267908775359857 0.15953282442408565 
39.33933928071917 39.33933928071917 0.0 402.92664013235185 505.3566152427779 0.0 102.42997511042601 0.8468528813929331 1.6795922445264895 0.0 0.004704506086460833 1.0299728577359986 0.16052166257332687 1.0299728577359986 0.16052166257332687 
39.03903898086634 39.03903898086634 0.0 403.2580564950818 505.78693948847575 0.0 102.52888299339395 0.8491504996109276 1.684146555835992 0.0 0.0047181477952893385 1.0332029394101467 0.1615269192843764 1.0332029394101467 0.1615269192843764 
38.7387386810135 38.7387386810135 0.0 403.5942850925997 506.22319509009066 0.0 102.62890999749095 0.8514812437285642 1.6887665755023988 0.0 0.004731970651576974 1.0364823939849694 0.16254901844970485 1.0364823939849694 0.16254901844970485 
38.43843838116072 38.43843838116072 0.0 403.93543358872336 506.66551733738197 0.0 102.7300837486586 0.8538459627598561 1.6934539872735621 0.0 0.0047459794153831385 1.0398125361987984 0.16358839839840858 1.0398125361987984 0.16358839839840858 
38.138138081307886 38.138138081307886 0.0 404.28161287138664 507.11404557081664 0.0 102.83243269943 0.8562455336991628 1.6982105303863484 0.0 0.004760179003994033 1.043194725948337 0.1646455125117307 1.043194725948337 0.1646455125117307 
37.83783778145505 37.83783778145505 0.0 404.63293717468224 507.5689233349045 0.0 102.93598616022226 0.8586808626791604 1.703038001863043 0.0 0.004774574498426406 1.0466303702299427 0.16572082987015904 1.0466303702299427 0.16572082987015904 
37.53753748160227 37.53753748160227 0.0 404.9895242064984 508.03029853857157 0.0 103.04077433207318 0.8611528861866035 1.7079382589224348 0.0 0.004789171150257331 1.050120925181319 0.1668148359339907 1.050120925181319 0.1668148359339907 
37.237237181749435 37.237237181749435 0.0 405.35149528206927 508.4983236229477 0.0 103.1468283408784 0.8636625723393445 1.7129132215122922 0.0 0.004803974388795641 1.0536678982297307 0.16792803325939953 1.0536678982297307 0.16792803325939953 
36.9369368818966 36.9369368818966 0.0 405.7189754637415 508.97315573697733 0.0 103.25418027323585 0.8662109222280988 1.7179648749703416 0.0 0.004818989828619205 1.057272850353162 0.16906094225216076 1.057272850353162 0.16906094225216076 
36.63663658204382 36.63663658204382 0.0 406.09209370731423 509.454956921282 0.0 103.36286321396777 0.8687989713269813 1.7230952728214692 0.0 0.004834223277496953 1.060937398461473 0.17021410196136583 1.060937398461473 0.17021410196136583 
36.336336282190985 36.336336282190985 0.0 406.4709830153064 509.94389430073005 0.0 103.47291128542368 0.8714277909767394 1.728306539719313 0.0 0.004849680744720303 1.0646632179049207 0.17138807091559857 1.0646632179049207 0.17138807091559857 
36.03603598233815 36.03603598233815 0.0 406.85578059754476 510.44014028620205 0.0 103.58435968865727 0.8740984899452853 1.7336008745409612 0.0 0.004865368449868089 1.0684520451180826 0.17258342800424153 1.0684520451180826 0.17258342800424153 
35.73573568248537 35.73573568248537 0.0 407.2466280394817 510.9438727860682 0.0 103.69724474658646 0.8768122160701222 1.7389805536441427 0.0 0.004881292832031557 1.0723056804077067 0.17380077340675834 1.0723056804077067 0.17380077340675834 
35.435435382632534 35.435435382632534 0.0 407.6436714786809 511.45527542793235 0.0 103.81160394925143 0.8795701579877436 1.7444479342969068 0.0 0.004897460559528576 1.0762259908936662 0.17504072957301592 1.0762259908936662 0.17504072957301592 
35.1351350827797 35.1351350827797 0.0 408.0470617899442 511.9745377912212 0.0 103.92747600127699 0.8823735469554524 1.7500054582904991 0.0 0.004913878540135229 1.080214913612873 0.17630394225791654 1.080214913612873 0.17630394225791654 
34.83483478292692 34.83483478292692 0.0 408.45695477956826 512.5018556512607 0.0 104.04490087169239 0.8852236587712955 1.7556556557469782 0.0 0.004930553931870913 1.0842744587967095 0.17759108161388304 1.0842744587967095 0.17759108161388304 
34.53453448307408 34.53453448307408 0.0 408.87351138927335 513.0374312354915 0.0 104.16391984621806 0.8881218157984685 1.7614011491338277 0.0 0.004947494154368171 1.0884067133333708 0.17890284334496367 1.0884067133333708 0.17890284334496367 
34.23423418322125 34.23423418322125 0.0 409.2968979103651 513.581473492546 0.0 104.28457558218096 0.8910693891006954 1.7672446574987901 0.0 0.00496470690086683 1.0926138444272655 0.18023994992663878 1.0926138444272655 0.18023994992663878 
33.93393388336841 33.93393388336841 0.0 409.72728620873875 514.134198374949 0.0 104.40691216621032 0.8940678006958704 1.7731890009391305 0.0 0.004982200150872115 1.0968981034686887 0.18160315189570922 1.0968981034686887 0.18160315189570922 
33.63363358351563 33.63363358351563 0.0 410.16485396137136 514.6958291362482 0.0 104.53097517487682 0.8971185259355436 1.7792371053205227 0.0 0.004999982183519494 1.1012618301278454 0.1829932292149728 1.1012618301278454 0.1829932292149728 
33.333333283662796 33.333333283662796 0.0 410.6097849049945 515.2665966434569 0.0 104.65681173846237 0.9002230960185535 1.785392007262029 0.0 0.005018061591694011 1.1057074566885339 0.18441099271778238 1.1057074566885339 0.18441099271778238 
33.03303298380996 33.03303298380996 0.0 411.06226909769373 515.8467397057223 0.0 104.78447060802853 0.9033831006477191 1.7916568594045832 0.0 0.005036447296950837 1.1102375126378246 0.1858572856379413 1.1102375126378246 0.1858572856379413 
32.73273268395718 32.73273268395718 0.0 411.52250319421466 516.4365054202351 0.0 104.91400222602044 0.9066001908390302 1.7980349359821808 0.0 0.005055148565295383 1.1148546295295358 0.1873329852308607 1.1148546295295358 0.1873329852308607 
32.432432384104345 32.432432384104345 0.0 411.9906907358419 517.0361495364284 0.0 105.04545880058649 0.9098760818937821 1.8045296387159413 0.0 0.005074175023875717 1.1195615461405712 0.1888390044923398 1.1195615461405712 0.1888390044923398 
32.13213208425151 32.13213208425151 0.0 412.46704245574267 517.6459368396247 0.0 105.17889438388201 0.9132125565445991 1.8111445030532334 0.0 0.005093536678654284 1.1243611139408238 0.19037629398186676 1.1243611139408238 0.19037629398186676 
31.83183178439873 31.83183178439873 0.0 412.951776600765 518.2661415553424 0.0 105.3143649545774 0.9166114682873947 1.8178832047754203 0.0 0.005113243933121917 1.1292563028989369 0.19194584375787102 1.1292563028989369 0.19194584375787102 
31.531531484545894 31.531531484545894 0.0 413.4451192707303 518.8970477755884 0.0 105.45192850485805 0.9200747449121502 1.824749566999916 0.0 0.005133307608129512 1.1342502076481207 0.19354868543299578 1.1342502076481207 0.19354868543299578 
31.23123118469306 31.23123118469306 0.0 413.9473047763413 519.5389499085416 0.0 105.59164513220027 0.9236043922464247 1.8317475676041022 0.0 0.005153738962914775 1.139346054038139 0.19518589435809597 1.139346054038139 0.19518589435809597 
30.93093088484028 30.93093088484028 0.0 414.4585760169193 520.1921531531449 0.0 105.73357713622556 0.9272024981266445 1.8388813471010668 0.0 0.005174549717407897 1.144547206101837 0.19685859194441285 1.144547206101837 0.19685859194441285 
30.630630584987443 30.630630584987443 0.0 414.9791848792643 520.8569740002391 0.0 105.87778912097481 0.9308712366135454 1.846155216999364 0.0 0.005195752075908636 1.149857173466934 0.1985679481341696 1.149857173466934 0.1985679481341696 
30.330330285134607 30.330330285134607 0.0 415.50939265903276 521.5337407619868 0.0 106.02434810295405 0.9346128724692515 1.8535736686818007 0.0 0.00521735875223307 1.1552796192463828 0.20031518403069398 1.1552796192463828 0.20031518403069398 
30.03002998528183 30.03002998528183 0.0 416.04947050613765 522.2227941314807 0.0 106.17332362534303 0.9384297659152014 1.8611413828410945 0.0 0.00523938299643805 1.1608183684435553 0.20210157470014517 1.1608183684435553 0.20210157470014517 
29.729729685428993 29.729729685428993 0.0 416.59969989579156 522.924487774565 0.0 106.32478787877352 0.9423243776915716 1.8688632395134295 0.0 0.005261838623238448 1.1664774169115792 0.2039284521579606 1.1664774169115792 0.2039284521579606 
29.429429385576157 29.429429385576157 0.0 417.160373126933 523.6391889560637 0.0 106.47881582913072 0.9462992744406088 1.876744328754484 0.0 0.005284740042244052 1.1722609409096536 0.20579720855428982 1.1722609409096536 0.20579720855428982 
29.129129085723378 29.129129085723378 0.0 417.7317938499179 524.3672792027838 0.0 106.63548535286597 0.9503571344383023 1.8847899620061466 0.0 0.005308102290153925 1.1781733073029141 0.20770929957395998 1.1781733073029141 0.20770929957395998 
28.82882878587054 28.82882878587054 0.0 418.3142776255195 525.1091550058405 0.0 106.79487738032103 0.9545007537008914 1.8930056842066167 0.0 0.005331941065054007 1.1842190844567364 0.2096662480678972 1.1842190844567364 0.2096662480678972 
28.528528486017706 28.528528486017706 0.0 418.9081525174154 525.8652285650712 0.0 106.9570760476558 0.9587330524949155 1.9013972867008868 0.0 0.0053562727629838155 1.19040305388076 0.2116696479344778 1.19040305388076 0.2116696479344778 
28.22822818616487 28.22822818616487 0.0 419.51375972055126 526.6359285785118 0.0 107.12216885796045 0.9630570822823108 1.9099708210137911 0.0 0.0053811145169444 1.1967302226831875 0.21372116827095752 1.1967302226831875 0.21372116827095752 
27.92792788631209 27.92792788631209 0.0 420.13145422793923 527.4217010801741 0.0 107.2902468522349 0.9674760331345763 1.9187326135535234 0.0 0.005406484238543076 1.2032058369014467 0.21582255781702464 1.2032058369014467 0.21582255781702464 
27.627627586459255 27.627627586459255 0.0 420.76160553868107 528.2230103296107 0.0 107.46140479092966 0.9719932416533716 1.9276892813193012 0.0 0.005432400662481245 1.209835395781449 0.21797564971455347 1.209835395781449 0.21797564971455347 
27.32732728660642 27.32732728660642 0.0 421.4045984102301 529.0403397570589 0.0 107.63574134682871 0.9766121994381368 1.936847748693935 0.0 0.0054588833941146215 1.2166246670845988 0.22018236660994606 1.2166246670845988 0.22018236660994606 
27.02702698675364 27.02702698675364 0.0 422.06083365815545 529.8741929682783 0.0 107.81335931012283 0.9813365621452292 1.9462152654094445 0.0 0.00548595296033738 1.2235797035093252 0.22244472612796282 1.2235797035093252 0.22244472612796282 
26.726726686900804 26.726726686900804 0.0 422.73072900697605 530.7250948135401 0.0 107.99436580656406 0.9861701591870611 1.9557994257819482 0.0 0.005513630864059471 1.2307068603221554 0.2247648467487639 1.2307068603221554 0.2247648467487639 
26.426426387047968 26.426426387047968 0.0 423.41471999590885 531.5935925256167 0.0 108.17887252970783 0.9911170041245697 1.9656081893214026 0.0 0.00554193964257882 1.2380128143029232 0.22714495412296473 1.2380128143029232 0.22714495412296473 
26.12612608719519 26.12612608719519 0.0 424.1132609437385 532.480256932052 0.0 108.36699598831348 0.9961813058111352 1.9756499028317451 0.0 0.005570902930174689 1.245504584118862 0.22958738786300747 1.245504584118862 0.22958738786300747 
25.825825787342353 25.825825787342353 0.0 424.82682597737687 533.3856837474495 0.0 108.55885777007265 1.0013674803520123 1.9859333241281778 0.0 0.005600545525281057 1.253189552254013 0.2320946088529634 1.253189552254013 0.2320946088529634 
25.525525487489517 25.525525487489517 0.0 425.5559101290925 534.3104949520346 0.0 108.75458482294205 1.0066801639493823 1.9964676475108536 0.0 0.005630893462633921 1.2610754886331672 0.2346692071231757 1.2610754886331672 0.2346692071231757 
25.225225187636738 25.225225187636738 0.0 426.30103050783896 535.2553402633237 0.0 108.95430975548476 1.0121242267102253 2.007262531147964 0.0 0.005661974090828272 1.2691705760939151 0.2373139103409472 1.2691705760939151 0.2373139103409472 
24.924924887783902 24.924924887783902 0.0 427.062727550621 536.2208987083424 0.0 109.15817115772136 1.0177047875019516 2.0183281265366255 0.0 0.005693816155757973 1.2774834378763875 0.24003159297378615 1.2774834378763875 0.24003159297378615 
24.624624587931066 24.624624587931066 0.0 427.8415663603709 537.207880304541 0.0 109.3663139441701 1.0234272299492644 2.029675110227127 0.0 0.0057264498904673585 1.2860231673181504 0.24282528618770552 1.2860231673181504 0.24282528618770552 
24.324324288078287 24.324324288078287 0.0 428.638138137433 538.2170278583178 0.0 109.57888972088485 1.0292972196755756 2.04131471801518 0.0 0.005759907111992344 1.294799359961818 0.24569818854975528 1.294799359961818 0.24569818854975528 
24.02402398822545 24.02402398822545 0.0 429.45306171242055 539.2491188909041 0.0 109.79605717848355 1.035320722902796 2.0532587818281067 0.0 0.005794221325831423 1.3038221483052925 0.2486536776114434 1.3038221483052925 0.2486536776114434 
23.723723688372615 23.723723688372615 0.0 430.2869851889569 540.3049677023105 0.0 110.01798251335354 1.0415040265355877 2.0655197695549106 0.0 0.0058294278387547496 1.3131022394499203 0.2516953224581142 1.3131022394499203 0.2516953224581142 
23.423423388519836 23.423423388519836 0.0 431.1405877056486 541.3854275850769 0.0 110.24483987942828 1.047853759869489 2.07811082809678 0.0 0.005865563880734719 1.3226509559300765 0.2548268973188164 1.3226509559300765 0.2548268973188164 
23.123123088667 23.123123088667 0.0 432.0145813275617 542.4913932007231 0.0 110.47681187316137 1.0543769180776195 2.0910458299446533 0.0 0.0059026687368648086 1.3324802800397526 0.2580523963418248 1.3324802800397526 0.2580523963418248 
22.822822788814165 22.822822788814165 0.0 432.9097130784908 543.6238031330953 0.0 110.7140900546045 1.0610808876473998 2.104339423624103 0.0 0.005940783890232865 1.3426029020075778 0.26137604965298716 1.3426029020075778 0.26137604965298716 
22.52252248896133 22.52252248896133 0.0 433.82676712646395 544.783642634244 0.0 110.95687550777998 1.0679734739581357 2.1180070883858115 0.0 0.005979953176819314 1.353032272412587 0.2648023408276443 1.353032272412587 0.2648023408276443 
22.22222218910855 22.22222218910855 0.0 434.7665671362124 545.9719465800575 0.0 111.20537944384516 1.0750629312116347 2.1320651935624304 0.0 0.0060202229536099935 1.3637826592788618 0.26833602592217487 1.3637826592788618 0.26833602592217487 
21.921921889255714 21.921921889255714 0.0 435.7299788037368 547.1898026547027 0.0 111.45982385096595 1.0823579949523934 2.146531063061003 0.0 0.006061642281256612 1.3748692103394717 0.27198215422864586 1.3748692103394717 0.27198215422864586 
21.621621589402878 21.621621589402878 0.0 436.7179125897308 548.4383547848909 0.0 111.72044219516008 1.0898679174413455 2.161423045514405 0.0 0.006104263122763249 1.3863080210192014 0.27574609093571945 1.3863080210192014 0.27574609093571945 
21.3213212895501 21.3213212895501 0.0 437.73132667039573 549.7188068472784 0.0 111.98748017688267 1.0976025061783046 2.1767605906770204 0.0 0.006148140559858638 1.3981162087529475 0.2796335419014537 1.3981162087529475 0.2796335419014537 
21.021020989697263 21.021020989697263 0.0 438.7712301261888 551.0324266748133 0.0 112.26119654862454 1.1055721659032913 2.1925643327198556 0.0 0.0061933330289105646 1.4103119943332374 0.2836505807691393 1.4103119943332374 0.2836505807691393 
20.720720689844427 20.720720689844427 0.0 439.8386863913312 552.3805503906833 0.0 112.54186399935216 1.1137879444473724 2.2088561811593683 0.0 0.00623990257845913 1.4229147910677789 0.28780367868648365 1.4229147910677789 0.28780367868648365 
