mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
83.78378278500327 83.78378278500327 0.0 244.28705877560034 300.3335008442215 0.0 56.04644206862116 0.1586890320966202 0.3150662021962832 0.0 0.0007706206656521869 0.13302513090876086 0.00040867205186677136 0.13302513090876086 0.00040867205186677136 
83.48348248828282 83.48348248828282 0.0 244.35312171816156 300.4660230970561 0.0 56.11290137889456 0.15906217117937146 0.31580424580158356 0.0 0.0007733655190527113 0.13333815828628182 0.00046102138493363964 0.13333815828628182 0.00046102138493363964 
83.1831821915624 83.1831821915624 0.0 244.42020462974494 300.5996462379354 0.0 56.17944160819048 0.15943708265017215 0.316545804591432 0.0 0.000776120236303477 0.13365279903069363 0.0005140042160144519 0.13365279903069363 0.0005140042160144519 
82.88288189484194 82.88288189484194 0.0 244.48831595827107 300.734380732806 0.0 56.24606477453496 0.15981379033960885 0.31729092588079594 0.0 0.000778884932807159 0.13396907558303547 0.0005676282032861435 0.13396907558303547 0.0005676282032861435 
82.5825815981215 82.5825815981215 0.0 244.55746426602283 300.87023719196236 0.0 56.31277292593955 0.16019231845515647 0.31803965773202353 0.0 0.0007816597260966691 0.1342870107537981 0.0006219011274356929 0.1342870107537981 0.0006219011274356929 
82.28228130140107 82.28228130140107 0.0 244.62765823161368 301.0072263725233 0.0 56.37956814090958 0.16057269158838994 0.3187920489691509 0.0 0.0007844447358762443 0.13460662773034035 0.000676830894131484 0.13460662773034035 0.000676830894131484 
81.98198100468062 81.98198100468062 0.0 244.69890665199523 301.1453591809591 0.0 56.44645252896383 0.16095493472235697 0.31954814919252367 0.0 0.0007872400840634918 0.13492795008447775 0.0007324255365534871 0.13492795008447775 0.0007324255365534871 
81.68168070796017 81.68168070796017 0.0 244.77121844451 301.2846466756707 0.0 56.51342823116069 0.16133907323912924 0.3203080087937636 0.0 0.0007900458948322071 0.13525100178025834 0.0007886932179849678 0.13525100178025834 0.0007886932179849678 
81.38138041123975 81.38138041123975 0.0 244.84460264898416 301.42510006962334 0.0 56.58049742063919 0.1617251329275238 0.3210716789710795 0.0 0.0007928622946563566 0.13557580718192447 0.0008456422344665837 0.13557580718192447 0.0008456422344665837 
81.0810801145193 81.0810801145193 0.0 244.91906842986563 301.5667307330369 0.0 56.64766230317123 0.16211313999100455 0.3218392117449438 0.0 0.0007956894123550384 0.13590239106207125 0.0009032810175156099 0.13590239106207125 0.0009032810175156099 
80.78077981779884 80.78077981779884 0.0 244.99462507840704 301.70955019612956 0.0 56.71492511772252 0.16250312105576875 0.32261065997412314 0.0 0.0007985273791383833 0.13623077860999994 0.0009616181369106181 0.13623077860999994 0.0009616181369106181 
80.48047952107842 80.48047952107842 0.0 245.0712820148954 301.8535701519239 0.0 56.78228813702852 0.1628951031790299 0.3233860773720953 0.0 0.0008013763286546459 0.13656099544028108 0.0010206623035456121 0.13656099544028108 0.0010206623035456121 
80.18017922435797 80.18017922435797 0.0 245.14904879092794 301.9988024591085 0.0 56.84975366818055 0.16328911385748135 0.32416551852384773 0.0 0.0008042363970382914 0.13689306760152256 0.0010804223723531175 0.13689306760152256 0.0010804223723531175 
79.87987892763752 79.87987892763752 0.0 245.22793509173778 302.14525914496335 0.0 56.91732405322558 0.16368518103597668 0.3249490389030764 0.0 0.0008071077229592872 0.1372270215853597 0.0011409073453004727 0.1372270215853597 0.0011409073453004727 
79.5795786309171 79.5795786309171 0.0 245.3079507385686 302.29295240834654 0.0 56.98500166977795 0.16408333311640572 0.3257366948897907 0.0 0.0008099904476734802 0.13756288433566433 0.0012021263744598503 0.13756288433566433 0.0012021263744598503 
79.27927833419665 79.27927833419665 0.0 245.38910569110024 302.4418946227456 0.0 57.052788931645374 0.16448359896678363 0.32652854378834606 0.0 0.000812884715074239 0.13790068325798616 0.001264088765154917 0.13790068325798616 0.001264088765154917 
78.9789780374762 78.9789780374762 0.0 245.47141004992787 302.5920983393939 0.0 57.120688289466024 0.16488600793056357 0.32732464384589205 0.0 0.0008157906717452081 0.13824044622922652 0.0013268039791859772 0.13824044622922652 0.0013268039791859772 
78.67867774075577 78.67867774075577 0.0 245.55487405909258 302.74357629045534 0.0 57.18870223136275 0.1652905898361629 0.3281250542712818 0.0 0.0008187084670144586 0.13858220160755785 0.0013902816381362484 0.13858220160755785 0.0013902816381362484 
78.37837744403532 78.37837744403532 0.0 245.63950810866882 302.8963413922784 0.0 57.25683328360954 0.16569737500673012 0.3289298352544313 0.0 0.000821638253009846 0.1389259782425936 0.0014545315267613665 0.1389259782425936 0.0014545315267613665 
78.07807714731487 78.07807714731487 0.0 245.72532273740782 303.05040674871873 0.0 57.32508401131093 0.16610639427014195 0.3297390479861356 0.0 0.0008245801847156331 0.1392718054858101 0.001519563596464195 0.1392718054858101 0.001519563596464195 
77.77777685059442 77.77777685059442 0.0 245.81232863543804 303.2057856545385 0.0 57.393457019100474 0.1665176789692406 0.3305527546783894 0.0 0.0008275344200306603 0.13961971320123953 0.0015853879688586705 0.13961971320123953 0.0015853879688586705 
77.477476553874 77.477476553874 0.0 245.90053664702677 303.3624915988758 0.0 57.461954951849016 0.16693126097233363 0.331371018585185 0.0 0.0008305011198276772 0.13996973177643215 0.001652014939423678 0.13996973177643215 0.001652014939423678 
77.17717625715355 77.17717625715355 0.0 245.98995777339982 303.5205382687946 0.0 57.53058049539477 0.16734717268393606 0.3321939040238295 0.0 0.0008334804480143879 0.14032189213369914 0.0017194549812510045 0.14032189213369914 0.0017194549812510045 
76.8768759604331 76.8768759604331 0.0 246.0806031756261 303.6799395529111 0.0 57.59933637728499 0.16776544705578442 0.3330214763967829 0.0 0.0008364725715957835 0.14067622574164454 0.0017877187488894474 0.14067622574164454 0.0017877187488894474 
76.57657566371267 76.57657566371267 0.0 246.17248417756622 303.8407095450995 0.0 57.66822536753331 0.1681861175981256 0.33385380221403815 0.0 0.0008394776607379745 0.14103276462699607 0.0018568170822879405 0.14103276462699607 0.0018568170822879405 
76.27627536699222 76.27627536699222 0.0 246.26561226888458 304.0028625482843 0.0 57.73725027939977 0.1686092183912792 0.334690949116057 0.0 0.0008424958888338421 0.1413915413867417 0.001926761010841233 0.1413915413867417 0.001926761010841233 
75.97597507027177 75.97597507027177 0.0 246.35999910813086 304.166413078313 0.0 57.806413970182106 0.16903478409748973 0.33553298589726965 0.0 0.0008455274325700297 0.1417525892005794 0.0019975617575402234 0.1417525892005794 0.0019975617575402234 
75.67567477355135 75.67567477355135 0.0 246.45565652589096 304.33137586791906 0.0 57.87571934202811 0.16946284997308037 0.33637998253017337 0.0 0.0008485724719957747 0.14211594184369736 0.00206923074323156 0.14211594184369736 0.00206923074323156 
75.3753744768309 75.3753744768309 0.0 246.55259652800765 304.4977658707725 0.0 57.94516934276489 0.16989345188090466 0.33723201019002885 0.0 0.0008516311905933416 0.14248163369988495 0.0021417795909881255 0.14248163369988495 0.0021417795909881255 
75.07507418011045 75.07507418011045 0.0 246.6508312988753 304.66559826562315 0.0 58.01476696674786 0.1703266263031167 0.3380891412801813 0.0 0.0008547037753503078 0.1428496997749912 0.002215220130595177 0.1428496997749912 0.002215220130595177 
74.77477388339003 74.77477388339003 0.0 246.7503732048088 304.834888460537 0.0 58.08451525572819 0.17076241035426254 0.3389514494580233 0.0 0.0008577904168336048 0.1432201757107388 0.0022895644031548554 0.1432201757107388 0.0022895644031548554 
74.47447358666957 74.47447358666957 0.0 246.85123479749026 305.0056520972309 0.0 58.15441729974061 0.1712008417947049 0.3398190096616129 0.0 0.0008608913092654559 0.14359309779890353 0.002364824665813366 0.14359309779890353 0.002364824665813366 
74.17417328994912 74.17417328994912 0.0 246.95342881749337 305.1779050555048 0.0 58.22447623801143 0.1716419590443922 0.34069189813698214 0.0 0.0008640066506012282 0.1439685029958759 0.002441013396613621 0.1439685029958759 0.002441013396613621 
73.8738729932287 73.8738729932287 0.0 247.0569681978909 305.351663457777 0.0 58.29469525988609 0.1720858011969793 0.34157019246612885 0.0 0.0008671366426092257 0.1443464289376072 0.0025181432994785874 0.1443464289376072 0.0025181432994785874 
73.57357269650825 73.57357269650825 0.0 247.1618660679425 305.52694367372453 0.0 58.36507760578203 0.17253240803430592 0.3424539715957536 0.0 0.0008702814909526778 0.14472691395496395 0.0025962273093282024 0.14472691395496395 0.0025962273093282024 
73.2732723997878 73.2732723997878 0.0 247.26813575687152 305.70376232502906 0.0 58.43562656815757 0.17298182004126297 0.34334331586670547 0.0 0.0008734414052735621 0.1451099970894897 0.0026752785973344494 0.1451099970894897 0.0026752785973344494 
72.97297210306738 72.97297210306738 0.0 247.37579079772746 305.8821362902359 0.0 58.506345492508466 0.17343407842103095 0.34423830704422576 0.0 0.0008766165992788327 0.145495718109602 0.002755310576319443 0.145495718109602 0.002755310576319443 
72.67267180634693 72.67267180634693 0.0 247.48484493133913 306.062082709725 0.0 58.57723777838588 0.17388922511072263 0.3451390283489587 0.0 0.0008798072908287853 0.1458841175272249 0.002836336906300155 0.1458841175272249 0.002836336906300155 
72.37237150962648 72.37237150962648 0.0 247.59531211036085 306.24361899079895 0.0 58.64830688043812 0.17434730279743216 0.34604556448878293 0.0 0.0008830137020277267 0.1462752366148797 0.002918371500185045 0.1462752366148797 0.002918371500185045 
72.07207121290605 72.07207121290605 0.0 247.70720650341474 306.42676281289073 0.0 58.71955630947596 0.17480835493471086 0.3469580016914723 0.0 0.0008862360593169475 0.14666911742324326 0.003001428529627228 0.14666911742324326 0.003001428529627228 
71.7717709161856 71.7717709161856 0.0 247.82054249932938 306.6115321328948 0.0 58.7909896335654 0.17527242575947158 0.34787642773823363 0.0 0.0008894745935702778 0.1470658027991947 0.00308552243103897 0.1470658027991947 0.00308552243103897 
71.47147061946515 71.47147061946515 0.0 247.935334711481 306.7979451906251 0.0 58.86261047914408 0.17573956030934484 0.3488009319981126 0.0 0.0008927295401920165 0.14746533640435602 0.0031706679117733732 0.14746533640435602 0.0031706679117733732 
71.17117032274473 71.17117032274473 0.0 248.05159798223585 306.9860205144037 0.0 58.934422532167865 0.1762098044404931 0.3497316054633334 0.0 0.0008960011392176299 0.14786776273415395 0.0032568799564778026 0.14786776273415395 0.0032568799564778026 
70.87087002602428 70.87087002602428 0.0 248.16934738750257 307.1757769267806 0.0 59.00642953927806 0.17668320484591402 0.3506685407855784 0.0 0.0008992896354168433 0.14827312713741636 0.0033441738336247085 0.14827312713741636 0.0033441738336247085 
70.57056972930383 70.57056972930383 0.0 248.2885982413911 307.36723355039504 0.0 59.078635309003936 0.1771598090742167 0.35161183231323073 0.0 0.0009025952783997679 0.1486814758365103 0.0034325651022267846 0.1486814758365103 0.0034325651022267846 
70.2702694325834 70.2702694325834 0.0 248.40936610098385 307.5604098139756 0.0 59.15104371299172 0.17763966554891308 0.3525615761296486 0.0 0.0009059183227258049 0.14909285594805965 0.003522069618740427 0.14909285594805965 0.003522069618740427 
69.96996913586295 69.96996913586295 0.0 248.53166677122667 307.75532545848637 0.0 59.223658687259714 0.1781228235882417 0.35351787009243907 0.0 0.0009092590280152917 0.14950731550424 0.0036127035441658397 0.14950731550424 0.0036127035441658397 
69.6696688391425 69.6696688391425 0.0 248.65551630993374 307.95200054342365 0.0 59.296484233489934 0.17860933342551452 0.35448081387383557 0.0 0.0009126176590644546 0.14992490347468657 0.0037044833513484726 0.14992490347468657 0.0037044833513484726 
69.36936854242208 69.36936854242208 0.0 248.78093103291786 308.15045545326626 0.0 59.36952442034838 0.17909924623002604 0.3554505090021627 0.0 0.0009159944859633579 0.15034566978902494 0.0037974258324897925 0.15034566978902494 0.0037974258324897925 
69.06906824570163 69.06906824570163 0.0 248.90792751924707 308.3507109040831 0.0 59.442783384836005 0.17959261412854152 0.35642705890443266 0.0 0.0009193897842169781 0.1507696653600486 0.0038915481068732523 0.1507696653600486 0.0038915481068732523 
68.76876794898118 68.76876794898118 0.0 249.0365226166295 308.55278795030546 0.0 59.51626533367598 0.1800894902273706 0.3574105689501315 0.0 0.0009228038348697653 0.15119694210756732 0.003986867628813553 0.15119694210756732 0.003986867628813553 
68.46846765226073 68.46846765226073 0.0 249.1667334469317 308.75670799166625 0.0 59.58997454473458 0.1805899286350563 0.35840114649621235 0.0 0.000926236924633591 0.15162755298294617 0.004083402195836076 0.15162755298294617 0.004083402195836076 
68.1681673555403 68.1681673555403 0.0 249.29857741183622 308.9624927803117 0.0 59.66391536847549 0.18109398448569558 0.3593989009333317 0.0 0.000929689346019168 0.15206155199435675 0.004181169957094618 0.15206155199435675 0.004181169957094618 
67.86786705881985 67.86786705881985 0.0 249.43207219863802 309.1701644280912 0.0 59.73809222945315 0.18160171396290603 0.3604039437333994 0.0 0.000933161397471219 0.15249899423277158 0.004280189422035153 0.15249899423277158 0.004280189422035153 
67.5675667620994 67.5675667620994 0.0 249.5672357861886 309.37974541402923 0.0 59.8125096278406 0.18211317432447655 0.3614163884984313 0.0 0.0009366533835073332 0.15293993589871524 0.004380479469314231 0.15293993589871524 0.004380479469314231 
67.26726646537898 67.26726646537898 0.0 249.70408645098806 309.5912585919868 0.0 59.887172140998736 0.1826284239276998 0.36243635101081634 0.0 0.0009401656148608428 0.15338443432981338 0.004482059355980626 0.15338443432981338 0.004482059355980626 
66.96696616865853 66.96696616865853 0.0 249.8426427734326 309.8047271985162 0.0 59.962084425083596 0.18314752225543124 0.36346394928497944 0.0 0.0009436984086276334 0.1538325480291519 0.004584948726929473 0.1538325480291519 0.004584948726929473 
66.66666587193808 66.66666587193808 0.0 249.9829236442204 310.02017486091495 0.0 60.03725121669453 0.1836705299428899 0.3644993036205278 0.0 0.0009472520884171555 0.15428433669448502 0.004689167624637534 0.15428433669448502 0.004689167624637534 
66.36636557521766 66.36636557521766 0.0 250.12494827092218 310.2376256054864 0.0 60.11267733456421 0.18419750880521946 0.3655425366569161 0.0 0.0009508269845077085 0.15473986124831643 0.004794736499190722 0.15473986124831643 0.004794736499190722 
66.0660652784972 66.0660652784972 0.0 250.2687361847183 310.4571038660112 0.0 60.188367681292895 0.18472852186584812 0.3665937734296762 0.0 0.0009544234340062095 0.15519918386888418 0.004901676218612339 0.15519918386888418 0.004901676218612339 
65.76576498177675 65.76576498177675 0.0 250.4143072473112 310.67863449243845 0.0 60.264327245127255 0.18526363338565985 0.36765314142828215 0.0 0.0009580417810125706 0.15566236802208516 0.00501000807950419 0.15566236802208516 0.00501000807950419 
65.46546468505633 65.46546468505633 0.0 250.5616816580164 310.90224275979944 0.0 60.340561101783045 0.18580290889302134 0.36872077065567427 0.0 0.0009616823767887183 0.15612947849436457 0.005119753818010022 0.15612947849436457 0.005119753818010022 
65.16516438833588 65.16516438833588 0.0 250.71087996103654 311.12795437735633 0.0 60.41707441631979 0.1863464152146676 0.3697967936895378 0.0 0.0009653455799327284 0.1566005814266112 0.005230935621114242 0.1566005814266112 0.005230935621114242 
64.86486409161543 64.86486409161543 0.0 250.8619230529287 311.3557954979857 0.0 60.493872445057 0.18689422050751447 0.3708813457453546 0.0 0.0009690317565577223 0.15707574434909186 0.005343576138286128 0.15707574434909186 0.005343576138286128 
64.56456379489501 64.56456379489501 0.0 251.01483219026278 311.5857927278127 0.0 60.57096053754993 0.18744639429137963 0.3719745647413319 0.0 0.0009727412804764085 0.15755503621746095 0.005457698493483511 0.15755503621746095 0.005457698493483511 
64.26426349817456 64.26426349817456 0.0 251.16962899748705 311.8179731360949 0.0 60.64834413860785 0.18800300748269802 0.3730765913652245 0.0 0.000976474533390663 0.1580385274498848 0.0055733262975273925 0.1580385274498848 0.0055733262975273925 
63.963963201454106 63.963963201454106 0.0 251.32633547499734 312.052364265371 0.0 60.7260287903737 0.18856413242921533 0.3741875691431684 0.0 0.0009802319050870416 0.15852628996532236 0.0056904836608617036 0.15852628996532236 0.0056904836608617036 
63.663662904733684 63.663662904733684 0.0 251.48497400742335 312.2889941418775 0.0 60.80402013445412 0.1891298429457269 0.37530764451054044 0.0 0.0009840137936379376 0.15901839722299743 0.005809195206711704 0.15901839722299743 0.005809195206711704 
63.36336260801323 63.36336260801323 0.0 251.6455673721366 312.5278912862442 0.0 60.88232391410759 0.18970021435089385 0.3764369668849614 0.0 0.0009878206056087638 0.15951492426311714 0.005929486084655902 0.15951492426311714 0.005929486084655902 
63.06306231129278 63.06306231129278 0.0 251.80813874798588 312.76908472447656 0.0 60.96094597649065 0.1902753235051534 0.3775756887414912 0.0 0.0009916527562713587 0.16001594774887026 0.006051381984625882 0.16001594774887026 0.006051381984625882 
62.76276201457236 62.76276201457236 0.0 251.97271172426673 313.012603999236 0.0 61.039892274969226 0.19085524884978597 0.3787239656901017 0.0 0.0009955106698240474 0.1605215460097601 0.006174909151350919 0.1605215460097601 0.006174909151350919 
62.46246171785191 62.46246171785191 0.0 252.1393103099392 313.2584791814216 0.0 61.11916887148238 0.1914400704471777 0.3798819565555023 0.0 0.0009993947796179006 0.16103179908631968 0.006300094399262154 0.16103179908631968 0.006300094399262154 
62.16216142113146 62.16216142113146 0.0 252.30795894308952 313.5067408820722 0.0 61.19878193898269 0.19202987002229271 0.38104982345941185 0.0 0.0010033055283904682 0.16154678877625586 0.006426965127874969 0.16154678877625586 0.006426965127874969 
61.861861124411035 61.861861124411035 0.0 252.47868250065608 313.75742026459034 0.0 61.278737763934274 0.19262473100543848 0.3822277319053583 0.0 0.0010072433685062517 0.16206659868208387 0.006555549337666345 0.16206659868208387 0.006555549337666345 
61.561560827690585 61.561560827690585 0.0 252.65150630842058 314.01054905730314 0.0 61.35904274888259 0.19322473857634812 0.3834158508660824 0.0 0.00101120876220476 0.16259131426029894 0.006685875646465964 0.16259131426029894 0.006685875646465964 
61.261260530970134 61.261260530970134 0.0 252.82645615127572 314.2661595663702 0.0 61.43970341509447 0.193829979709622 0.3846143528736735 0.0 0.0010152021818561768 0.16312102287215052 0.006817973306380643 0.16312102287215052 0.006817973306380643 
60.96096023424971 60.96096023424971 0.0 253.00355828377528 314.52428468905015 0.0 61.52072640527486 0.19444054322159 0.3858234141125053 0.0 0.0010192241102251719 0.16365581383607444 0.006951872221271776 0.16365581383607444 0.006951872221271776 
60.66065993752926 60.66065993752926 0.0 253.18283944098377 314.7849579273355 0.0 61.60211848635169 0.19505651981865343 0.3870432145150799 0.0 0.0010232750407425954 0.16419577848184966 0.007087602964807604 0.16419577848184966 0.007087602964807604 
60.36035964080881 60.36035964080881 0.0 253.36432684962384 315.0482134019705 0.0 61.68388655234666 0.1956780021471277 0.3882739378608975 0.0 0.0010273554777861158 0.1647410102065396 0.007225196799110816 0.1647410102065396 0.007225196799110816 
60.06005934408836 60.06005934408836 0.0 253.54804823954223 315.31408586686393 0.0 61.76603762732173 0.19630508484468648 0.38951577187846365 0.0 0.0010314659369694557 0.1652916045322994 0.007364685694026409 0.1652916045322994 0.007364685694026409 
59.759759047367936 59.759759047367936 0.0 253.73403185549714 315.58261072390883 0.0 61.8485788684117 0.19693786459342288 0.3907689083505222 0.0 0.0010356069454409544 0.165847659166101 0.007506102347031596 0.165847659166101 0.007506102347031596 
59.459458750647485 59.459458750647485 0.0 253.92230646928346 315.85382403822285 0.0 61.931517568939405 0.19757644017462583 0.3920335432226772 0.0 0.0010397790421915252 0.1664092740614732 0.007649480203813997 0.1664092740614732 0.007649480203813997 
59.159158453927034 59.159158453927034 0.0 254.11290139220154 316.127762553826 0.0 62.01486116162446 0.19822091252530155 0.3933098767154836 0.0 0.00104398277837267 0.16697655148231294 0.007794853479544142 0.16697655148231294 0.007794853479544142 
58.85885815720661 58.85885815720661 0.0 254.30584648788562 316.40446370976673 0.0 62.09861722188109 0.19887138479652935 0.39459811344018414 0.0 0.0010482187176246692 0.1675495960688687 0.007942257180868472 0.1675495960688687 0.007942257180868472 
58.55855786048616 58.55855786048616 0.0 254.50117218550315 316.683965656714 0.0 62.182793471210836 0.19952796241371784 0.3958984625181917 0.0 0.0010524874364153474 0.1681285149059701 0.008091727128652679 0.1681285149059701 0.008091727128652679 
58.25825756376571 58.25825756376571 0.0 254.69890949333586 316.96630727402993 0.0 62.26739778069409 0.20019075313882104 0.39721113770447103 0.0 0.0010567895243899564 0.16871341759359165 0.00824329998150374 0.16871341759359165 0.00824329998150374 
57.95795726704529 57.95795726704529 0.0 254.89909001275515 317.25152818734165 0.0 62.352438174586496 0.2008598671345938 0.39853635751498906 0.0 0.001061125584732659 0.16930441631985277 0.008397013260102613 0.16930441631985277 0.008397013260102613 
57.65765697032484 57.65765697032484 0.0 255.10174595261103 317.53966878662595 0.0 62.437922834014955 0.20153541703098574 0.3998743453583532 0.0 0.0010654962345396748 0.16990162593654484 0.008552905372379686 0.16990162593654484 0.008552905372379686 
57.357356673604386 57.357356673604386 0.0 255.30691014404138 317.8307702448269 0.0 62.523860100785505 0.2022175179937178 0.40122532967182173 0.0 0.0010699021052048977 0.1705051640372837 0.00871101563956658 0.1705051640372837 0.00871101563956658 
57.05705637688396 57.05705637688396 0.0 255.51461605572072 318.1248745370252 0.0 62.61025848130447 0.20290628779515776 0.40258954406186076 0.0 0.0010743438428184534 0.17111515103840516 0.008871384323160463 0.17111515103840516 0.008871384323160463 
56.75675608016351 56.75675608016351 0.0 255.72489780956275 318.422024460177 0.0 62.69712665061427 0.2036018468875719 0.40396722744940794 0.0 0.001078822108578462 0.17173171026270548 0.009034052652837422 0.17173171026270548 0.009034052652837422 
56.45645578344306 56.45645578344306 0.0 255.937790196892 318.72226365344403 0.0 62.78447345655202 0.20430431847884156 0.40535862422003255 0.0 0.0010833375792168006 0.17235496802614383 0.009199062855354344 0.17235496802614383 0.009199062855354344 
56.15615548672264 56.15615548672264 0.0 256.1533286951026 319.0256366191327 0.0 62.872307924030096 0.20501382861075476 0.4067639843791915 0.0 0.001087890947439143 0.17298505372763512 0.009366458184478697 0.17298505372763512 0.009366458184478697 
55.85585519000219 55.85585519000219 0.0 256.3715494848194 319.33218874426854 0.0 62.960639259449145 0.20573050623995914 0.4081835637127777 0.0 0.001092482922380131 0.17362209994205396 0.009536282951990684 0.17362209994205396 0.009536282951990684 
55.55555489328174 55.55555489328174 0.0 256.59248946758146 319.6419663228237 0.0 63.049476855242226 0.20645448332169644 0.4096176239531699 0.0 0.001097114230073997 0.17426624251658784 0.009708582559800331 0.17426624251658784 0.009708582559800331 
55.255254596561315 55.255254596561315 0.0 256.81618628406454 319.95501657862457 0.0 63.13883029456003 0.20718589489641684 0.4110664329510101 0.0 0.0011017856139415047 0.1749176206705773 0.00988340353322765 0.1749176206705773 0.00988340353322765 
54.954954299840864 54.954954299840864 0.0 257.04267833286445 320.2713876889623 0.0 63.22870935609785 0.20792487917940158 0.4125302648529218 0.0 0.0011064978352936551 0.17557637709898782 0.010060793555494227 0.17557637709898782 0.010060793555494227 
54.65465400312041 54.65465400312041 0.0 257.27200478985884 320.59112880893184 0.0 63.319124019073016 0.2086715776535042 0.4140094002854483 0.0 0.0011112516738530256 0.17624265807967646 0.01024080150347718 0.17624265807967646 0.01024080150347718 
54.35435370639999 54.35435370639999 0.0 257.5042056281709 320.9142900965266 0.0 63.41008446835573 0.20942613516514538 0.4155041265454082 0.0 0.0011160479282932838 0.17691661358459967 0.010423477484779864 0.17691661358459967 0.010423477484779864 
54.05405340967954 54.05405340967954 0.0 257.7393216387554 321.2409227385161 0.0 63.50160109976067 0.21018870002369108 0.41701473779698967 0.0 0.0011208874167977715 0.17759839739514738 0.010608872876175162 0.17759839739514738 0.010608872876175162 
53.75375311295909 53.75375311295909 0.0 257.9773944516323 321.5710789771338 0.0 63.59368452550152 0.21095942410435595 0.4185415352757984 0.0 0.0011257709776377176 0.17828816722176283 0.010797040363480318 0.17828816722176283 0.010797040363480318 
53.453452816238666 53.453452816238666 0.0 258.2184665577865 321.90481213761024 0.0 63.68634557982375 0.21173846295476617 0.42008482750021925 0.0 0.0011306994697713642 0.1789860848280536 0.010988033982926117 0.1789860848280536 0.010988033982926117 
53.153152519518216 53.153152519518216 0.0 258.4625813317665 322.2421766565756 0.0 63.77959532480912 0.21252597590535796 0.4216449304903233 0.0 0.001135673773464207 0.17969231615957224 0.011181909164084293 0.17969231615957224 0.011181909164084293 
52.852852222797765 52.852852222797765 0.0 258.70978305500154 322.5832281113709 0.0 63.87344505636934 0.21332212618374463 0.4232221679946926 0.0 0.00114069479093181 0.18040703147748136 0.011378722774422423 0.18040703147748136 0.011378722774422423 
52.55255192607734 52.55255192607734 0.0 258.96011693986645 322.9280232502973 0.0 63.96790631043089 0.21412708103323952 0.4248168717254628 0.0 0.001145763447005878 0.1811304054973137 0.011578533165557054 0.1811304054973137 0.011578533165557054 
52.25225162935689 52.25225162935689 0.0 259.2136291545252 323.27662002384204 0.0 64.06299086931679 0.21494101183570602 0.4264293816019392 0.0 0.001150880689824471 0.1818626175330538 0.01178140022128128 0.1818626175330538 0.01178140022128128 
51.95195133263644 51.95195133263644 0.0 259.47036684857653 323.6290776169171 0.0 64.15871076834055 0.21576409423890403 0.42806004600316583 0.0 0.001156047491547839 0.18260385164677864 0.011987385407444954 0.18260385164677864 0.011987385407444954 
51.65165103591602 51.65165103591602 0.0 259.7303781795395 323.9854564821492 0.0 64.25507830260969 0.2165965082885554 0.42970922202981005 0.0 0.0011612648491003753 0.183354296804109 0.012196551823771475 0.183354296804109 0.012196551823771475 
51.35135073919557 51.35135073919557 0.0 259.99371234020686 324.3458183742617 0.0 64.35210603405484 0.2174384385653 0.4313772757757791 0.0 0.001166533784940221 0.1841141470357281 0.012408964257697691 0.1841141470357281 0.012408964257697691 
51.051050442475116 51.051050442475116 0.0 260.26041958689956 324.71022638559083 0.0 64.44980679869128 0.2182900743267766 0.4330645826099809 0.0 0.001171855347857693 0.18488360160524744 0.01262468924032869 0.18488360160524744 0.01262468924032869 
50.750750145754665 50.750750145754665 0.0 260.5305512686624 325.0787449827809 0.0 64.54819371411853 0.21915160965504277 0.4347715274686763 0.0 0.0011772306138035035 0.18566286518370742 0.012843795104605534 0.18566286518370742 0.012843795104605534 
50.45044984903424 50.45044984903424 0.0 260.8041598574306 325.4514400447041 0.0 64.6472801872735 0.22002324360956937 0.43649850515889416 0.0 0.0011826606867485054 0.18645214803102061 0.013066352045785445 0.18645214803102061 0.013066352045785445 
50.15014955231379 50.15014955231379 0.0 261.0812989792119 325.8283789016532 0.0 64.74707992244127 0.2209051803860554 0.43824592067338203 0.0 0.0011881466995759815 0.18725166618467323 0.013292432184342836 0.18725166618467323 0.013292432184342836 
49.84984925559334 49.84984925559334 0.0 261.3620234463201 326.2096303758573 0.0 64.84760692953718 0.2217976294813218 0.44001418951761934 0.0 0.0011936898150081234 0.1880616416560272 0.01352210963140274 0.1880616416560272 0.01352210963140274 
49.54954895887292 49.54954895887292 0.0 261.646389290705 326.5952648233757 0.0 64.94887553267075 0.22270080586456092 0.4418037380494165 0.0 0.0011992912265682057 0.18888230263457423 0.01375546055682674 0.18888230263457423 0.01375546055682674 
49.24924866215247 49.24924866215247 0.0 261.9344537984206 326.9853541774213 0.0 65.05090037900075 0.22361493015521777 0.4436150038316962 0.0 0.0012049521595799944 0.18971388370052455 0.013992563260074026 0.18971388370052455 0.013992563260074026 
48.94894836543202 48.94894836543202 0.0 262.2262755452799 327.3799719931742 0.0 65.15369644789428 0.2245402288078108 0.44544843599900136 0.0 0.001210673872206046 0.19055662604610948 0.014233498243971148 0.19055662604610948 0.014233498243971148 
48.648648068711594 48.648648068711594 0.0 262.52191443374016 327.77919349414583 0.0 65.25727906040568 0.22547693430400376 0.44730449563842545 0.0 0.0012164576565269758 0.19141077770603596 0.014478348291527715 0.19141077770603596 0.014478348291527715 
48.34834777199114 48.34834777199114 0.0 262.8214317310751 328.1830956201557 0.0 65.3616638890806 0.2264252853522671 0.44918365618554656 0.0 0.0012223048396630288 0.19227659379750697 0.01472719854594556 0.19227659379750697 0.01472719854594556 
