mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
64.86486409161543 64.86486409161543 0.0 269.90845820517717 335.55845582541514 0.0 65.64999762023797 0.23619199946275626 0.46866833893403126 0.0 0.0012385533304946274 0.21214079380351497 0.008956359742040952 0.21214079380351497 0.008956359742040952 
64.56456379489501 64.56456379489501 0.0 270.05396915240544 335.77616222628956 0.0 65.72219307388411 0.23679839251683182 0.4698688524848624 0.0 0.00124264418293414 0.2127077503361982 0.009093024789832121 0.2127077503361982 0.009093024789832121 
64.26426349817456 64.26426349817456 0.0 270.2012299142308 335.995894674095 0.0 65.79466475986419 0.2374094789712053 0.47107867873110754 0.0 0.001246759737100414 0.21327945595338496 0.009231409519019112 0.21327945595338496 0.009231409519019112 
63.963963201454106 63.963963201454106 0.0 270.35026135243686 336.2176793141245 0.0 65.86741796168765 0.23802533550131164 0.4722979697793397 0.0 0.0012509004077617028 0.21385599155241108 0.009371541032838606 0.21385599155241108 0.009371541032838606 
63.663662904733684 63.663662904733684 0.0 270.50108469639684 336.4415427540931 0.0 65.94045805769625 0.2386460403245819 0.4735268807939702 0.0 0.0012550666183984488 0.2144374397401384 0.009513447003728125 0.2144374397401384 0.009513447003728125 
63.36336260801323 63.36336260801323 0.0 270.6537215512718 336.66751207444634 0.0 66.01379052317449 0.2392716732389097 0.47476557007356057 0.0 0.0012592588014199298 0.21502388487767893 0.009657155688235101 0.21502388487767893 0.009657155688235101 
63.06306231129278 63.06306231129278 0.0 270.8081939064331 336.89561483894425 0.0 66.08742093251117 0.23990231566229211 0.4760141991294213 0.0 0.0012634773983870719 0.21561541312652446 0.009802695942391814 0.21561541312652446 0.009802695942391814 
62.76276201457236 62.76276201457236 0.0 270.96452414411146 337.1258791055348 0.0 66.16135496142336 0.24053805067365122 0.4772729327665744 0.0 0.001267722860242183 0.21621211249612082 0.009950097237574668 0.21621211249612082 0.009950097237574668 
62.46246171785191 62.46246171785191 0.0 271.12273504828323 337.35833343752165 0.0 66.23559838923845 0.24117896305489883 0.47854193916716037 0.0 0.0012719956475454926 0.216814072892946 0.010099389676863798 0.216814072892946 0.010099389676863798 
62.16216142113146 62.16216142113146 0.0 271.28284981379903 337.5930069150384 0.0 66.3101571012394 0.24182513933428054 0.4798213899764034 0.0 0.0012762962307188875 0.21742138617115378 0.010250604011922878 0.21742138617115378 0.010250604011922878 
61.861861124411035 61.861861124411035 0.0 271.44489205576406 337.82992914683956 0.0 66.38503709107549 0.24247666783103958 0.4811114603911886 0.0 0.0012806250902972105 0.21803414618482672 0.010403771660418107 0.21803414618482672 0.010403771660418107 
61.561560827690585 61.561560827690585 0.0 271.608885819177 338.06913028241564 0.0 66.46024446323867 0.2431336387014606 0.4824123292513564 0.0 0.0012849827171871387 0.21865244884190654 0.010558924723995222 0.21865244884190654 0.010558924723995222 
61.261260530970134 61.261260530970134 0.0 271.7748555888366 338.31064102444685 0.0 66.53578543561024 0.2437961439863271 0.48372417913385124 0.0 0.0012893696129341907 0.2192763921598729 0.010716096006837301 0.2192763921598729 0.010716096006837301 
60.96096023424971 60.96096023424971 0.0 271.9428262995267 338.5544926416016 0.0 66.6116663420749 0.24446427765986697 0.4850471964497401 0.0 0.001293786289997766 0.2199060763232136 0.010875319034823229 0.2199060763232136 0.010875319034823229 
60.66065993752926 60.66065993752926 0.0 272.1128233464849 338.8007169816962 0.0 66.68789363521131 0.24513813568020554 0.4863815715443052 0.0 0.001298233272034959 0.22054160374277731 0.011036628075311056 0.22054160374277731 0.011036628075311056 
60.36035964080881 60.36035964080881 0.0 272.2848725961656 339.04934648522453 0.0 66.76447388905892 0.24581781604141115 0.4877274988002428 0.0 0.0013027110941932895 0.2211830791170633 0.01120005815756873 0.2211830791170633 0.01120005815756873 
60.06005934408836 60.06005934408836 0.0 272.45900039731094 339.3004141992702 0.0 66.84141380195925 0.2465034188271857 0.4890851767441351 0.0 0.0013072203034124018 0.2218306094955359 0.011365645093877882 0.2218306094955359 0.011365645093877882 
59.759759047367936 59.759759047367936 0.0 272.6352335923335 339.55395379181556 0.0 66.91872019948204 0.24719504626624655 0.49045480815628517 0.0 0.0013117614587355693 0.22248430434402885 0.011533425501335591 0.22248430434402885 0.011533425501335591 
59.459458750647485 59.459458750647485 0.0 272.813599529026 339.8099995664603 0.0 66.99640003743427 0.2478928027894712 0.4918366001840519 0.0 0.0013163351316310488 0.22314427561232647 0.011703436824382246 0.22314427561232647 0.011703436824382246 
59.159158453927034 59.159158453927034 0.0 272.9941260726078 340.06858647755917 0.0 67.07446040495135 0.24859679508888427 0.4932307644587987 0.0 0.0013209419063234548 0.223810637804003 0.011875717358080703 0.223810637804003 0.011875717358080703 
58.85885815720661 58.85885815720661 0.0 273.17684161811815 340.329750145803 0.0 67.15290852768484 0.24930713217852718 0.4946375172166454 0.0 0.0013255823801362348 0.22448350804862033 0.012050306272180915 0.22448350804862033 0.012050306272180915 
58.55855786048616 58.55855786048616 0.0 273.36177510317043 340.59352687424706 0.0 67.23175177107662 0.2500239254573012 0.49605707942306637 0.0 0.001330257163844814 0.22516300617634671 0.012227243635995914 0.22516300617634671 0.012227243635995914 
58.25825756376571 58.25825756376571 0.0 273.548956021077 340.859953664808 0.0 67.31099764373099 0.2507472887738579 0.49748967690159174 0.0 0.001334966882041406 0.22584925479512977 0.01240657044412304 0.22584925479512977 0.01240657044412304 
57.95795726704529 57.95795726704529 0.0 273.73841443436095 341.1290682352455 0.0 67.39065380088454 0.2514773384936073 0.49893554046668087 0.0 0.0013397121735116196 0.22654237937049349 0.0125883286430451 0.22654237937049349 0.0125883286430451 
57.65765697032484 57.65765697032484 0.0 273.9301809886633 341.40090903664344 0.0 67.47072804798012 0.25221419356792657 0.5003949060609864 0.0 0.001344493691623582 0.22724250830808412 0.012772561158644113 0.22724250830808412 0.012772561158644113 
57.357356673604386 57.357356673604386 0.0 274.1242869270648 341.6755152714086 0.0 67.55122834434376 0.25295797560565875 0.5018680148971288 0.0 0.0013493121047297128 0.22794977303905953 0.012959311924665394 0.22794977303905953 0.012959311924665394 
57.05705637688396 57.05705637688396 0.0 274.32076410483035 341.9529269118055 0.0 67.63216280697516 0.25370880894697273 0.5033551136042014 0.0 0.0013541680965820987 0.2286643081084471 0.013148625912169993 0.2286643081084471 0.013148625912169993 
56.75675608016351 56.75675608016351 0.0 274.51964500459997 342.23318471904577 0.0 67.71353971444577 0.25446682073971527 0.5048564543791485 0.0 0.0013590623667613325 0.22938625126658763 0.013340549160015949 0.22938625126658763 0.013340549160015949 
56.45645578344306 56.45645578344306 0.0 274.7209627520315 342.5163302629509 0.0 67.79536751091942 0.25523214101829955 0.5063722951432404 0.0 0.001363995631120128 0.23011574356378672 0.013535128806408501 0.23011574356378672 0.013535128806408501 
56.15615548672264 56.15615548672264 0.0 274.9247511319187 342.80240594221 0.0 67.87765481029129 0.25600490278527105 0.5079028997038174 0.0 0.001368968622241646 0.23085292944830724 0.013732413121564724 0.23085292944830724 0.013732413121564724 
55.85585519000219 55.85585519000219 0.0 275.1310446047998 343.09145500525347 0.0 67.96041040045364 0.2567852420956381 0.5094485379215371 0.0 0.0013739820899134653 0.231597956867844 0.013932451541537914 0.231597956867844 0.013932451541537914 
55.55555489328174 55.55555489328174 0.0 275.33987832407126 343.3835215717633 0.0 68.04364324769205 0.257573298144082 0.5110094858833094 0.0 0.0013790368016176988 0.2323509773746146 0.014135294703248492 0.2323509773746146 0.014135294703248492 
55.255254596561315 55.255254596561315 0.0 275.5512881536287 343.67865065484506 0.0 68.12736250121633 0.25836921335515417 0.5125860260811952 0.0 0.001384133543037924 0.23311214623423024 0.014340994480773271 0.23311214623423024 0.014340994480773271 
54.954954299840864 54.954954299840864 0.0 275.7653106860534 343.97688818388343 0.0 68.21157749783004 0.25917313347659704 0.5141784475974425 0.0 0.0013892731185835212 0.23388162253848938 0.014549604022944584 0.23388162253848938 0.014549604022944584 
54.65465400312041 54.65465400312041 0.0 275.9819832613601 344.2782810281077 0.0 68.2962977667476 0.25998520767588684 0.5157870462959776 0.0 0.0013944563519323236 0.2346595693222723 0.01476117779231404 0.2346595693222723 0.01476117779231404 
54.35435370639999 54.35435370639999 0.0 276.20134398633354 344.5828770208927 0.0 68.38153303455915 0.2608055886401636 0.5174121250205499 0.0 0.001399684086592092 0.2354461536847004 0.014975771605539806 0.2354461536847004 0.014975771605539806 
54.05405340967954 54.05405340967954 0.0 276.42343175446956 344.89072498482165 0.0 68.4672932303521 0.26163443267964953 0.5190539937998544 0.0 0.0014049571864816948 0.2362415469147476 0.015193442675256734 0.2362415469147476 0.015193442675256734 
53.75375311295909 53.75375311295909 0.0 276.6482862665459 345.2018747575407 0.0 68.55358849099481 0.2624718998347382 0.5207129700598779 0.0 0.0014102765365328503 0.23704592462149246 0.015414249653493355 0.23704592462149246 0.015414249653493355 
53.453452816238666 53.453452816238666 0.0 276.87594805184585 345.5163772184317 0.0 68.64042916658588 0.26331815398686537 0.5223893788437894 0.0 0.001415643043313093 0.23785946686920634 0.015638252676701696 0.23785946686920634 0.015638252676701696 
53.153152519518216 53.153152519518216 0.0 277.1064584900575 345.8342843161377 0.0 68.72782582608022 0.26417336297334515 0.5240835530396765 0.0 0.001421057635671154 0.23868235831749057 0.01586551341246998 0.23868235831749057 0.01586551341246998 
52.852852222797765 52.852852222797765 0.0 277.3398598338778 346.15564909697 0.0 68.81578926309219 0.26503769870634103 0.5257958336164674 0.0 0.0014265212654053058 0.23951478836668813 0.01609609510799226 0.23951478836668813 0.01609609510799226 
52.55255192607734 52.55255192607734 0.0 277.5761952323438 346.48052573423087 0.0 68.90433050188703 0.26591133729611566 0.527526569868364 0.0 0.0014320349079558984 0.240356951308785 0.01633006264036954 0.240356951308785 0.01633006264036954 
52.25225162935689 52.25225162935689 0.0 277.8155087549205 346.80896955848897 0.0 68.9934608035685 0.26679445917876604 0.5292761196681627 0.0 0.0014375995631231836 0.24120904648405747 0.016567482568825898 0.24120904648405747 0.016567482568825898 
51.95195133263644 51.95195133263644 0.0 278.0578454163747 347.14103708884 0.0 69.08319167246532 0.2676872492486316 0.5310448497298298 0.0 0.0014432162558111641 0.24207127844371454 0.016808423188921378 0.24207127844371454 0.016808423188921378 
51.65165103591602 51.65165103591602 0.0 278.30325120246613 347.47678606519366 0.0 69.17353486272756 0.2685898969955621 0.5328331358807262 0.0 0.001448886036798806 0.24294385711879882 0.017052954588853652 0.24294385711879882 0.017052954588853652 
51.35135073919557 51.35135073919557 0.0 278.55177309648263 347.8162754816265 0.0 69.26450238514387 0.2695025966472654 0.534641363343911 0.0 0.0014546099835399727 0.2438269979956349 0.01730114870793953 0.2438269979956349 0.01730114870793953 
51.051050442475116 51.051050442475116 0.0 278.80345910666017 348.15956562083784 0.0 69.35610651417764 0.2704255473169482 0.5364699270309197 0.0 0.0014603892009926746 0.24472092229810546 0.01755307939737526 0.24472092229810546 0.01755307939737526 
50.750750145754665 50.750750145754665 0.0 279.05835829451377 348.5067180897599 0.0 69.44835979524613 0.27135895315649006 0.5383192318455402 0.0 0.00146622482247984 0.2456258571770893 0.017808822483380782 0.2456258571770893 0.017808822483380782 
50.45044984903424 50.45044984903424 0.0 279.31652080412084 348.8577958563592 0.0 69.54127505223838 0.27230302351537017 0.5401896929989924 0.0 0.001472118010582138 0.24654203590735785 0.01806845583283316 0.24654203590735785 0.01806845583283316 
50.15014955231379 50.15014955231379 0.0 279.5779978923936 349.21286328768224 0.0 69.63486539528864 0.2732579731056312 0.5420817363370661 0.0 0.0014780699580647738 0.24746969809229868 0.018332059421507178 0.24746969809229868 0.018332059421507178 
49.84984925559334 49.84984925559334 0.0 279.842841960379 349.5719861891915 0.0 69.72914422881246 0.27422402217311986 0.5439957986797236 0.0 0.0014840818888394729 0.24840908987681196 0.0185997154050407 0.24840908987681196 0.0185997154050407 
49.54954895887292 49.54954895887292 0.0 280.11110658562734 349.93523184544523 0.0 69.82412525981789 0.27520139667530363 0.5459323281737157 0.0 0.0014901550589634246 0.24936046416876306 0.018871508192753024 0.24936046416876306 0.018871508192753024 
49.24924866215247 49.24924866215247 0.0 280.38284655567253 350.30266906217696 0.0 69.91982250650445 0.27619032846593555 0.5478917846588377 0.0 0.001496290757676892 0.25032408086940067 0.01914752452444985 0.25032408086940067 0.01914752452444985 
48.94894836543202 48.94894836543202 0.0 280.65811790267105 350.6743682098258 0.0 70.01625030715473 0.27719105548690626 0.5498746400483702 0.0 0.0015024903084808548 0.2513002071131465 0.019427853550353785 0.2513002071131465 0.019427853550353785 
48.648648068711594 48.648648068711594 0.0 280.93697793924485 351.0504012685822 0.0 70.11342332933735 0.2782038219675852 0.5518813787244007 0.0 0.0015087550702568378 0.2522891175172114 0.019712586914310215 0.2522891175172114 0.019712586914310215 
48.34834777199114 48.34834777199114 0.0 281.2194852955776 351.4308418750096 0.0 70.21135657943198 0.2792288786319997 0.5539124979487071 0.0 0.0015150864384308362 0.25329109444150943 0.020001818840423853 0.25329109444150943 0.020001818840423853 
48.04804747527069 48.04804747527069 0.0 281.5056999578165 351.8157653703064 0.0 70.31006541248988 0.2802664829142153 0.5559685082898804 0.0 0.0015214858461832974 0.25430642825935185 0.020295646223290928 0.25430642825935185 0.020295646223290928 
47.74774717855027 47.74774717855027 0.0 281.79568330783474 352.2052488502768 0.0 70.40956554244204 0.2813168991822892 0.5580499340674586 0.0 0.0015279547657071732 0.25533541763944606 0.020594168722000157 0.25533541763944606 0.020594168722000157 
47.44744688182982 47.44744688182982 0.0 282.0894981644112 352.59937121708236 0.0 70.50987305267114 0.2823803989712196 0.5601573138138889 0.0 0.0015344947095164347 0.256378369839766 0.02089748885808672 0.256378369839766 0.02089748885808672 
47.14714658510937 47.14714658510937 0.0 282.3872088258843 352.998213232848 0.0 70.61100440696372 0.28345726122526294 0.5622912007551019 0.0 0.001541107231807436 0.25743560101384116 0.021205712117630747 0.25743560101384116 0.021205712117630747 
46.846846288388946 46.846846288388946 0.0 282.688881114347 353.40185757520305 0.0 70.71297646085608 0.28454777255011937 0.5644521633106113 0.0 0.001547793929875467 0.2585074365301074 0.021518947057707044 0.2585074365301074 0.021518947057707044 
46.546545991668495 46.546545991668495 0.0 282.99458242144584 353.81038889483705 0.0 70.81580647339123 0.285652227475415 0.5666407856140632 0.0 0.0015545564455891965 0.2595942113049517 0.021837305417399783 0.2595942113049517 0.021837305417399783 
46.246245694948044 46.246245694948044 0.0 283.3043817558516 354.2238938751593 0.0 70.91951211930777 0.2867709287279848 0.5688576680551919 0.0 0.00156139646692587 0.2606962701501348 0.022160902233610422 0.2606962701501348 0.022160902233610422 
45.94594539822762 45.94594539822762 0.0 283.61834979247703 354.6424612941512 0.0 71.02411150167416 0.28790418751647684 0.5711034278442435 0.0 0.0015683157295699923 0.2618139681353226 0.02248985596190042 0.2618139681353226 0.02248985596190042 
45.64564510150717 45.64564510150717 0.0 283.9365589235149 355.06618208850733 0.0 71.12962316499244 0.28905232382782414 0.573378699599911 0.0 0.0015753160185787427 0.2629476709664756 0.022824288602623196 0.2629476709664756 0.022824288602623196 
45.34534480478672 45.34534480478672 0.0 284.25908331137776 355.49514942016435 0.0 71.23606610878656 0.2902156667361659 0.5756841359619799 0.0 0.0015823991701171454 0.2640977553809245 0.023164325832613547 0.2640977553809245 0.023164325832613547 
45.0450445080663 45.0450445080663 0.0 284.58599894362095 355.9294587453243 0.0 71.34345980170336 0.29139455472482145 0.578020408229843 0.0 0.001589567073266731 0.26526460955996656 0.02351009714272154 0.26526460955996656 0.02351009714272154 
44.74474421134585 44.74474421134585 0.0 284.91738368993754 356.3692078860832 0.0 71.45182419614565 0.2925893360219714 0.5803882070282124 0.0 0.0015968216719112382 0.26644863355990644 0.023861735981491716 0.26644863355990644 0.023861735981491716 
44.444443914625396 44.444443914625396 0.0 285.2533173613212 356.8144971047751 0.0 71.56117974345389 0.29380036895071776 0.5827882430013247 0.0 0.0016041649667026038 0.26765023976248 0.024219379905305944 0.26765023976248 0.024219379905305944 
44.14414361790497 44.14414361790497 0.0 285.5938817714843 357.2654291811651 0.0 71.67154740968077 0.29502802229424585 0.5852212475371571 0.0 0.0016115990171126308 0.26886985334570646 0.024583170735330888 0.26886985334570646 0.024583170735330888 
43.84384332118452 43.84384332118452 0.0 285.93916080064895 357.7221094926062 0.0 71.78294869195726 0.29627267567687093 0.5876879735230223 0.0 0.001619125943572764 0.2701079127762037 0.02495325472162733 0.2701079127762037 0.02495325472162733 
43.5435430244641 43.5435430244641 0.0 286.28924046180015 358.1846460973071 0.0 71.89540563550699 0.2975347199617214 0.5901891961343193 0.0 0.0016267479297084237 0.27136487032415263 0.02532978271480142 0.27136487032415263 0.02532978271480142 
43.24324272774362 43.24324272774362 0.0 286.6442089695311 358.6531498208444 0.0 72.00894085131328 0.29881455766598736 0.5927257136579601 0.0 0.001634467224671059 0.27264119260208447 0.025712910345602923 0.27264119260208447 0.025712910345602923 
42.9429424310232 42.9429424310232 0.0 287.0041568115862 359.1277343460743 0.0 72.1235775344881 0.300112603394559 0.5952983483523961 0.0 0.0016422861455742837 0.27393736112879963 0.026102798212896103 0.27393736112879963 0.026102798212896103 
42.642642134302776 42.642642134302776 0.0 287.3691768232399 359.60851630659727 0.0 72.23933948335734 0.30142928429307675 0.5979079473460401 0.0 0.00165020708003815 0.27525387291976466 0.02649961208046043 0.27525387291976466 0.02649961208046043 
42.342341837582296 42.342341837582296 0.0 287.73936426463007 360.0956153839483 0.0 72.35625111931826 0.3027650405213572 0.6005553835761696 0.0 0.0016582324888488552 0.2765912411054496 0.026903523083101996 0.2765912411054496 0.026903523083101996 
42.042041540861874 42.042041540861874 0.0 288.11481690119797 360.58915440867884 0.0 72.47433750748084 0.30412032574830017 0.6032415567703839 0.0 0.0016663649087382203 0.2779499955791305 0.027314707942587984 0.2779499955791305 0.027314707942587984 
41.74174124414145 41.74174124414145 0.0 288.49563508737265 361.08925946552415 0.0 72.59362437815149 0.3054956076693907 0.6059673944729072 0.0 0.0016746069552907232 0.2793306836758014 0.027733349193950995 0.2793306836758014 0.027733349193950995 
41.44144094742097 41.44144094742097 0.0 288.88192185366086 361.59606000284464 0.0 72.71413814918377 0.3068913685480344 0.6087338531181147 0.0 0.0016829613259839048 0.2807338708839332 0.02815963542274104 0.2807338708839332 0.02815963542274104 
41.14114065070055 41.14114065070055 0.0 289.2737829973016 362.1096889465488 0.0 72.83590594924718 0.30830810578196555 0.6115419191538165 0.0 0.001691430803369872 0.2821601415919179 0.02859376151384151 0.2821601415919179 0.02859376151384151 
40.84084035398013 40.84084035398013 0.0 289.67132717666107 362.63028281871766 0.0 72.9589556420566 0.3097463324961241 0.6143926102170351 0.0 0.0017000182584055302 0.28361009987118696 0.029035928912507995 0.28361009987118696 0.029035928912507995 
40.54054005725965 40.54054005725965 0.0 290.0746660095512 363.1579818611537 0.0 73.08331585160249 0.31120657816344677 0.6172869763650766 0.0 0.0017087266539390984 0.2850843702980814 0.029486345898324495 0.2850843702980814 0.029486345898324495 
40.240239760539225 40.240239760539225 0.0 290.48391417565824 363.6929301641024 0.0 73.20901598844416 0.3126893892550479 0.6202261013650079 0.0 0.0017175590483624417 0.28658359881670853 0.029945227872823794 0.28658359881670853 0.029945227872823794 
39.9399394638188 39.9399394638188 0.0 290.8991895232938 364.23527580040127 0.0 73.33608627710747 0.3141953299215266 0.6232111040447406 0.0 0.0017265185994377252 0.2881084536451856 0.030412797661566477 0.2881084536451856 0.030412797661566477 
39.63963916709832 39.63963916709832 0.0 291.3206131806788 364.7851709653212 0.0 73.4645577846424 0.3157249827070341 0.6262431397091407 0.0 0.0017356085683079955 0.28965962622776886 0.03088928583151994 0.28965962622776886 0.03088928583151994 
39.3393388703779 39.3393388703779 0.0 291.74830967198704 365.34277212239556 0.0 73.59446245040853 0.31727894929800654 0.6293234016249015 0.0 0.0017448323237028555 0.29123783223561933 0.03137493102464441 0.29123783223561933 0.03137493102464441 
39.03903857365748 39.03903857365748 0.0 292.1824070383934 365.9082401555329 0.0 73.72583311713949 0.31885785130851957 0.6324531225779894 0.0 0.0017541933463494693 0.29284381261905856 0.03186998030864664 0.29284381261905856 0.03186998030864664 
38.738738276937 38.738738276937 0.0 292.62303696437914 366.481740527737 0.0 73.85870356335784 0.32046233110434386 0.6356335765078858 0.0 0.0017636952336010986 0.2944783347144225 0.032374689545930195 0.2944783347144225 0.032374689545930195 
38.43843798021658 38.43843798021658 0.0 293.07033490956434 367.0634434467725 0.0 73.99310853720816 0.3220930526679454 0.6388660802230055 0.0 0.0017733417042955807 0.2961421934087956 0.032889323781841055 0.2961421934087956 0.032889323781841055 
38.138137683496154 38.138137683496154 0.0 293.52444024635554 367.6535240381389 0.0 74.12908379178342 0.3237507025068067 0.6421519952020412 0.0 0.0017831366038572219 0.29783621236616253 0.03341415765338441 0.29783621236616253 0.03341415765338441 
37.837837386775675 37.837837386775675 0.0 293.9854964037122 368.2521625257291 0.0 74.26666612201686 0.3254359906076088 0.64549272948625 0.0 0.0017930839096559693 0.2995612453187387 0.033949475819667216 0.2995612453187387 0.033949475819667216 
37.53753709005525 37.53753709005525 0.0 294.4536510173512 368.859544420581 0.0 74.40589340322983 0.32714965143897423 0.6488897396680329 0.0 0.0018031877366396704 0.30131817742750666 0.03449557341541158 0.30131817742750666 0.03449557341541158 
37.23723679333477 37.23723679333477 0.0 294.92905608673505 369.4758607181519 0.0 74.5468046314169 0.32889244500567427 0.6523445329815835 0.0 0.001813452343255057 0.30310792671629366 0.035052756528980634 0.30310792671629366 0.035052756528980634 
36.93693649661435 36.93693649661435 0.0 295.4118681392003 370.10130810456803 0.0 74.68943996536777 0.33066515795736534 0.655858669501705 0.0 0.0018238821376755086 0.3049314455840025 0.03562134270645502 0.3049314455840025 0.03562134270645502 
36.63663619989393 36.63663619989393 0.0 295.9022484016207 370.73608917233446 0.0 74.83384077071379 0.3324686047552003 0.6594337644573417 0.0 0.0018344816843531247 0.3067897223999655 0.03620166148341691 0.3067897223999655 0.03620166148341691 
36.33633590317345 36.33633590317345 0.0 296.4003629800029 371.3804126460199 0.0 74.980049666017 0.3343036288997864 0.6630714906668262 0.0 0.0018452557109160253 0.3086837831877257 0.03679405494621174 0.3086837831877257 0.03679405494621174 
36.03603560645303 36.03603560645303 0.0 296.9063830474578 372.03449361846276 0.0 75.128110571005 0.33617110422432206 0.6667735811023497 0.0 0.0018562091154313946 0.31061469340297054 0.037398878324591635 0.31061469340297054 0.037398878324591635 
35.735735309732604 35.735735309732604 0.0 297.42048504100705 372.698553798078 0.0 75.278068757071 0.33807193625691234 0.670541831591654 0.0 0.001867346974057153 0.31258355981173064 0.03801650061778291 0.31258355981173064 0.03801650061778291 
35.435435013012125 35.435435013012125 0.0 297.9428508677156 373.3728217678847 0.0 75.42997090016911 0.3400070636564374 0.674378103665557 0.0 0.0018786745491067252 0.31459153247544236 0.03864730525617156 0.31459153247544236 0.03864730525617156 
35.1351347162917 35.1351347162917 0.0 298.47366812067673 374.05753325691086 0.0 75.58386513623414 0.34197745972657445 0.6782843275604926 0.0 0.001890197297552789 0.31663980684993354 0.03929169080096768 0.31663980684993354 0.03929169080096768 
34.83483441957128 34.83483441957128 0.0 299.01313030540445 374.7529314246784 0.0 75.739801119274 0.34398413401298755 0.6822625053859801 0.0 0.0019019208799981567 0.3187296260059692 0.03995007168438514 0.3187296260059692 0.03995007168438514 
34.5345341228508 34.5345341228508 0.0 299.5614370772314 375.45926715951356 0.0 75.89783008228217 0.34602813398900645 0.6863147144675813 0.0 0.0019138511701435694 0.32086228297953234 0.040622878993070426 0.32086228297953234 0.040622878993070426 
34.23423382613038 34.23423382613038 0.0 300.1187944903417 376.17679939147916 0.0 76.05800490113744 0.34811054683555226 0.6904431108767477 0.0 0.001925994264784968 0.3230391232606816 0.041310561297719706 0.3230391232606816 0.041310561297719706 
33.933933529409956 33.933933529409956 0.0 300.685415259119 376.90579542078103 0.0 76.22038016166202 0.3502325013214484 0.6946499331597722 0.0 0.001938356494374547 0.32526154743048663 0.0420135855320594 0.32526154743048663 0.0420135855320594 
33.633633232689476 33.633633232689476 0.0 301.26151903253077 377.64653126255166 0.0 76.38501223002088 0.35239516979077423 0.6989375062789999 0.0 0.0019509444341828614 0.32753101395631534 0.04273243792460726 0.32753101395631534 0.04273243792460726 
33.333332935969054 33.333332935969054 0.0 301.8473326823161 378.3992920089829 0.0 76.55195932666678 0.354599770264364 0.7033082457804207 0.0 0.001963764916102337 0.329849042156531 0.043467624986904915 0.329849042156531 0.043467624986904915 
33.03303263924863 33.03303263924863 0.0 302.44309060580684 379.16437220984176 0.0 76.7212816040349 0.3568475686631409 0.7077646622028781 0.0 0.001976825041134885 0.33221721534656634 0.044219674562209724 0.33221721534656634 0.044219674562209724 
32.73273234252815 32.73273234252815 0.0 303.04903504425846 379.94207627247556 0.0 76.89304122821711 0.3591398811615534 0.7123093657452745 0.0 0.0019901321926102575 0.33463718417929283 0.044989136938951395 0.33463718417929283 0.044989136938951395 
32.43243204580773 32.43243204580773 0.0 303.66541641763416 380.73271888249144 0.0 77.06730246485726 0.3614780766800122 0.7169450712094679 0.0 0.0020036940501852083 0.33711067019366453 0.045776586033611795 0.33711067019366453 0.045776586033611795 
32.13213174908731 32.13213174908731 0.0 304.29249367685395 381.5366254463768 0.0 77.24413176952285 0.3638635795259575 0.7216746032378805 0.0 0.0020175186046772343 0.3396394695867505 0.04658262064807031 0.3396394695867505 0.04658262064807031 
31.831831452366828 31.831831452366828 0.0 304.9305346745816 382.35413255742264 0.0 77.42359788284104 0.3662978721939037 0.7265009018664357 0.0 0.0020316141737918734 0.34222545722554537 0.04740786580687427 0.34222545722554537 0.04740786580687427 
31.531531155646405 31.531531155646405 0.0 305.5798165557222 383.18558848639464 0.0 77.60577193067247 0.36878249833570903 0.7314270284150022 0.0 0.002045989418804771 0.34487059091630373 0.04825297418034903 0.34487059091630373 0.04825297418034903 
31.231230858925983 31.231230858925983 0.0 306.24062616885317 384.03135369853055 0.0 77.79072752967741 0.37131906591311586 0.7364561717394251 0.0 0.0020606533622693378 0.34757691595066 0.049118627599972695 0.34757691595066 0.049118627599972695 
30.930930562205504 30.930930562205504 0.0 306.91326049994177 384.89180139851936 0.0 77.97854089857759 0.37390925054574936 0.741591654871037 0.0 0.002075615406820474 0.3503465699494242 0.050005538672974345 0.3503465699494242 0.050005538672974345 
30.63063026548508 30.63063026548508 0.0 307.5980271297664 385.7673181052769 0.0 78.16929097551046 0.37655479906867184 0.7468369420718756 0.0 0.002090885355156438 0.3531817880267751 0.05091445250373119 0.3531817880267751 0.05091445250373119 
30.33032996876466 30.33032996876466 0.0 308.2952447165891 386.65830425844376 0.0 78.36305954185465 0.379257533314927 0.7521956463360034 0.0 0.0021064734312838712 0.35608490829952705 0.05184614853019061 0.35608490829952705 0.05184614853019061 
30.03002967204418 30.03002967204418 0.0 309.00524350573016 387.56517485868704 0.0 78.5599313529569 0.38201935413968063 0.7576715373700046 0.0 0.0021223903031200027 0.35905837776833466 0.05280144248427254 0.35905837776833466 0.05280144248427254 
29.729729375323757 29.729729375323757 0.0 309.72836586782677 388.4883601440423 0.0 78.75999427621551 0.38484224570406594 0.7632685500884743 0.0 0.002138647106553441 0.3621047586000871 0.053781188486001184 0.3621047586000871 0.053781188486001184 
29.429429078603334 29.429429078603334 0.0 310.4649668676948 389.4283063047076 0.0 78.96333943701279 0.38772828003835064 0.7689907936634782 0.0 0.0021552554710738336 0.36522673484339313 0.05478628128199885 0.36522673484339313 0.05478628128199885 
29.129128781882855 29.129128781882855 0.0 311.21541486585875 390.38547623888513 0.0 79.17006137302637 0.39067962190575567 0.7748425611702366 0.0 0.0021722275470902022 0.36842711961192276 0.05581765863993347 0.36842711961192276 0.05581765863993347 
