mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
115.31531671869212 115.31531671869212 413.30776061772457 297.4477100844534 363.4275477146725 363.4275477146725 65.97983763021914 0.27070830850073335 0.5376446670084756 -1.839813241886843e-17 0.0012573166643302049 0.26704385191689844 0.008955554969604719 0.26704385191689844 0.008955554969604719 
115.0150164147372 115.0150164147372 413.2938251871532 297.4631975286699 363.50191181377056 363.50191181377056 66.03871428510062 0.2711317894888225 0.5384815217697453 -1.8351441969923467e-17 0.0012606857359664261 0.2674742081974131 0.008999837560414075 0.2674742081974131 0.008999837560414075 
114.71471611078226 114.71471611078226 413.27992652457533 297.47904586322704 363.5765846334469 363.5765846334469 66.09753877021984 0.27155567941631603 0.5393191853509379 -1.8304645475631713e-17 0.0012640578272320512 0.26790504955716404 0.009044453402772205 0.26790504955716404 0.009044453402772205 
114.41441580682735 114.41441580682735 413.2660646265975 297.4952573026771 363.65156892887325 363.65156892887325 66.15631162619617 0.27197998577626764 0.5401576726768255 -1.8257741815683157e-17 0.0012674329585704346 0.26833638420058964 0.009089405476768387 0.26833638420058964 0.009089405476768387 
114.11411550287241 114.11411550287241 413.2522394898357 297.5118340824087 363.7268674813705 363.7268674813705 66.21503339896182 0.2724047161498817 0.540996998846953 -1.8210729861817407e-17 0.0012708111509373327 0.26876822043015236 0.00913469679452486 0.26876822043015236 0.00913469679452486 
113.8138151989175 113.8138151989175 413.2384511109149 297.5287784589227 363.8024830987542 363.8024830987542 66.27370463983146 0.27282987820769344 0.5418371791379643 -1.8163608477743988e-17 0.0012741924258077226 0.2692005666476847 0.009180330400645188 0.2692005666476847 0.009180330400645188 
113.51351489496255 113.51351489496255 413.2246994864694 297.54609271011157 363.87841861568745 363.87841861568745 66.33232590557589 0.27325547971077263 0.5426782290059965 -1.811637651906234e-17 0.00127757680518287 0.26963343135576845 0.00922630937267385 0.26963343135576845 0.00922630937267385 
113.21321459100761 113.21321459100761 413.2109846131424 297.56377913554275 363.9546768940387 363.9546768940387 66.39089775849592 0.2736815285119416 0.543520164089093 -1.806903283318074e-17 0.00128096431159747 0.27006682315912883 0.009272636821560602 0.27006682315912883 0.009272636821560602 
112.9129142870527 112.9129142870527 413.1973064875864 297.581840056748 364.0312608232441 364.0312608232441 66.4494207664961 0.2741080325570188 0.5443630002096529 -1.8021576259234897e-17 0.0012843549681268195 0.27050075076605223 0.009319315892134843 0.27050075076605223 0.009319315892134843 
112.61261398309776 112.61261398309776 413.183665106463 297.60027781751313 364.1081733206778 364.1081733206778 66.50789550316468 0.2745349998860707 0.5452067533769559 -1.7974005628005778e-17 0.0012877487983944012 0.27093522298983796 0.0093663497635863 0.27093522298983796 0.0093663497635863 
112.31231367914285 112.31231367914285 413.17006046644315 297.61909478417823 364.18541733202466 364.18541733202466 66.56632254784644 0.2749624386347066 0.5460514397896756 -1.7926319761837275e-17 0.0012911458265791264 0.27137024875025967 0.009413741649956195 0.27137024875025967 0.009413741649956195 
112.0120133751879 112.0120133751879 413.1564925642065 297.6382933459368 364.2629958316607 364.2629958316607 66.62470248572389 0.275390357035373 0.5468970758384777 -1.7878517474552936e-17 0.0012945460774230599 0.2718058370750644 0.009461494800633507 0.2718058370750644 0.009461494800633507 
111.71171307123299 111.71171307123299 413.1429613964421 297.6578759151439 364.34091182303894 364.34091182303894 66.68303590789503 0.27581876341868045 0.547743678108644 -1.783059757137256e-17 0.0012979495762390691 0.27224199710149133 0.009509612500862222 0.27224199710149133 0.009509612500862222 
111.41141276727805 111.41141276727805 413.12946695984823 297.67784492762434 364.4191683390819 364.4191683390819 66.74132341145761 0.27624766621474556 0.548591263382736 -1.7782558848827466e-17 0.0013013563489188505 0.27267873807781356 0.0095580980722573 0.27267873807781356 0.0095580980722573 
111.11111246332314 111.11111246332314 413.11600925113214 297.6982028429913 364.4977684425785 364.4977684425785 66.79956559958723 0.27667707395457075 0.549439848643319 -1.7734400094676137e-17 0.0013047664219406699 0.27311606936491784 0.009606954873327746 0.27311606936491784 0.009606954873327746 
110.8108121593682 110.8108121593682 413.1025882670103 297.7189521449647 364.5767152265887 364.5767152265887 66.85776308162399 0.2771069952714225 0.5502894510757155 -1.768612008781854e-17 0.0013081798223776697 0.273554000437897 0.009656186300010194 0.273554000437897 0.009656186300010194 
110.51051185541328 110.51051185541328 413.089204004208 297.7400953416991 364.65601181485295 364.65601181485295 66.91591647315383 0.2775374389022615 0.5511400880708024 -1.763771759821078e-17 0.001311596577905884 0.2739925408876785 0.00970579578621115 0.2739925408876785 0.00970579578621115 
110.21021155145834 110.21021155145834 413.0758564594603 297.7616349661115 364.7356613622108 364.7356613622108 66.97402639609929 0.27796841368916625 0.5519917772278944 -1.75891913867781e-17 0.0013150167168129215 0.274431700422685 0.00975578680435891 0.274431700422685 0.00975578680435891 
109.90991124750343 109.90991124750343 413.0625456295106 297.7835735762203 364.81566705502127 364.81566705502127 67.03209347880095 0.2783999285808103 0.5528445363576048 -1.7540540205328764e-17 0.0013184402680060934 0.2748714888705091 0.009806162865963872 0.2748714888705091 0.009806162865963872 
109.60961094354849 109.60961094354849 413.0492715111121 297.8059137554853 364.8960321115953 364.8960321115953 67.09011835610998 0.2788319926339446 0.5536983834848234 -1.7491762796465788e-17 0.0013218672610213157 0.2753119161796325 0.009856927522191585 0.2753119161796325 0.009856927522191585 
109.30931063959358 109.30931063959358 413.03603410102687 297.828658113153 364.97675978263123 364.97675978263123 67.14810166947828 0.27926461501490635 0.5545533368517157 -1.7442857893499578e-17 0.001325297726031883 0.27575299242116935 0.009908084364441655 0.27575299242116935 0.009908084364441655 
109.00901033563864 109.00901033563864 413.02283339602576 297.8518092846107 365.0578533516583 365.0578533516583 67.20604406704763 0.2796978050011685 0.5554094149207673 -1.739382422035932e-17 0.0013287316938572573 0.27619472779063864 0.009959637024940217 0.27619472779063864 0.009959637024940217 
108.70871003168372 108.70871003168372 413.0096693928892 297.8753699317439 365.1393161354871 365.1393161354871 67.26394620374323 0.28013157198289906 0.5562666363778823 -1.734466049150435e-17 0.001332169195972218 0.2766371326097654 0.010011589177341391 0.2766371326097654 0.010011589177341391 
108.40840972772878 108.40840972772878 412.99654208840656 297.8993427432982 365.22115148466827 365.22115148466827 67.3218087413701 0.2805659254645525 0.5571250201355586 -1.729536541183421e-17 0.0013356102645161764 0.2770802173283246 0.010063944537339354 0.2770802173283246 0.010063944537339354 
108.10810942377387 108.10810942377387 412.9834514793763 297.92373043525043 365.30336278395555 365.30336278395555 67.37963234870513 0.28100087506649457 0.5579845853360816 -1.7245937676599737e-17 0.0013390549323023576 0.2775239925260038 0.010116706863290921 0.2775239925260038 0.010116706863290921 
107.80780911981893 107.80780911981893 412.9703975626061 297.94853575118196 365.3859534527809 365.3859534527809 67.43741770159893 0.2814364305266439 0.558845351354806 -1.7196375971311586e-17 0.0013425032328276015 0.2779684689143102 0.010169879956850685 0.2779684689143102 0.010169879956850685 
107.50750881586401 107.50750881586401 412.9573803349124 297.9737614626616 365.4689269457317 365.4689269457317 67.4951654830701 0.2818726017021525 0.5597073378034616 -1.7146678971650432e-17 0.0013459552002817782 0.27841365733850054 0.010223467663615602 0.27841365733850054 0.010223467663615602 
107.20720851190907 107.20720851190907 412.9443997931212 297.9994103696321 365.55228675304005 365.55228675304005 67.55287638340798 0.2823093985711145 0.560570564533556 -1.7096845343375807e-17 0.0013494108695578017 0.27885956877956164 0.010277473873781626 0.27885956877956164 0.010277473873781626 
106.90690820795416 106.90690820795416 412.93145593406734 298.025485300803 365.63603640107794 365.63603640107794 67.61055110027496 0.2827468312342893 0.5614350516397915 -1.7046873742234025e-17 0.001352870276261671 0.27930621435620345 0.01033190252281296 0.27930621435620345 0.01033190252281296 
106.60660790399922 106.60660790399922 412.91854875459484 298.0519891140513 365.72017945286154 365.72017945286154 67.66819033881026 0.28318490991687467 0.5623008194635825 -1.6996762813866328e-17 0.0013563334567226457 0.27975360532691046 0.010386757592122377 0.27975360532691046 0.010386757592122377 
106.3063076000443 106.3063076000443 412.90567825155665 298.07892469682906 365.8047195085613 365.8047195085613 67.72579481173221 0.28362364497030756 0.5631678885966053 -1.6946511193717014e-17 0.0013598004480034715 0.2802017530920172 0.010442043109763573 0.2802017530920172 0.010442043109763573 
106.00600729608936 106.00600729608936 412.8928444218151 298.1062949665735 365.88966020602356 365.88966020602356 67.78336523945005 0.28406304687407863 0.5640362798844252 -1.6896117506940362e-17 0.0013632712879111867 0.28065066919582154 0.010497763151137013 0.28065066919582154 0.010497763151137013 
105.70570699213445 105.70570699213445 412.88004726224136 298.1341028711301 365.97500522129826 365.97500522129826 67.84090235016818 0.2845031262376035 0.5649060144301843 -1.6845580368307647e-17 0.0013667460150075844 0.2811003653287432 0.010553921839707691 0.2811003653287432 0.010553921839707691 
105.40540668817951 105.40540668817951 412.8672867697159 298.16235138917665 366.0607582691768 366.0607582691768 67.89840688000017 0.28494389380210455 0.5657771135983486 -1.679489838211385e-17 0.0013702246686203283 0.28155085332951163 0.010610523347736447 0.28155085332951163 0.010610523347736447 
105.1051063842246 105.1051063842246 412.85456294112805 298.19104353065904 366.1469231037374 366.1469231037374 67.95587957307833 0.2853853604425468 0.566649599018532 -1.674407014208384e-17 0.0013737072888538905 0.28200214518740446 0.01066757189702393 0.28200214518740446 0.01066757189702393 
104.80480608026966 104.80480608026966 412.84187577337644 298.22018233723077 366.2335035189003 366.2335035189003 68.01332118166951 0.28582753716959053 0.5675234925893794 -1.669309423127895e-17 0.0013771939166009235 0.2824542530445184 0.010725071759668785 0.2824542530445184 0.010725071759668785 
104.50450577631474 104.50450577631474 412.8292252633686 298.24977088270197 366.32050334899196 366.32050334899196 68.07073246628998 0.28627043513158956 0.5683988164825188 -1.6641969222002185e-17 0.001380684593553697 0.2829071891980845 0.010783027258839206 0.2829071891980845 0.010783027258839206 
104.2042054723598 104.2042054723598 412.81661140802123 298.27981227349426 366.40792646931897 366.40792646931897 68.12811419582472 0.28671406561661916 0.5692755931465882 -1.659069367570413e-17 0.001384179362215844 0.28336096610282574 0.010841442769559298 0.28336096610282574 0.010841442769559298 
103.90390516840489 103.90390516840489 412.8040342042602 298.31030964910457 366.4957767967511 366.4957767967511 68.1854671476465 0.28715844005454183 0.5701538453113374 -1.6539266142887896e-17 0.0013876782659142098 0.28381559637336023 0.01090032271950924 0.28381559637336023 0.01090032271950924 
103.60360486444995 103.60360486444995 412.79149364902025 298.3412661825764 366.5840582903125 366.5840582903125 68.2427921077361 0.287603570019115 0.5710335959917958 -1.648768516301542e-17 0.0013911813488108368 0.28427109278664586 0.010959671589840517 0.28427109278664586 0.010959671589840517 
103.30330456049504 103.30330456049504 412.7789897392454 298.3726850809778 366.67277495178666 366.67277495178666 68.30008987080888 0.288049467230129 0.5719148684925103 -1.643594926441124e-17 0.0013946886559154602 0.2847274682844684 0.011019493916006057 0.2847274682844684 0.011019493916006057 
103.0030042565401 103.0030042565401 412.76652247188855 298.40456958588896 366.7619308263279 366.7619308263279 68.35736124043892 0.2884961435555893 0.5727976864118848 -1.638405696416812e-17 0.001398200233097881 0.2851847359759849 0.011079794288606256 0.2851847359759849 0.011079794288606256 
102.70270395258518 102.70270395258518 412.75409184391197 298.43692297389657 366.8515300030844 366.8515300030844 68.41460702918782 0.28894361101393257 0.5736820736465637 -1.633200676805201e-17 0.0014017161271008055 0.28564290914030055 0.011140577354250057 0.28564290914030055 0.011140577354250057 
102.40240364863024 102.40240364863024 412.7416978522865 298.46974855709857 366.9415766158324 366.9415766158324 68.4718280587338 0.2893918817762913 0.574568054395924 -1.6279797170406274e-17 0.0014052363855527083 0.2861020012291079 0.011201847816432572 0.2861020012291079 0.011201847816432572 
102.1021033446753 102.1021033446753 412.72934049399254 298.5030496836143 367.03207484362025 367.03207484362025 68.52902516000597 0.2898409681687867 0.5754556531666305 -1.6227426654057152e-17 0.0014087610569811755 0.28656202586936197 0.011263610436429726 0.28656202586936197 0.011263610436429726 
101.80180304072039 101.80180304072039 412.71701976601946 298.5368297381073 367.12302891142343 367.12302891142343 68.58619917331613 0.29029088267488357 0.5763448947772871 -1.6174893690218274e-17 0.0014122901908261583 0.2870229968660203 0.0113258700342082 0.2870229968660203 0.0113258700342082 
101.50150273676545 101.50150273676545 412.7047356653654 298.57109214231326 367.2144430908111 367.2144430908111 68.64335094849783 0.29074163793776436 0.5772358043631663 -1.6122196738395573e-17 0.001415823837453788 0.28748492820482197 0.011388631489353514 0.28748492820482197 0.011388631489353514 
101.20120243281053 101.20120243281053 412.6924881890378 298.60584035557974 367.30632170062404 367.30632170062404 68.7004813450443 0.2911932467627655 0.5781284073810213 -1.6069334246292275e-17 0.0014193620481702236 0.2879478340551244 0.01145189974201593 0.2879478340551244 0.01145189974201593 
100.90090212885559 100.90090212885559 412.6802773340532 298.6410778754129 367.39866910766443 367.39866910766443 68.7575912322515 0.2916457221198511 0.5790227296139944 -1.6016304649713987e-17 0.0014229048752359237 0.28841172877279386 0.011515679793874085 0.28841172877279386 0.011515679793874085 
