r x m P epsilon nu nd ns ne muQ
3.94109999999996 0.34077372266461237 0.2283139625327989 0.1495982496333381 0.8417174065815274 4.59605722263535 7.8099184054703015 1.349105793809451 0.011030081996980131 424.34145466456965 
3.95109999999996 0.34163838918579836 0.22978713735309833 0.1492215707335754 0.8401000289631838 4.588593548217085 7.802411736590685 1.34160282243538 0.011057512469364502 424.1642416403398 
3.9610999999999597 0.34250305570698436 0.23126494065914194 0.1488449932997138 0.8384830870174449 4.581131884286933 7.794907089780587 1.334101872134833 0.011084935552809384 423.987076351938 
3.9710999999999594 0.3433677222281703 0.23274736333301244 0.1484685217561065 0.8368665997415254 4.573672318510891 7.787404553211008 1.3266030310353785 0.011112350925124975 423.80996088085334 
3.9810999999999592 0.3442323887493563 0.2342343961932771 0.1480921605074018 0.8352505860480309 4.566214938164517 7.779904214660254 1.3191063868720863 0.011139758265556432 423.6328972993044 
3.991099999999959 0.3450970552705423 0.23572602999557557 0.14771591393848416 0.8336350647647062 4.55875983013176 7.772406161512769 1.3116120269863594 0.01116715725478814 423.45588767021184 
4.001099999999959 0.3459617217917283 0.2372222554332077 0.14733978641441703 0.832020054634188 4.551307080903826 7.76491048075799 1.3041200383247864 0.011194547574947897 423.27893404717105 
4.011099999999959 0.3468263883129143 0.23872306313772115 0.14696378228038653 0.8304055743137646 4.543856776578064 7.757417258989231 1.2966305074380273 0.011221928909611004 423.1020384744261 
4.021099999999959 0.3476910548341003 0.24022844373804594 0.14658790584924575 0.8287918880774594 4.536408504308428 7.749920502630722 1.2891485685271244 0.011249312486323139 422.9250494503272 
4.031099999999959 0.3485557213552863 0.24173839137127395 0.1462121606580624 0.8271821338905091 4.5289560023244055 7.7423430305941725 1.281738439939518 0.011276844705028915 422.7460177483845 
4.041099999999958 0.3494203878764722 0.24325289943100525 0.14583655036982549 0.8255729576499652 4.521506175995322 7.734768279080278 1.2743309717936249 0.011304367038904455 422.567050323789 
4.051099999999958 0.3502850543976582 0.24477195835974305 0.1454610792403222 0.8239643775883193 4.514059109730138 7.727196333913442 1.2669262480184764 0.011331879176112737 422.3881492042999 
4.061099999999958 0.3511497209188442 0.24629555854106902 0.14508575150535447 0.8223564118524437 4.506614887541436 7.7196272805150405 1.2595243521489727 0.011359380806281127 422.20931640815434 
4.071099999999958 0.3520143874400302 0.2478236903002279 0.14471057138068907 0.8207490785033766 4.499173593044416 7.712061203902409 1.2521253673248987 0.01138687162050503 422.03055394404305 
4.0810999999999575 0.3528790539612162 0.249356343904712 0.1443355430620089 0.8191423955161132 4.4917353094559385 7.704498188687861 1.2447293762899585 0.01141435131135149 421.8518638110873 
4.091099999999957 0.35374372048240216 0.25089350956484524 0.14396067072486496 0.8175363807794008 4.484300119593571 7.69693831907772 1.237336461390836 0.01144181957286267 421.67324799881635 
4.101099999999957 0.35460838700358815 0.25243517743436716 0.14358595852463 0.8159310520955396 4.476868105874662 7.689381678871382 1.2299467045762744 0.011469276100559271 421.494708487145 
4.111099999999957 0.35547305352477415 0.25398133979306625 0.14321141014665847 0.8143293598634638 4.469434358308582 7.681758276091161 1.2226199818346004 0.011496819563804068 421.31449225272536 
4.121099999999957 0.35633772004596015 0.2555319914418047 0.1428370287258302 0.8127291587993926 4.462002604655265 7.67411971507933 1.2153123633735017 0.0115243769525696 421.13389161375295 
4.1310999999999565 0.35720238656714615 0.25708712255572747 0.1424628183197816 0.8111296886958265 4.454574245774347 7.666484643308032 1.2080080829807252 0.011551921753315252 420.9533734718725 
4.141099999999956 0.3580670530883321 0.2586467231215003 0.1420887829936267 0.8095309669280926 4.447149362361406 7.658853143718408 1.200707220003964 0.011579453666816966 420.7729397880846 
4.151099999999956 0.3589317196095181 0.2602107830719913 0.14171492679224473 0.80793301078503 4.439728034710348 7.651225298838741 1.1934098533959445 0.011606972395340125 420.5925925136285 
4.161099999999956 0.3597963861307041 0.2617792922868505 0.14134125374023968 0.806335837468816 4.432310342712598 7.643601190783638 1.1861160617136388 0.011634477642642527 420.41233358996305 
4.171099999999956 0.3606610526518901 0.26335224059308804 0.14096776784190085 0.8047394640947978 4.424896365856318 7.635980901253222 1.1788259231174911 0.011661969113977287 420.232164948747 
4.181099999999955 0.361525719173076 0.26492961776565277 0.14059447308116452 0.8031439076913287 4.417486183225653 7.628364511532352 1.1715395153706727 0.011689446516095662 420.0520885118211 
4.191099999999955 0.362390385694262 0.2665114158508545 0.14022137295499795 0.8015521859825597 4.410075636659683 7.620682650685665 1.1643177004722016 0.01171697405383752 419.87038087449014 
4.201099999999955 0.363255052215448 0.26809762957325345 0.1398484703927149 0.7999620994942477 4.402667898551725 7.6129865331168105 1.1571157519101838 0.011744504025491442 419.6883142380336 
4.211099999999955 0.364119718736634 0.2696882487519465 0.13947576927930577 0.7983728720001206 4.395264162241157 7.605294573133273 1.14991769397423 0.011772019124944553 419.5063459573478 
4.2210999999999546 0.36498438525782 0.2712832630140168 0.13910327350800392 0.7967845201012382 4.387864505067357 7.597606851085217 1.1427236018552043 0.011799519064774309 419.32447793327196 
4.231099999999954 0.36584905177900595 0.27288266193722327 0.13873098695167704 0.7951970603118195 4.3804690039651435 7.589923446902491 1.1355335503506465 0.011827003559061681 419.1427120567024 
4.241099999999954 0.36671371830019195 0.27448643505057324 0.13835891346279477 0.7936105090591045 4.373077735464119 7.582244440093954 1.1283476138641426 0.011854472323393553 418.96105020857595 
4.251099999999954 0.36757838482137795 0.2760945718348936 0.1379870568733971 0.7920248826832198 4.365690775688055 7.574569909746842 1.1211658664047184 0.011881925074865051 418.77949425985486 
4.261099999999954 0.36844305134256394 0.2777070617762326 0.13761542098471063 0.7904403948768604 4.358307973015077 7.566895497163245 1.1139923583131464 0.011909363517937786 418.5979367109513 
4.2710999999999535 0.3693077178637499 0.279323898517745 0.13724400875374926 0.7888605288889603 4.3509253944763815 7.559143283633151 1.1068970383570196 0.011936822320879063 418.4144571604445 
4.281099999999953 0.3701723843849359 0.28094507504517324 0.13687282323815406 0.7872816272739755 4.343547322369776 7.5513958021656595 1.099806049486215 0.011964264362572209 418.2310896084935 
4.291099999999953 0.3710370509061219 0.2825705807080063 0.1365018681791046 0.7857037059456586 4.336173831058867 7.543653130847656 1.0927194631708232 0.011991689366428825 418.04783590326025 
4.301099999999953 0.3719017174273079 0.284200404810239 0.1361311472973751 0.7841267807309648 4.328804994501659 7.535915347340115 1.0856373504911208 0.012019097057369098 417.86469788282636 
4.311099999999953 0.3727663839484939 0.28583453661093666 0.13576066429330866 0.7825508673699412 4.321440886250046 7.528182528877567 1.0785597821370732 0.012046487161823714 417.6816773751803 
4.321099999999952 0.3736310504696798 0.2874729653247984 0.13539042284679226 0.780975981515622 4.314081579449317 7.520454752267579 1.0714868284078611 0.012073859407735685 417.4987761982051 
4.331099999999952 0.3744957169908658 0.28911568012272004 0.13502042661723307 0.7794021387339268 4.306727146837683 7.512732093890259 1.0644185592114277 0.012101213524562117 417.3159961596668 
4.341099999999952 0.3753603835120518 0.29076267146270895 0.13465067898896582 0.7778315263125741 4.299375658160167 7.504967065743503 1.0573986071200272 0.012128547818935265 417.1321759428339 
4.351099999999952 0.3762250500332378 0.2924139345501375 0.1342811824100243 0.7762637322005633 4.29202755044502 7.497168965504029 1.0504185482146433 0.012155862390456415 416.94754287091195 
4.361099999999952 0.37708971655442375 0.2940694593678061 0.13391194030047862 0.7746970178160608 4.284684503314024 7.489376235755028 1.0434432964210811 0.01218315815064639 416.7630369543385 
4.371099999999951 0.37795438307560975 0.2957292349733674 0.13354295622906037 0.773131398301389 4.27734658773786 7.48158895181337 1.036472919155273 0.012210434835691189 416.57865997636645 
4.381099999999951 0.37881904959679574 0.2973932503832928 0.13317423374408452 0.7715668887122417 4.2700138742811875 7.4738071885650434 1.0295074834474687 0.01223769218328607 416.394413710047 
4.391099999999951 0.37968371611798174 0.29906149457342734 0.13280577637343097 0.7700035040176054 4.262686433102279 7.466031020464759 1.0225470559418826 0.012264929932636932 416.2102999182199 
4.401099999999951 0.38054838263916774 0.3007339564795431 0.13243758762452712 0.7684412590996857 4.255364333952672 7.4582605215355855 1.015591702896367 0.012292147824461605 416.02632035350524 
4.4110999999999505 0.3814130491603537 0.30241062531033164 0.13206967092587693 0.7668812955145721 4.24804684368505 7.450471679795443 1.008664007220453 0.012319333451398646 415.84189229011804 
4.42109999999995 0.3822777156815397 0.30409149612767306 0.13170202858413327 0.765325341723162 4.240732786154632 7.442627815622216 1.0017983523619263 0.01234646810837212 415.65612561887076 
4.43109999999995 0.3831423822027257 0.30577655999728093 0.1313346636269895 0.7637705618923405 4.233424247049845 7.434789869611501 0.9949378776111014 0.012373582292361083 415.4704991077952 
4.44109999999995 0.38400704872391167 0.3074658057571401 0.1309675794715688 0.7622169704842224 4.226121294352617 7.426957914669619 0.9880826467821413 0.012400675751157194 415.285014483536 
4.45109999999995 0.3848717152450976 0.30915922220772213 0.13060077951463758 0.7606645818747676 4.218823995639889 7.419132023268568 0.9812327233090498 0.012427748234054589 415.09967346245116 
4.461099999999949 0.3857363817662836 0.31085679811252986 0.1302342671325928 0.7591134103537273 4.211532418083364 7.411312267445746 0.9743881702454351 0.012454799491850816 414.9144777506067 
4.471099999999949 0.3866010482874696 0.31255852219864083 0.12986804568145072 0.7575634701245968 4.20424662844928 7.403498718803723 0.9675490502643002 0.012481829276847663 414.72942904377015 
4.481099999999949 0.3874657148086556 0.31426438324953815 0.12950211847996962 0.7560156884691197 4.196966216188464 7.395672355023434 0.9607336211851549 0.012508818722782568 414.54406920976976 
4.491099999999949 0.3883303813298416 0.31597437634578834 0.12913648766858393 0.7544722602440276 4.18969008322034 7.387787523049324 0.9539854740846991 0.012535723102219476 414.3572987933122 
4.501099999999949 0.38919504785102754 0.3176884927225142 0.12877115606580505 0.7529300950607651 4.182419904568812 7.379909143511709 0.9472428492313566 0.012562605464852444 414.17068121768307 
4.511099999999948 0.39005971437221354 0.31940672102392326 0.1284061269379413 0.7513892067073178 4.175155745234129 7.372037286848553 0.9405058069086918 0.012589465570335214 413.984218151368 
4.521099999999948 0.39092438089339954 0.32112904986029034 0.12804140353104612 0.7498496088861705 4.167897669813462 7.364172023061035 0.9337744070264437 0.012616303179811945 413.7979112525061 
4.531099999999948 0.39178904741458553 0.3228554678084914 0.12767698907091155 0.7483113152142784 4.16064574250078 7.356313421713388 0.9270487091204017 0.012643118055917706 413.6117621688867 
4.541099999999948 0.39265371393577153 0.32458596341253565 0.12731288676306246 0.7467743392230437 4.1534000270867235 7.348461551932789 0.9203287723523014 0.012669909962778895 413.4257725379461 
4.5510999999999475 0.3935183804569575 0.3263205259099436 0.1269490996627116 0.745240202947096 4.146160057731929 7.34058555722132 0.9136446559959331 0.012696634082193818 413.2392048315879 
4.561099999999947 0.39438304697814347 0.3280591505711039 0.12658562971948747 0.7437099392450838 4.138925515673151 7.332664484877266 0.9070167664869238 0.012723259994030818 413.05155824157254 
4.571099999999947 0.39524771349932947 0.32980182782044853 0.1262224797264979 0.7421810225821857 4.131697341935802 7.324750385183913 0.9003947112837279 0.012749862467982804 412.86407683047105 
4.581099999999947 0.39611238002051546 0.3315485461334824 0.12585965280036415 0.7406534660798513 4.124475598553426 7.316843326061548 0.8937785472180656 0.01277644127574235 412.67676220728424 
4.591099999999947 0.3969770465417014 0.33329929395526564 0.12549715203759465 0.7391272827748512 4.117260347159233 7.308943374992138 0.8871683307548941 0.012802996190475412 412.48961597062896 
4.6010999999999465 0.3978417130628874 0.33505405970093544 0.12513498051458344 0.7376024856192723 4.110051648986078 7.301050599019301 0.8805641179923884 0.012829526986821407 412.30263970873807 
4.611099999999946 0.3987063795840734 0.33681283175622667 0.12477314128761022 0.7360790874805165 4.1028495648664585 7.293165064748304 0.8739659646619352 0.012856033440893228 412.1158349994599 
4.621099999999946 0.3995710461052594 0.3385756007776765 0.12441163698954016 0.7345599841541496 4.095653598931051 7.285228810793823 0.8674311725548719 0.012882404837802374 411.9278268418789 
4.631099999999946 0.4004357126264454 0.34034236232509446 0.12405046936902916 0.7330434789686946 4.088464109857443 7.2772761476497525 0.8609259530566956 0.012908706336145392 411.7394291713739 
4.641099999999946 0.40130037914763134 0.34211310501533 0.12368964136903006 0.7315283998143624 4.081281381351008 7.269330962716281 0.8544268506793532 0.012934983102126414 411.55120865881344 
4.651099999999945 0.40216504566881733 0.34388781717941797 0.12332915595791555 0.7300147591550402 4.074105472500885 7.261393321354939 0.8479339188880913 0.01296123491957809 411.36316685260465 
4.661099999999945 0.40302971219000333 0.3456664871213385 0.12296901608412415 0.7285025693709145 4.0669364419993945 7.2534632884883194 0.8414472107891099 0.012987461573784732 411.1753052907563 
4.671099999999945 0.40389437871118933 0.3474491031185265 0.12260922467616427 0.7269918427584864 4.059774348142128 7.2455409286001675 0.8349667791296342 0.013013662851482052 410.9876255008807 
4.681099999999945 0.40475904523237527 0.34923565351391345 0.12224978462689474 0.7254835115208309 4.052619208738275 7.237608116913832 0.8285109139097522 0.013039795550985465 410.7997007322897 
4.6910999999999445 0.40562371175356127 0.35102613366803986 0.12189069759849955 0.723979827029297 4.045470959843973 7.22962052092878 0.8221241347232137 0.01306575467864734 410.61048715216367 
