r x m P epsilon nu nd ns ne muQ
7.541099999999884 0.6723721287322191 1.0326488657875716 0.07394964630836622 0.5018439547433439 3.1361532044270324 3.1361532044270324 3.1361532044270324 0.0 368.8894250430744 
7.551099999999884 0.6732637388802508 1.0358613513849002 0.07360107131905697 0.5010542102486724 3.1318193772193874 3.1318193772193874 3.1318193772193874 0.0 368.67332072057815 
7.561099999999883 0.6741553490282826 1.0390772873772844 0.07325295023040375 0.5002654941282537 3.1274911933512617 3.1274911933512617 3.1274911933512617 0.0 368.45749780064017 
7.571099999999883 0.6750469591763143 1.042296664823833 0.07290528406589669 0.49947780870094544 3.1231686655476922 3.1231686655476922 3.1231686655476922 0.0 368.2419569177887 
7.581099999999883 0.675938569324346 1.045519474797897 0.07255807383904221 0.4986911562629855 3.118851806409587 3.118851806409587 3.118851806409587 0.0 368.0266987003622 
7.591099999999883 0.6768301794723778 1.0487457083872196 0.07221132055339022 0.4979055390880539 3.1145406284140655 3.1145406284140655 3.1145406284140655 0.0 367.81172377052667 
7.6010999999998825 0.6777217896204095 1.0519753566940855 0.07186502520256155 0.4971209594273352 3.1102351439148013 3.1102351439148013 3.1102351439148013 0.0 367.5970327442922 
7.611099999999882 0.6786133997684413 1.0552084108354687 0.07151918877027538 0.4963374195095801 3.1059353651423582 3.1059353651423582 3.1059353651423582 0.0 367.3826262315306 
7.621099999999882 0.679505009916473 1.0584448619431803 0.07117381223037682 0.4955549215411684 3.101641304204535 3.101641304204535 3.101641304204535 0.0 367.1685048359916 
7.631099999999882 0.6803966200645047 1.0616847011640145 0.07082889654686446 0.4947734677061713 3.0973529730867133 3.0973529730867133 3.0973529730867133 0.0 366.95466915532074 
7.641099999999882 0.6812882302125365 1.0649279196598933 0.07048444267391825 0.49399306016641464 3.0930703836521953 3.0930703836521953 3.0930703836521953 0.0 366.7411197810763 
7.651099999999881 0.6821798403605682 1.0681744804760243 0.07014045416492425 0.49319780995219203 3.0886883732244335 3.0886883732244335 3.0886883732244335 0.0 366.5257702160047 
7.661099999999881 0.6830714505086 1.0714242205050573 0.06979694625771486 0.49238745245994103 3.084205151625853 3.084205151625853 3.084205151625853 0.0 366.3085906049126 
7.671099999999881 0.6839630606566317 1.0746771012330183 0.06945392261878389 0.49157823738805195 3.0797282503534125 3.0797282503534125 3.0797282503534125 0.0 366.09171716783914 
7.681099999999881 0.6848546708046634 1.0779331133738732 0.06911138419515978 0.49077016697062653 3.0752576817670563 3.0752576817670563 3.0752576817670563 0.0 365.8751505035341 
7.691099999999881 0.6857462809526952 1.0811922476609825 0.0687693319232105 0.4899632434166176 3.0707934580875937 3.0707934580875937 3.0707934580875937 0.0 365.65889120400715 
7.70109999999988 0.6866378911007269 1.0844544948472412 0.06842776672867698 0.4891574689099083 3.06633559139714 3.06633559139714 3.06633559139714 0.0 365.44293985454914 
7.71109999999988 0.6875295012487587 1.0877198457052188 0.06808668952670674 0.4883528456093911 3.061884093639552 3.061884093639552 3.061884093639552 0.0 365.2272970337535 
7.72109999999988 0.6884211113967904 1.0909882910272986 0.06774610122188755 0.4875493756490473 3.0574389766208676 3.0574389766208676 3.0574389766208676 0.0 365.01196331353714 
7.73109999999988 0.6893127215448221 1.094259821625814 0.06740600270828122 0.486747061138027 3.0530002520097463 3.0530002520097463 3.0530002520097463 0.0 364.79693925916223 
7.7410999999998795 0.6902043316928539 1.0975344283331854 0.06706639486945748 0.4859459041607286 3.0485679313379146 3.0485679313379146 3.0485679313379146 0.0 364.58222542925733 
7.751099999999879 0.6910959418408856 1.1008121020020554 0.06672727857852784 0.48514590677687885 3.0441420260006042 3.0441420260006042 3.0441420260006042 0.0 364.3678223758389 
7.761099999999879 0.6919875519889174 1.104092833505422 0.06638865469817973 0.4843470710216137 3.0397225472569995 3.0397225472569995 3.0397225472569995 0.0 364.1537306443329 
7.771099999999879 0.6928791621369491 1.1073766137367729 0.06605052408071048 0.48354939890555776 3.035309506230682 3.035309506230682 3.035309506230682 0.0 363.93995077359614 
7.781099999999879 0.6937707722849809 1.1106634336102152 0.06571288756806164 0.48275289241490593 3.0309029139100745 3.0309029139100745 3.0309029139100745 0.0 363.7264832959382 
7.7910999999998785 0.6946623824330126 1.113953195765681 0.06537575396202658 0.4819278563682562 3.026306835279685 3.026306835279685 3.026306835279685 0.0 363.5096151300143 
7.801099999999878 0.6955539925810443 1.1172457473510016 0.06503913705456597 0.48109940107782745 3.021686900075962 3.021686900075962 3.021686900075962 0.0 363.292493222473 
7.811099999999878 0.6964456027290761 1.120541075929963 0.06470303794766138 0.4802722201577601 3.0170740714820505 3.0170740714820505 3.0170740714820505 0.0 363.0757053024467 
7.821099999999878 0.6973372128771078 1.1238391720039773 0.06436745746898374 0.47944631564505347 3.0124683608574094 3.0124683608574094 3.0124683608574094 0.0 362.859251903793 
7.831099999999878 0.6982288230251394 1.127140026099851 0.06403239643494575 0.47862168954899853 3.007869779406984 3.007869779406984 3.007869779406984 0.0 362.64313355310793 
7.841099999999877 0.6991204331731712 1.1304436287699087 0.06369785565074271 0.47779834385127945 3.003278338181764 3.003278338181764 3.003278338181764 0.0 362.4273507697519 
7.851099999999877 0.7000120433212029 1.1337499705921152 0.0633638359103935 0.47697628050607355 2.9986940480793476 2.9986940480793476 2.9986940480793476 0.0 362.2119040658766 
7.861099999999877 0.7009036534692347 1.1370590421701976 0.06303033799678166 0.47615550144015273 2.994116919844504 2.994116919844504 2.994116919844504 0.0 361.99679394645113 
7.871099999999877 0.7017952636172664 1.1403708341337642 0.06269736268169646 0.4753360085529845 2.98954696406974 2.98954696406974 2.98954696406974 0.0 361.78202090928886 
7.8810999999998765 0.7026868737652981 1.1436853371384232 0.06236491072587408 0.4745178037168336 2.984984191195861 2.984984191195861 2.984984191195861 0.0 361.5675854450737 
7.891099999999876 0.7035784839133299 1.147002541865901 0.06203298287903888 0.4737008887768631 2.9804286115125396 2.9804286115125396 2.9804286115125396 0.0 361.35348803738657 
7.901099999999876 0.7044700940613616 1.1503224390241562 0.06170157987994471 0.47288526555123633 2.9758802351588836 2.9758802351588836 2.9758802351588836 0.0 361.1397291627327 
7.911099999999876 0.7053617042093934 1.153645019347497 0.061370702456416244 0.47207093583121873 2.971339072124002 2.971339072124002 2.971339072124002 0.0 360.9263092905676 
7.921099999999876 0.7062533143574251 1.1569702265595476 0.06104035546156981 0.4712365187506408 2.9666623585541587 2.9666623585541587 2.9666623585541587 0.0 360.7104297152692 
7.9310999999998755 0.7071449245054569 1.1602978761508778 0.06071055501042423 0.4703913543298416 2.9619124100631757 2.9619124100631757 2.9619124100631757 0.0 360.49331890778643 
7.941099999999875 0.7080365346534886 1.1636279441143276 0.060381303083925655 0.4695475955878823 2.957170361694252 2.957170361694252 2.957170361694252 0.0 360.27656919935185 
7.951099999999875 0.7089281448015203 1.1669604208574396 0.060052600385994345 0.46870524432866695 2.952436223585594 2.952436223585594 2.952436223585594 0.0 360.0601810533631 
7.961099999999875 0.7098197549495521 1.1702952968189857 0.059724447608759314 0.4678643023258827 2.9477100057055847 2.9477100057055847 2.9477100057055847 0.0 359.84415492545537 
7.971099999999875 0.7107113650975838 1.1736325624690707 0.05939684543260675 0.467024771323124 2.942991717853481 2.942991717853481 2.942991717853481 0.0 359.6284912635333 
7.981099999999874 0.7116029752456156 1.1769722083092322 0.05906979452622869 0.4661866530340169 2.9382813696601136 2.9382813696601136 2.9382813696601136 0.0 359.41319050780334 
7.991099999999874 0.7124945853936473 1.1803142248725422 0.058743295546671515 0.465349949142344 2.93357897058859 2.93357897058859 2.93357897058859 0.0 359.1982530908055 
8.001099999999875 0.7133861955416791 1.183658602723705 0.05841734913938472 0.464514661302169 2.9288845299349906 2.9288845299349906 2.9288845299349906 0.0 358.98367943744523 
8.011099999999875 0.7142778056897109 1.1870053324591532 0.05809195593826965 0.4636807911379617 2.924198056829075 2.924198056829075 2.924198056829075 0.0 358.769469965026 
8.021099999999874 0.7151694158377426 1.1903544047071453 0.05776711656572816 0.4628483402447225 2.9195195602349804 2.9195195602349804 2.9195195602349804 0.0 358.55562508328103 
8.031099999999874 0.7160610259857744 1.1937058101278593 0.05744283163271149 0.46201731018810815 2.9148490489519285 2.9148490489519285 2.9148490489519285 0.0 358.3421451944052 
8.041099999999874 0.7169526361338061 1.1970595394134855 0.05711910173876913 0.46118770250455643 2.9101865316149254 2.9101865316149254 2.9101865316149254 0.0 358.12903069308777 
8.051099999999874 0.7178442462818378 1.200415503681515 0.05679593429630738 0.46033034441182447 2.9053395973510168 2.9053395973510168 2.9053395973510168 0.0 357.9128622507795 
8.061099999999874 0.7187358564298696 1.2037735008945758 0.05647334639885146 0.4594655528790696 2.900442192379823 2.900442192379823 2.900442192379823 0.0 357.6960291713032 
8.071099999999873 0.7196274665779013 1.2071335154498157 0.05615133913809252 0.45860231791338707 2.8955536024108928 2.8955536024108928 2.8955536024108928 0.0 357.4795863769059 
8.081099999999873 0.7205190767259331 1.2104955377407725 0.055829913082082065 0.45774064103760587 2.8906738360681654 2.8906738360681654 2.8906738360681654 0.0 357.2635342494134 
8.091099999999873 0.7214106868739648 1.2138595581986917 0.05550906878647523 0.45688052374132254 2.885802901787381 2.885802901787381 2.885802901787381 0.0 357.0478731623189 
8.101099999999873 0.7223022970219966 1.2172255672926031 0.05518880679458844 0.4560219674810563 2.880940807816962 2.880940807816962 2.880940807816962 0.0 356.8326034808222 
8.111099999999873 0.7231939071700283 1.2205935555293934 0.054869127637457125 0.4551649736804033 2.8760875622188817 2.8760875622188817 2.8760875622188817 0.0 356.61772556186787 
8.121099999999872 0.72408551731806 1.22396351345388 0.05455003183389344 0.45430954373019194 2.871243172869547 2.871243172869547 2.871243172869547 0.0 356.40323975418454 
8.131099999999872 0.7249771274660918 1.2273354316488807 0.054231519890544026 0.4534556789886372 2.866407647460671 2.866407647460671 2.866407647460671 0.0 356.1891463983236 
8.141099999999872 0.7258687376141235 1.2307093007352834 0.053913592301947755 0.45260338078149565 2.8615809935001524 2.8615809935001524 2.8615809935001524 0.0 355.97544582669804 
8.151099999999872 0.7267603477621553 1.2340851113721139 0.053596249550593555 0.45175265040222046 2.856763218312952 2.856763218312952 2.856763218312952 0.0 355.7621383636211 
8.161099999999871 0.727651957910187 1.2374628542566024 0.053279492106978216 0.4509034891121163 2.85195432904197 2.85195432904197 2.85195432904197 0.0 355.5492243253455 
8.171099999999871 0.7285435680582187 1.2408425108252024 0.0529633212075477 0.45004552154719907 2.8470851932623438 2.8470851932623438 2.8470851932623438 0.0 355.3354378512153 
8.181099999999871 0.7294351782062505 1.2442238719226486 0.05264775401392513 0.4491621799899398 2.842045377375168 2.842045377375168 2.842045377375168 0.0 355.1187628132412 
8.19109999999987 0.7303267883542822 1.247606856186942 0.05233279697682344 0.44828054639416137 2.8370153060894268 2.8370153060894268 2.8370153060894268 0.0 354.9025067215011 
8.20109999999987 0.731218398502314 1.2509914541174982 0.052018450524772795 0.44740062195941344 2.8319949862490286 2.8319949862490286 2.8319949862490286 0.0 354.6866698702327 
8.21109999999987 0.7321100086503457 1.254377656257699 0.0517047150733623 0.44652240784902064 2.8269844244912052 2.8269844244912052 2.8269844244912052 0.0 354.4712525447883 
8.22109999999987 0.7330016187983774 1.257765453194935 0.05139159102530726 0.4456459051902712 2.821983627247585 2.821983627247585 2.821983627247585 0.0 354.2562550216805 
8.23109999999987 0.7338932289464092 1.2611548355606481 0.0510790787705164 0.44477111507460493 2.8169926007452677 2.8169926007452677 2.8169926007452677 0.0 354.0416775686289 
8.24109999999987 0.7347848390944409 1.2645457940303717 0.050767178686159146 0.4438980385578015 2.8120113510078975 2.8120113510078975 2.8120113510078975 0.0 353.82752044460585 
8.25109999999987 0.7356764492424727 1.2679383193237692 0.05045589113673277 0.4430266766601684 2.8070398838567354 2.8070398838567354 2.8070398838567354 0.0 353.6137838998829 
8.26109999999987 0.7365680593905044 1.2713324022046713 0.05014521647412965 0.4421570303667293 2.8020782049117345 2.8020782049117345 2.8020782049117345 0.0 353.4004681760766 
8.27109999999987 0.7374596695385361 1.274728033481111 0.049835155037704484 0.44128910062741217 2.797126319592612 2.797126319592612 2.797126319592612 0.0 353.18757350619506 
8.281099999999869 0.7383512796865679 1.2781252040053583 0.049525707154341396 0.44042288835723725 2.792184233119924 2.792184233119924 2.792184233119924 0.0 352.9751001146837 
8.291099999999869 0.7392428898345996 1.2815239008199544 0.049216873453001124 0.43955287002756555 2.787215634820076 2.787215634820076 2.787215634820076 0.0 352.76245620002555 
8.301099999999868 0.7401344999826314 1.2849239118314224 0.04890867080524151 0.43864675612539744 2.7820082272370255 2.7820082272370255 2.7820082272370255 0.0 352.5461873023772 
8.311099999999868 0.7410261101306631 1.288325098662712 0.04860111003576564 0.43774252934146346 2.7768116648620436 2.7768116648620436 2.7768116648620436 0.0 352.3303688171761 
8.321099999999868 0.7419177202786948 1.2917274520252402 0.04829419141834311 0.4368401904806446 2.771625952320755 2.771625952320755 2.771625952320755 0.0 352.1150009365292 
8.331099999999868 0.7428093304267266 1.2951309626814658 0.04798791521314969 0.435939740307856 2.7664510940091027 2.7664510940091027 2.7664510940091027 0.0 351.90008384300455 
8.341099999999868 0.7437009405747583 1.298535621444891 0.04768228166684648 0.4350411795482797 2.761287094094685 2.761287094094685 2.761287094094685 0.0 351.68561770968654 
8.351099999999867 0.7445925507227901 1.3019414191800622 0.04737729101265899 0.4341445088875975 2.7561339565180925 2.7561339565180925 2.7561339565180925 0.0 351.47160270023204 
8.361099999999867 0.7454841608708218 1.3053483468025684 0.04707294347045621 0.43324972897222264 2.750991684994242 2.750991684994242 2.750991684994242 0.0 351.2580389689251 
8.371099999999867 0.7463757710188536 1.3087563952790382 0.04676923924682959 0.4323568404095329 2.745860283013714 2.745860283013714 2.745860283013714 0.0 351.0449266607333 
8.381099999999867 0.7472673811668853 1.3121655556271352 0.04646617853517196 0.431465843768102 2.7407397538440836 2.7407397538440836 2.7407397538440836 0.0 350.83226591136213 
8.391099999999867 0.748158991314917 1.3155758189155515 0.046163761515756414 0.43057673957793163 2.7356301005312536 2.7356301005312536 2.7356301005312536 0.0 350.6200568473111 
8.401099999999866 0.7490506014629488 1.3189871762639995 0.04586198835581511 0.4296895283306834 2.730531325900787 2.730531325900787 2.730531325900787 0.0 350.4082995859287 
8.411099999999866 0.7499422116109805 1.322399594854455 0.045560861122410014 0.42878892986164474 2.725342007165609 2.725342007165609 2.725342007165609 0.0 350.19528856912257 
8.421099999999866 0.7508338217590123 1.3258128231787245 0.04526039929713342 0.42786315114028534 2.7199838207372737 2.7199838207372737 2.7199838207372737 0.0 349.9797141483148 
8.431099999999866 0.751725431907044 1.3292267809148137 0.04496060868712304 0.42693944055789945 2.7146376042040377 2.7146376042040377 2.7146376042040377 0.0 349.76462130895953 
8.441099999999865 0.7526170420550757 1.3326414591745246 0.04466148939335849 0.4260177984256241 2.7093033593666878 2.7093033593666878 2.7093033593666878 0.0 349.55001012350743 
